445,1
446,3
447,12
448,8
449,13
450,31
451,43
452,40
453,30
454,34
455,23
456,23
457,32
458,39
459,17
460,21
461,18
462,28
463,26
464,21
465,22
466,20
467,20
468,25
469,18
470,18
471,20
472,17
473,15
474,17
475,21
476,16
477,19
478,13
479,14
480,12
481,16
482,11
483,22
484,12
485,15
486,12
487,12
488,7
489,11
490,13
491,7
492,8
493,9
494,9
495,5
496,7
497,12
498,14
499,8
500,10
501,6
502,9
503,11
504,9
505,11
506,8
507,9
508,6
509,4
510,6
511,5
512,5
513,9
514,5
515,7
516,2
517,6
518,12
519,8
520,5
521,9
522,6
523,4
524,3
525,6
526,7
527,3
528,5
529,4
530,3
531,2
532,3
533,6
534,7
535,2
536,4
537,5
538,3
539,1
540,4
541,4
542,4
543,3
544,3
545,4
546,1
547,3
548,3
549,5
550,4
551,3
552,1
553,2
554,3
555,1
556,1
557,1
558,2
559,1
560,2
561,2
562,2
563,2
566,3
567,3
568,1
569,1
570,1
573,2
576,1
672,1
676,1
680,1
681,1
683,2
684,2
685,3
686,1
687,1
688,1
689,1
690,2
691,3
692,1
695,1
696,1
698,4
699,1
700,1
701,3
702,4
703,1
704,2
705,3
706,6
707,2
708,5
709,2
710,1
711,3
712,1
713,2
714,6
715,2
716,4
717,2
718,2
719,2
720,5
721,3
722,8
723,2
724,2
725,2
726,2
727,3
728,6
729,3
730,5
731,6
732,4
733,5
734,1
735,4
736,2
737,7
738,1
739,3
740,1
741,2
742,3
743,5
744,8
745,2
746,1
747,2
748,2
749,1
750,4
751,2
752,4
753,4
754,4
755,5
756,2
757,1
758,2
759,1
760,4
763,2
765,1
766,2
768,2
769,2
770,2
772,1
774,1
775,2
776,1
777,2
778,3
779,3
780,3
781,3
782,1
785,1
786,3
789,2
793,1
794,2
795,1
796,1
798,1
801,1
803,2
804,1
807,1
813,1
821,1
829,2
830,1
836,1
837,1
884,1
888,1
893,2
894,1
897,2
898,1
900,2
901,1
903,1
904,1
909,2
910,1
911,1
912,1
913,2
914,3
915,1
916,1
917,1
918,2
919,2
923,1
925,3
928,1
930,2
932,1
934,1
935,1
936,1
937,1
939,2
940,1
942,1
945,2
949,1
950,2
952,1
955,2
958,1
960,1
967,1
974,1
981,1
1000,1
