454,2
455,3
456,7
457,14
458,18
459,16
460,27
461,20
462,21
463,22
464,21
465,16
466,22
467,25
468,11
469,20
470,14
471,17
472,13
473,26
474,20
475,14
476,10
477,12
478,20
479,10
480,12
481,12
482,17
483,17
484,11
485,17
486,10
487,16
488,6
489,12
490,8
491,13
492,6
493,13
494,7
495,8
496,9
497,12
498,10
499,8
500,9
501,9
502,13
503,6
504,8
505,8
506,9
507,7
508,10
509,10
510,5
511,5
512,11
513,8
514,1
515,4
516,2
517,6
518,9
519,9
520,4
521,8
522,6
523,3
524,4
525,6
526,2
528,6
529,1
530,1
531,2
532,4
533,5
534,3
536,4
537,3
538,4
539,1
541,5
542,4
543,4
544,2
545,1
546,1
547,3
548,5
549,2
550,3
551,3
552,2
553,2
554,3
556,2
557,2
558,2
559,3
560,2
562,1
564,1
565,2
571,1
573,1
576,1
579,1
581,1
588,1
677,2
681,1
685,1
687,1
688,1
689,1
690,2
692,2
693,1
694,1
695,1
697,1
698,2
699,2
700,2
701,2
702,1
703,2
705,3
706,4
707,5
708,2
709,4
710,4
711,3
712,2
713,1
714,6
716,4
717,2
718,1
719,4
720,2
721,2
722,7
723,2
725,3
726,2
727,6
728,3
729,4
730,2
731,1
732,3
733,3
734,4
735,5
736,5
737,3
738,5
739,2
740,3
741,4
742,5
743,5
744,1
745,6
746,3
747,1
749,2
750,4
751,6
752,3
753,7
754,4
755,1
756,3
757,3
758,2
759,4
760,1
761,3
762,5
763,1
764,1
765,3
766,5
767,3
768,1
769,2
770,3
771,2
772,2
773,2
774,1
775,2
776,2
777,2
778,1
779,2
780,1
781,4
782,1
783,3
784,1
785,3
788,2
789,1
790,5
792,1
794,3
796,1
797,2
798,3
799,3
800,1
801,1
802,1
803,1
804,1
806,1
809,1
810,1
811,1
813,1
815,1
817,1
818,1
819,1
821,1
828,1
840,1
841,1
847,1
859,2
861,1
877,1
884,1
890,1
896,3
898,1
899,3
900,1
902,1
903,1
904,1
905,1
906,2
907,1
908,1
909,1
910,1
911,4
912,6
913,2
914,2
915,2
916,3
917,1
918,3
919,2
920,2
921,4
922,6
923,4
924,3
925,1
926,2
927,1
928,3
929,2
930,6
931,2
932,2
933,4
934,1
935,2
936,5
937,5
938,5
939,3
940,4
941,3
942,5
944,7
946,1
947,2
948,4
949,4
950,7
951,3
952,4
953,3
954,1
955,2
956,1
957,5
958,4
959,3
960,1
961,5
962,3
963,5
964,2
965,4
966,3
967,4
968,6
969,5
970,1
971,2
972,1
973,10
974,2
975,3
976,4
977,3
978,3
979,3
980,1
981,2
982,4
983,6
984,6
985,3
986,6
987,3
988,1
990,2
992,2
993,1
994,4
995,3
996,2
997,3
998,1
999,5
1000,4
1001,2
1002,1
1003,1
1004,1
1005,2
1006,2
1007,2
1009,3
1010,3
1011,1
1013,1
1014,1
1015,3
1017,2
1019,1
1020,1
1022,1
1023,2
1024,3
1025,2
1026,3
1027,1
1028,3
1032,1
1034,1
1035,2
1036,1
1038,1
1039,1
1040,1
1041,1
1043,2
1048,1
1049,1
1050,1
1056,1
1057,1
1091,1
1092,1
1106,1
1113,1
1126,1
1169,1
1170,1
1174,1
1184,1
1190,1
1191,1
1196,2
1197,1
1246,1
1258,1
1374,1
