463,2
464,1
465,1
466,5
467,4
468,5
469,10
470,18
471,17
472,20
473,14
474,22
475,17
476,17
477,12
478,17
479,8
480,8
481,18
482,12
483,7
484,7
485,11
486,11
487,5
488,11
489,9
490,9
491,10
492,5
493,8
494,7
495,4
496,7
497,9
498,5
499,5
500,12
501,3
502,5
503,6
504,8
505,5
506,3
507,7
508,5
509,4
510,7
511,3
512,7
513,3
514,1
515,5
516,6
517,3
519,4
520,1
521,2
522,3
523,4
524,4
525,1
526,5
527,2
528,4
529,2
530,1
531,3
533,1
534,1
535,3
536,2
538,3
539,2
540,5
541,1
543,3
545,1
546,1
547,1
548,2
549,2
553,1
554,4
555,1
562,2
563,2
569,1
578,1
581,1
583,1
686,1
693,1
694,1
700,3
701,1
702,2
703,3
704,1
705,1
706,1
708,4
709,1
710,2
711,1
713,2
714,1
715,2
717,6
719,3
720,2
721,5
722,3
723,2
724,5
725,3
726,1
727,3
728,3
729,3
730,3
731,4
732,2
733,4
734,4
735,5
736,3
737,2
738,1
739,6
740,2
741,3
742,1
743,2
744,2
745,3
746,2
747,1
748,6
749,4
750,1
751,4
752,2
754,2
755,3
756,3
757,2
758,4
759,2
761,2
762,3
763,4
764,2
765,2
766,4
767,1
768,2
769,4
770,1
772,3
774,1
775,2
776,5
777,2
778,2
779,2
780,6
781,2
783,1
784,1
785,2
786,2
787,2
789,2
790,1
791,4
794,4
795,2
796,2
797,1
798,2
799,1
800,1
802,1
810,2
812,3
813,1
814,1
816,1
821,1
822,1
823,1
825,1
826,1
831,1
832,1
833,1
835,1
836,1
837,1
838,1
867,1
891,1
895,1
901,2
903,1
904,1
905,1
908,1
909,1
911,2
913,1
914,1
915,1
916,3
917,2
918,2
919,6
920,1
921,2
922,1
923,3
924,4
925,3
926,2
927,3
928,8
929,3
930,2
931,3
932,1
933,3
934,1
935,2
936,3
937,7
938,2
939,2
940,2
941,4
942,3
944,5
945,3
946,6
947,4
948,5
949,8
950,5
951,2
952,6
953,1
954,4
955,6
956,2
957,2
958,3
959,6
960,2
961,3
962,6
963,3
964,4
965,3
966,5
967,4
968,2
969,4
970,3
971,2
972,4
973,4
974,3
975,1
976,2
977,3
978,3
979,1
980,5
983,6
984,1
985,5
986,3
987,2
988,7
989,6
990,3
991,2
992,2
993,4
994,3
995,2
996,4
997,3
998,2
999,3
1000,5
1001,2
1002,1
1003,1
1005,1
1006,4
1007,4
1008,2
1010,1
1011,3
1013,1
1014,3
1015,4
1016,1
1017,3
1018,3
1019,2
1020,4
1021,1
1022,1
1023,6
1025,3
1026,1
1027,1
1028,2
1029,1
1030,2
1031,2
1033,1
1036,3
1037,1
1038,1
1039,2
1040,1
1041,1
1042,2
1043,1
1045,1
1047,1
1048,2
1049,1
1050,1
1051,1
1052,1
1054,2
1057,3
1060,1
1061,1
1063,1
1066,2
1068,2
1069,1
1070,1
1071,1
1074,1
1075,1
1076,1
1081,2
1082,1
1084,1
1087,1
1089,1
1094,1
1095,1
1097,1
1104,1
1108,1
1117,1
1119,1
1124,1
1158,1
1161,1
1164,1
1168,1
1169,2
1170,1
1171,1
1174,1
1176,2
1177,1
1178,1
1179,1
1181,1
1182,1
1183,1
1185,2
1187,3
1188,1
1189,2
1191,1
1192,2
1193,1
1194,1
1195,1
1196,1
1197,3
1198,2
1199,1
1201,1
1202,1
1203,1
1204,2
1207,2
1208,1
1209,1
1210,2
1211,6
1212,4
1213,1
1214,1
1215,3
1217,2
1218,1
1219,1
1220,1
1221,3
1222,2
1223,1
1225,3
1226,1
1227,2
1228,2
1229,3
1230,2
1231,3
1233,1
1234,7
1235,4
1237,2
1239,3
1240,2
1241,3
1242,2
1243,1
1244,2
1245,3
1246,2
1247,4
1248,5
1249,2
1250,1
1252,2
1253,1
1255,2
1256,2
1257,4
1258,1
1260,1
1261,1
1262,2
1263,2
1264,3
1265,1
1266,2
1268,2
1269,1
1271,2
1272,4
1273,1
1275,2
1276,2
1277,1
1278,3
1279,2
1280,4
1282,2
1283,3
1284,1
1286,1
1287,1
1288,1
1290,1
1291,1
1294,1
1295,1
1297,2
1299,4
1302,1
1303,2
1304,2
1305,1
1306,2
1307,1
1313,1
1314,2
1315,3
1316,1
1318,2
1319,4
1320,3
1321,1
1322,2
1323,3
1324,1
1326,1
1331,2
1335,1
1339,2
1340,1
1343,2
1347,1
1352,1
1358,1
1360,1
1363,3
1365,1
1367,1
1370,1
1372,1
1374,1
1376,1
1380,4
1384,2
1387,1
1388,1
1390,1
1391,2
1392,1
1393,5
1394,1
1395,2
1396,1
1398,1
1399,3
1400,3
1401,2
1403,1
1404,4
1405,2
1406,3
1407,6
1408,1
1409,2
1410,1
1411,2
1412,2
1413,2
1414,3
1415,1
1416,3
1417,5
1418,2
1419,1
1420,1
1421,3
1422,1
1423,5
1424,3
1425,3
1426,1
1427,1
1428,2
1430,2
1431,3
1432,2
1433,1
1434,3
1435,2
1436,4
1437,3
1438,3
1439,3
1440,1
1441,1
1442,2
1444,1
1445,2
1446,3
1447,2
1448,4
1449,1
1450,2
1451,1
1452,1
1454,2
1455,1
1457,1
1458,2
1459,3
1462,1
1463,1
1464,1
1465,1
1466,1
1469,1
1475,1
1482,1
1483,1
1484,1
1487,1
1488,1
1494,1
1499,1
1508,1
