448,2
449,4
450,9
451,21
452,32
453,48
454,51
455,74
456,102
457,84
458,84
459,73
460,58
461,56
462,63
463,41
464,37
465,42
466,37
467,30
468,21
469,18
470,29
471,18
472,23
473,17
474,16
475,16
476,12
477,10
478,15
479,10
480,9
481,12
482,7
483,5
484,11
485,9
486,7
487,13
488,10
489,5
490,9
491,7
492,9
493,9
494,4
495,5
496,14
497,4
498,8
499,6
500,4
501,8
502,5
503,6
504,7
505,4
506,3
507,5
508,7
509,2
510,2
511,4
512,8
513,4
514,3
515,6
516,14
517,3
518,2
519,5
520,4
521,4
522,4
523,3
524,7
525,3
526,2
527,3
528,4
529,3
530,6
531,2
532,4
533,2
534,4
535,1
537,2
538,3
539,2
540,2
541,2
542,2
544,1
545,2
546,2
547,2
548,2
549,1
550,1
553,1
554,2
557,1
558,1
559,2
561,2
562,1
565,2
569,1
571,1
672,1
675,1
686,2
687,1
688,2
691,1
692,2
694,1
695,1
697,1
698,2
700,1
701,3
703,1
704,1
706,1
707,2
708,2
710,1
711,1
714,1
715,1
716,1
717,1
719,1
720,1
721,1
724,1
726,4
727,1
728,2
733,2
734,2
735,2
736,2
739,1
740,1
741,1
742,1
744,1
745,2
747,1
749,3
750,2
758,2
763,3
765,1
767,1
768,2
769,1
775,1
778,1
788,1
792,1
800,1
801,1
896,1
904,1
911,1
914,1
916,1
925,1
926,1
938,1
