445,1
446,2
447,4
448,10
449,12
450,18
451,32
452,43
453,33
454,46
455,47
456,53
457,47
458,43
459,40
460,50
461,43
462,39
463,40
464,43
465,37
466,22
467,34
468,31
469,31
470,27
471,18
472,22
473,21
474,24
475,19
476,17
477,9
478,7
479,17
480,18
481,13
482,11
483,10
484,15
485,11
486,6
487,12
488,11
489,13
490,10
491,20
492,8
493,10
494,8
495,19
496,5
497,5
498,6
499,6
500,8
501,14
502,4
503,2
504,3
505,11
506,4
507,8
508,5
509,6
510,2
511,3
512,3
513,3
514,7
515,7
516,4
517,2
518,2
519,2
520,4
521,4
522,3
523,5
524,2
525,3
526,4
527,3
528,3
529,1
531,1
533,3
534,3
535,1
537,2
538,3
539,1
540,3
541,3
542,1
543,3
546,5
547,1
548,4
549,1
550,5
551,2
552,3
553,5
554,2
555,1
556,2
557,3
562,2
565,2
566,1
572,1
573,1
671,1
681,1
685,2
687,2
689,3
690,1
691,2
692,3
693,4
695,1
696,4
697,2
699,2
700,1
701,1
702,1
703,1
704,2
705,2
706,2
707,2
708,2
709,1
711,2
712,1
713,2
714,2
715,4
716,4
717,2
718,2
719,4
720,5
721,5
722,1
723,4
724,4
725,2
726,3
727,1
728,2
729,2
730,5
731,3
732,2
733,3
734,3
735,5
736,2
737,3
738,6
739,3
740,3
741,1
742,6
743,5
744,1
745,3
746,1
747,2
749,1
750,3
751,4
753,2
754,2
757,4
758,2
759,1
761,1
764,2
765,2
769,3
771,1
777,1
778,1
780,1
781,1
782,1
784,3
789,1
799,1
805,1
807,1
811,1
846,1
852,1
867,1
877,1
883,1
893,1
896,1
902,1
905,1
914,1
916,1
