443,1
444,2
445,4
446,1
447,2
448,2
449,3
450,4
451,9
452,12
453,11
454,14
455,12
456,10
457,13
458,8
459,15
460,10
461,11
462,12
463,6
464,7
465,7
466,7
467,11
468,10
469,11
470,13
471,7
472,8
473,7
474,13
475,5
476,6
477,4
478,6
479,6
480,7
481,9
482,5
483,7
484,8
485,3
486,5
487,8
488,7
489,3
490,1
491,7
492,4
493,4
494,3
495,2
496,2
497,9
498,2
499,6
500,2
501,4
502,7
503,4
504,4
505,9
506,3
507,4
508,5
509,4
510,3
511,5
512,3
513,7
514,4
515,2
516,3
517,6
518,4
519,2
520,2
521,4
522,4
523,4
524,1
525,2
526,3
528,3
529,3
530,1
531,4
532,4
533,2
534,3
535,2
536,3
537,3
538,3
539,2
540,1
541,3
542,2
543,1
544,2
545,2
546,1
547,1
548,2
549,1
550,2
553,1
554,1
555,1
557,1
558,2
559,1
560,1
561,1
567,2
570,1
572,1
573,1
581,1
679,1
680,1
682,1
685,1
686,1
689,1
690,2
691,1
693,1
694,1
695,3
696,1
697,3
698,4
699,1
702,1
703,1
704,1
705,2
707,2
708,5
709,2
710,4
711,3
712,8
714,4
715,1
716,4
717,6
718,5
719,2
720,2
721,3
722,4
723,2
724,2
725,2
726,7
727,3
728,3
729,5
730,1
731,10
732,5
733,3
734,6
735,3
736,3
737,5
739,2
740,7
741,8
742,5
743,6
744,3
745,5
746,6
747,2
748,3
749,3
750,3
751,1
752,4
753,2
754,3
755,12
756,4
757,4
758,4
759,4
760,4
761,4
762,5
763,5
764,2
765,3
766,3
767,2
768,1
769,5
770,1
771,5
772,5
773,3
774,6
775,5
776,5
777,2
778,2
780,1
783,3
784,3
785,6
786,4
787,3
788,1
790,1
791,5
793,2
794,3
795,1
796,1
797,1
799,1
800,1
802,2
803,1
804,1
805,1
806,2
807,2
809,2
810,3
812,1
813,2
814,1
815,2
817,2
818,1
819,1
822,1
823,1
824,1
826,1
827,1
828,1
831,2
832,1
838,1
839,1
842,1
847,1
884,1
888,1
891,2
895,2
896,1
898,1
899,3
900,3
901,1
902,2
903,1
904,1
905,3
906,3
908,1
911,4
912,1
913,1
914,3
915,3
917,3
918,4
919,5
920,3
921,4
922,7
923,2
924,3
925,4
926,3
927,2
928,2
929,7
930,5
931,3
932,5
933,3
934,2
935,4
936,4
937,3
938,2
939,4
940,6
941,5
942,4
943,4
944,6
945,3
946,4
947,4
948,4
949,4
950,3
951,2
952,5
953,3
954,1
955,4
956,5
957,6
958,1
959,5
960,3
961,4
962,3
963,3
964,3
965,4
966,3
967,5
968,4
969,5
970,1
971,4
972,5
974,2
975,7
976,4
977,1
978,5
979,7
980,3
981,4
982,2
984,3
985,3
986,3
987,5
989,6
990,4
991,2
992,5
993,4
994,1
995,1
996,3
997,4
998,7
999,1
1000,2
1001,2
1002,3
1004,3
1005,4
1006,1
1007,2
1009,1
1011,1
1013,5
1014,2
1015,4
1016,3
1017,6
1018,3
1019,2
1021,1
1022,2
1023,5
1024,1
1026,6
1027,1
1028,1
1029,2
1031,2
1032,2
1033,1
1034,1
1036,1
1037,2
1038,1
1039,3
1040,3
1041,1
1043,2
1045,1
1046,1
1050,1
1051,2
1052,1
1056,2
1057,2
1058,1
1062,2
1064,1
1065,3
1066,2
1067,1
1071,1
1072,3
1076,1
1084,1
1090,1
1092,1
1093,1
1097,1
1098,1
1102,1
1103,2
1112,1
1135,1
1142,1
1154,1
1155,1
1161,1
1162,1
1164,1
1165,1
1170,2
1173,1
1174,1
1175,2
1176,3
1178,1
1179,1
1181,1
1182,2
1183,1
1184,1
1185,1
1186,2
1188,1
1189,5
1190,1
1191,3
1192,2
1194,2
1196,1
1197,1
1199,3
1200,1
1202,2
1203,1
1204,2
1205,2
1206,1
1207,2
1209,1
1210,3
1211,3
1212,3
1213,3
1214,3
1216,1
1217,4
1218,3
1219,3
1220,4
1222,4
1223,2
1224,3
1225,1
1226,2
1229,1
1231,3
1232,1
1233,1
1234,1
1235,2
1236,2
1237,2
1238,1
1239,1
1240,3
1243,3
1244,3
1245,3
1246,2
1249,1
1250,2
1252,1
1254,1
1256,1
1257,1
1258,3
1259,1
1261,3
1263,1
1265,2
1268,2
1269,1
1270,5
1271,3
1273,1
1275,1
1276,1
1277,1
1281,1
1283,1
1284,1
1287,2
1289,2
1291,1
1293,1
1297,2
1298,1
1303,2
1304,1
1310,2
1321,1
1327,1
1333,1
1337,1
1338,2
1348,1
1353,1
1354,2
1356,1
1361,2
1362,1
1364,1
1368,1
1373,1
1375,1
1387,1
1391,1
1399,1
1400,1
1401,1
1402,1
1409,1
1417,2
1419,2
1421,1
1443,1
