460,1
461,1
462,1
463,6
464,8
465,3
466,8
467,6
468,11
469,21
470,15
471,10
472,9
473,12
474,14
475,8
476,10
477,10
478,5
479,1
480,8
481,14
482,7
483,7
484,7
485,6
486,8
487,6
488,6
489,9
490,6
491,9
492,8
493,4
494,1
495,2
496,4
497,8
498,7
499,1
500,3
501,4
502,3
503,4
504,1
505,6
506,4
507,3
508,3
509,3
510,4
511,3
512,3
513,3
514,5
515,1
516,5
517,2
518,1
519,1
520,8
522,1
523,3
524,2
525,4
526,2
527,1
528,5
529,1
530,1
531,1
532,7
535,1
538,1
539,3
540,1
541,1
542,1
543,2
545,2
546,2
547,1
548,1
550,2
554,1
562,3
564,1
565,1
568,1
571,1
572,1
575,1
579,1
688,1
689,1
691,1
692,1
693,1
695,1
697,2
698,1
700,1
703,2
707,1
708,2
710,3
711,2
712,4
713,2
714,2
715,2
716,2
717,3
718,5
720,2
721,2
723,2
724,1
725,1
726,4
727,3
728,1
729,2
730,2
731,2
732,2
733,5
734,2
735,7
736,3
737,3
738,3
739,5
740,4
741,3
742,6
743,1
744,3
745,2
746,3
747,2
748,1
749,1
750,1
751,3
752,3
753,2
754,2
755,4
756,1
757,6
758,2
759,2
761,3
762,4
763,5
764,2
765,1
766,1
767,4
768,2
769,4
770,1
772,6
773,3
774,1
775,2
776,2
777,2
778,3
779,2
780,2
782,2
783,3
784,1
785,3
786,1
787,1
788,3
789,1
790,1
792,2
793,2
795,1
797,1
798,2
799,1
800,1
801,2
802,2
805,3
809,2
810,1
811,1
812,3
813,4
814,1
818,2
820,1
821,1
823,1
826,2
829,1
830,1
842,1
850,1
856,1
883,1
890,1
895,2
900,1
903,1
905,2
906,1
907,2
909,1
911,1
912,2
913,3
914,1
915,3
916,1
917,4
918,2
919,2
920,5
921,1
922,1
923,3
924,4
925,1
926,3
927,2
928,4
929,3
930,3
931,1
932,3
933,5
934,4
935,7
936,7
937,4
938,3
939,2
940,5
941,5
942,2
943,8
944,1
945,10
946,7
947,5
948,4
949,5
950,2
951,2
952,3
953,7
954,7
955,3
956,9
957,3
958,4
959,1
960,6
961,6
962,4
963,6
964,7
965,4
966,12
967,2
968,4
969,4
970,5
971,4
972,4
973,2
974,6
975,5
976,4
977,5
978,4
979,5
980,2
981,2
982,12
983,6
984,3
985,6
986,4
988,3
989,3
990,5
991,3
992,7
993,3
994,6
995,3
996,2
997,9
998,2
999,5
1000,1
1001,1
1002,1
1003,1
1004,1
1005,2
1006,5
1007,2
1008,3
1009,1
1010,2
1011,2
1013,2
1014,1
1015,4
1016,3
1017,1
1018,2
1019,2
1021,3
1022,3
1023,3
1024,1
1025,5
1026,1
1027,2
1028,1
1030,1
1031,3
1032,1
1033,3
1034,2
1035,2
1037,2
1039,1
1041,1
1042,2
1043,2
1044,2
1045,1
1046,1
1049,1
1051,1
1054,2
1055,1
1056,3
1058,1
1059,1
1060,1
1062,1
1063,3
1064,1
1065,3
1068,1
1072,1
1073,1
1077,1
1082,1
1083,1
1087,2
1088,1
1090,3
1097,1
1099,1
1100,2
1101,1
1102,1
1103,1
1104,1
1107,1
1134,1
1143,1
1147,1
1163,1
1165,1
1169,1
1170,1
1174,2
1175,2
1176,1
1180,1
1183,2
1185,1
1186,1
1187,1
1188,2
1189,1
1190,1
1191,2
1192,2
1193,1
1194,3
1195,3
1196,1
1197,4
1198,4
1199,4
1200,2
1201,3
1203,2
1204,6
1206,5
1207,2
1209,2
1211,1
1212,2
1213,3
1215,1
1216,5
1217,1
1218,1
1219,1
1220,2
1221,3
1222,4
1223,2
1224,2
1225,1
1226,5
1227,1
1228,3
1230,1
1232,1
1233,1
1234,1
1235,3
1236,3
1238,1
1239,4
1240,6
1241,2
1242,2
1244,1
1245,4
1246,2
1247,3
1248,2
1249,1
1250,4
1251,2
1252,2
1254,1
1256,2
1257,3
1258,2
1260,2
1261,3
1262,1
1263,3
1264,2
1265,3
1266,3
1267,1
1269,2
1270,1
1271,2
1272,2
1273,5
1274,1
1275,2
1276,3
1278,2
1279,1
1280,2
1281,1
1282,1
1283,1
1284,1
1285,2
1290,1
1291,1
1292,2
1294,1
1296,1
1297,1
1298,1
1299,1
1300,1
1301,2
1303,2
1306,1
1307,2
1308,1
1309,1
1310,1
1311,1
1312,1
1313,1
1317,2
1318,2
1319,4
1320,1
1322,1
1325,1
1329,1
1330,1
1333,3
1340,1
1342,1
1343,1
1344,1
1346,1
1348,1
1349,2
1355,1
1360,1
1362,2
1363,1
1364,2
1367,1
1368,1
1369,1
1373,2
1375,1
1376,2
1377,2
1381,1
1382,1
1383,2
1384,2
1385,3
1386,1
1387,2
1388,2
1389,3
1390,1
1391,3
1392,1
1393,3
1394,2
1395,1
1397,2
1398,2
1399,1
1400,1
1401,3
1402,4
1403,1
1404,3
1405,3
1406,2
1407,1
1408,1
1409,5
1410,1
1413,3
1414,2
1415,2
1416,1
1417,3
1418,3
1419,5
1421,2
1422,1
1423,4
1424,1
1425,3
1426,2
1427,1
1428,1
1429,1
1431,4
1432,1
1433,3
1434,2
1435,3
1436,2
1437,1
1439,2
1440,1
1441,2
1442,1
1443,1
1444,3
1445,1
1446,4
1447,1
1448,1
1449,1
1451,2
1452,3
1454,1
1456,1
1457,1
1458,2
1459,3
1464,1
1465,1
1469,3
1470,1
1475,1
1476,3
1477,1
1478,1
1482,1
1483,1
1484,1
1485,1
1494,1
1497,1
1503,2
1505,1
1508,1
1522,1
1523,1
1545,1
1549,1
1551,1
1625,1
