440,2
442,2
443,4
444,3
445,4
446,10
447,8
448,13
449,15
450,16
451,17
452,14
453,21
454,23
455,10
456,16
457,17
458,14
459,15
460,13
461,10
462,12
463,20
464,13
465,14
466,18
467,12
468,15
469,14
470,9
471,15
472,8
473,11
474,6
475,14
476,15
477,11
478,9
479,8
480,7
481,10
482,14
483,14
484,16
485,8
486,11
487,17
488,8
489,3
490,5
491,8
492,10
493,10
494,12
495,12
496,6
497,11
498,6
499,7
500,9
501,9
502,8
503,7
504,8
505,7
506,5
507,5
508,7
509,6
510,6
511,7
512,12
513,7
514,5
515,7
516,4
517,10
518,2
519,3
520,10
521,8
522,6
523,6
524,4
525,4
526,4
527,5
528,4
529,3
530,4
531,8
532,1
533,5
534,3
535,4
536,5
537,3
538,5
539,2
540,3
541,5
542,1
543,2
544,3
545,2
546,6
548,3
549,2
550,1
552,4
553,2
554,3
555,2
556,2
558,1
559,2
561,3
563,2
565,1
570,2
571,1
572,1
574,2
577,1
580,1
581,1
670,2
671,1
678,4
680,1
681,1
682,2
684,2
685,2
686,2
689,2
690,1
691,6
692,2
693,2
694,1
695,3
696,2
697,3
698,2
699,1
700,3
701,3
702,5
703,3
704,6
705,4
706,2
707,5
708,3
709,4
710,10
711,3
712,5
713,5
714,2
715,4
716,4
717,4
718,5
719,8
720,3
721,3
722,3
723,8
724,3
725,2
726,8
727,5
728,3
729,8
730,4
731,6
732,7
733,3
734,4
735,4
736,5
737,5
738,5
739,8
740,5
741,1
742,5
743,7
744,6
745,3
746,5
747,8
748,7
749,6
750,4
751,5
752,3
753,4
754,6
755,4
756,5
757,4
758,4
759,6
760,5
761,7
762,3
763,5
764,4
765,2
766,6
767,8
768,5
769,2
770,5
771,3
772,5
773,3
774,2
775,1
776,3
777,4
778,2
779,3
780,2
781,3
782,4
783,3
785,3
786,3
787,2
788,1
789,3
790,1
792,1
793,2
794,3
798,4
799,2
800,1
801,3
803,2
805,2
806,1
807,3
808,1
809,1
812,2
813,1
815,1
817,1
818,3
821,3
823,2
825,2
826,1
830,1
831,2
832,1
834,1
836,1
837,1
838,1
842,3
854,1
855,1
875,1
876,1
879,1
891,1
892,1
896,1
897,1
898,2
899,2
900,1
901,1
902,1
903,1
904,5
905,1
906,3
907,1
908,1
910,3
911,5
912,1
913,1
914,5
915,1
918,5
919,1
920,4
921,4
922,4
923,4
924,3
927,3
928,2
929,1
930,2
931,5
932,1
934,2
935,1
936,5
937,1
938,3
939,5
940,3
941,5
942,2
943,2
944,2
945,2
946,1
948,3
950,3
951,1
952,1
953,1
954,1
955,2
956,2
959,2
962,3
963,3
964,1
965,2
967,1
970,1
971,2
972,1
973,1
974,1
975,1
976,1
977,1
978,1
980,2
983,1
984,1
986,1
989,1
990,1
1001,3
1003,1
1004,1
1032,1
