449,1
454,1
455,1
456,1
457,3
458,4
459,8
460,6
461,8
462,10
463,12
464,17
465,17
466,14
467,12
468,10
469,13
470,15
471,18
472,14
473,16
474,14
475,10
476,11
477,10
478,11
479,12
480,10
481,11
482,14
483,15
484,2
485,12
486,13
487,7
488,8
489,11
490,11
491,14
492,9
493,11
494,3
495,9
496,13
497,10
498,7
499,8
500,11
501,12
502,10
503,8
504,12
505,10
506,6
507,4
508,10
509,6
510,8
511,5
512,4
513,3
514,3
515,6
516,5
517,5
518,7
519,2
520,4
521,3
522,10
523,2
524,13
525,4
526,6
527,8
528,9
529,2
530,7
531,6
532,4
533,4
534,4
535,4
536,3
537,3
538,5
539,3
540,5
541,3
542,1
543,4
544,5
545,2
546,1
547,3
548,4
549,1
550,2
551,4
552,2
553,5
555,1
557,3
558,2
559,2
560,2
561,1
562,2
563,4
564,1
567,2
568,1
569,2
570,1
571,1
572,1
576,1
578,1
680,2
681,1
682,2
683,2
689,2
690,2
691,1
692,1
693,1
695,2
696,2
698,3
699,2
700,1
701,1
703,5
704,5
705,4
706,3
707,2
708,4
709,2
710,5
711,5
712,6
713,1
714,3
715,3
716,6
717,2
718,3
719,3
720,6
721,9
722,8
723,5
724,9
725,8
726,5
727,10
728,9
729,5
730,7
731,6
732,3
733,7
734,3
735,4
736,10
737,1
738,4
739,5
740,10
741,5
742,7
743,6
744,7
745,8
746,3
747,12
748,6
749,3
750,8
751,3
752,6
753,7
754,6
755,4
756,3
757,5
758,10
759,5
760,8
761,9
762,5
763,3
764,7
765,6
766,5
767,2
768,6
769,8
770,8
771,5
772,4
773,4
774,6
775,8
776,6
777,3
778,4
779,2
780,5
781,3
782,6
783,4
784,3
785,4
786,3
787,3
788,4
789,1
790,1
791,1
792,3
793,1
794,4
795,1
796,3
797,2
798,2
799,4
800,2
802,3
803,1
804,2
806,4
808,2
809,3
810,1
811,3
812,1
814,1
815,1
816,4
817,5
818,3
821,2
822,2
823,1
824,2
825,1
826,2
828,3
829,1
832,2
836,2
839,2
845,1
884,1
887,1
890,2
895,1
900,3
903,2
904,1
905,2
907,2
908,6
909,2
912,3
913,1
914,4
915,3
916,2
917,2
918,1
919,2
920,2
921,9
922,1
923,4
924,4
925,5
926,6
927,3
928,8
929,7
930,4
931,3
932,7
933,3
934,4
935,6
936,3
937,3
938,7
939,4
940,4
941,3
942,4
943,4
944,4
945,3
946,6
947,2
948,4
949,5
950,3
951,3
952,1
953,5
954,2
955,1
956,3
957,3
958,1
959,4
960,5
962,3
963,3
964,4
966,1
967,3
968,1
969,1
970,2
971,1
972,1
973,3
974,2
976,1
977,2
979,1
980,2
981,1
982,2
983,2
984,1
985,1
986,1
987,2
990,2
993,2
995,2
996,1
997,2
999,1
1002,1
1005,1
1007,1
1021,1
1029,1
1030,2
1035,1
