455,1
456,3
457,2
458,6
459,13
460,12
461,15
462,7
463,17
464,26
465,21
466,13
467,12
468,21
469,13
470,9
471,15
472,15
473,14
474,14
475,9
476,13
477,12
478,20
479,14
480,17
481,12
482,11
483,15
484,9
485,10
486,6
487,7
488,13
489,9
490,11
491,12
492,9
493,7
494,11
495,11
496,12
497,9
498,9
499,6
500,8
501,15
502,7
503,8
504,4
505,9
506,6
507,11
508,5
509,12
510,11
511,8
512,5
513,8
514,8
515,8
516,5
517,9
518,7
519,4
520,5
521,5
522,8
523,7
524,8
525,8
526,3
527,6
528,1
529,2
530,4
531,5
532,3
533,3
534,4
535,4
536,8
537,5
538,8
539,6
540,5
541,3
542,6
543,1
544,5
545,2
546,2
548,4
549,2
550,1
551,4
552,3
553,3
554,3
555,1
556,1
557,1
558,2
559,2
562,2
563,2
564,2
566,2
567,1
570,1
571,2
572,1
574,2
575,1
577,1
579,1
580,2
582,1
592,1
677,1
687,2
689,1
690,1
692,3
693,8
695,2
696,3
697,3
698,2
699,1
700,6
701,4
703,2
705,2
706,3
707,1
708,4
709,7
710,5
711,3
712,3
713,3
714,4
715,8
716,2
717,7
718,9
719,4
720,9
721,8
722,5
723,7
724,6
725,4
726,7
727,6
728,7
729,1
730,4
731,5
732,3
733,8
734,6
735,4
736,3
737,2
738,9
739,5
740,7
741,2
742,2
743,7
744,6
745,5
746,3
747,5
748,4
749,4
750,2
751,8
752,1
753,3
754,1
755,3
756,8
757,8
758,8
759,4
760,1
761,3
762,5
763,3
764,6
765,5
766,3
767,2
768,8
769,4
770,5
771,2
772,4
773,2
774,1
775,4
776,1
777,3
778,2
779,6
780,1
781,2
782,3
783,3
784,1
785,1
786,3
787,4
788,4
789,2
790,5
791,1
792,1
793,2
794,2
795,6
796,1
797,2
798,2
799,1
801,2
803,3
804,1
805,2
806,1
808,1
811,1
812,1
813,1
815,1
817,1
818,2
819,2
827,1
831,1
832,1
835,1
837,1
839,1
840,1
841,1
846,1
849,1
862,1
870,1
882,1
884,1
898,1
901,1
902,2
904,2
905,4
906,3
907,2
908,2
909,2
910,1
912,1
913,2
914,5
915,4
916,3
917,2
918,4
919,2
920,4
921,3
922,1
923,3
924,2
925,2
926,5
927,4
928,2
929,3
930,7
931,1
932,3
933,5
934,4
935,8
936,3
937,2
938,2
939,4
940,4
941,3
942,5
943,2
944,3
945,2
946,4
947,3
948,3
949,5
950,1
951,7
952,4
953,6
954,3
955,1
956,3
957,4
958,2
959,3
960,6
961,1
962,7
963,1
964,3
965,1
966,8
967,2
968,4
969,2
970,2
971,1
972,4
973,1
974,1
975,5
976,3
977,3
978,1
979,1
980,3
981,2
982,1
983,2
984,2
985,2
987,1
988,1
989,2
991,2
992,2
993,1
996,1
998,2
999,1
1000,1
1001,1
1005,1
1007,4
1008,1
1009,1
1010,1
1011,3
1014,1
1015,1
1016,2
1017,1
1018,1
1023,1
1029,1
1033,1
1043,1
1046,1
1049,1
1053,1
1058,1
1060,1
