455,1
456,3
457,2
458,8
459,7
460,11
461,8
462,18
463,10
464,11
465,17
466,11
467,8
468,13
469,15
470,14
471,14
472,15
473,15
474,13
475,13
476,15
477,11
478,13
479,16
480,15
481,7
482,17
483,8
484,7
485,11
486,8
487,7
488,9
489,13
490,10
491,12
492,14
493,8
494,4
495,7
496,10
497,5
498,9
499,7
500,9
501,8
502,11
503,7
504,9
505,5
506,2
507,4
508,3
509,6
510,5
511,9
512,6
513,7
514,6
515,4
516,4
517,3
518,4
519,7
520,6
521,3
522,4
523,6
524,6
525,4
526,2
527,3
528,4
529,3
530,2
531,1
532,2
533,3
534,3
535,4
536,1
537,2
538,4
539,7
540,1
541,4
542,4
543,1
544,3
545,4
546,3
547,2
548,2
549,6
550,3
551,2
553,1
554,2
555,1
556,2
557,2
558,1
559,1
560,1
562,1
563,3
564,2
565,1
568,2
569,2
571,2
573,1
574,1
576,1
581,1
667,1
677,1
684,1
688,2
689,2
694,1
695,1
696,3
699,3
700,2
701,4
702,1
703,1
704,2
705,3
706,3
707,2
708,4
709,2
710,3
711,1
712,1
713,3
714,2
715,1
716,1
717,8
718,3
719,1
720,1
721,2
722,4
723,3
724,5
725,6
726,1
727,2
728,5
729,5
730,5
731,5
732,5
733,1
734,4
735,2
737,5
738,3
739,3
740,6
741,2
742,6
744,5
745,4
746,4
747,6
748,5
749,4
750,2
751,3
752,3
753,6
754,3
755,3
756,3
757,2
758,2
760,5
761,4
762,5
763,4
764,3
765,3
766,2
767,4
768,3
769,5
770,4
771,5
772,3
773,2
774,2
775,2
776,3
777,4
778,4
779,3
780,2
781,1
782,7
783,3
785,1
786,1
787,5
788,1
789,4
790,6
791,3
792,5
793,1
794,2
796,3
797,2
798,2
799,1
800,2
801,2
802,2
803,1
804,1
805,5
808,1
809,3
811,1
815,1
817,1
818,3
822,2
823,1
824,1
826,1
827,1
828,1
829,2
831,1
832,1
836,1
840,2
841,2
842,1
844,1
845,1
846,1
851,1
859,1
864,1
881,1
884,1
887,1
890,1
891,1
896,1
899,1
900,2
901,1
903,2
904,2
905,2
906,1
908,3
909,2
911,1
913,2
915,3
917,3
918,3
919,4
920,2
921,4
922,3
923,1
924,2
925,4
926,4
927,7
928,1
929,3
930,4
931,4
932,1
933,7
934,9
935,3
936,2
937,8
938,3
939,7
940,5
941,7
942,5
943,3
944,1
945,10
946,7
947,2
948,10
949,1
950,4
951,5
952,3
953,7
954,7
955,7
956,4
957,6
958,1
959,4
960,5
961,9
962,9
963,3
964,5
965,3
966,6
967,7
968,5
969,6
970,4
971,6
972,4
973,2
974,4
975,5
976,5
977,7
978,3
979,7
980,4
981,6
982,4
983,2
984,4
985,5
986,3
987,3
988,6
989,3
990,4
991,4
992,4
993,2
994,2
995,5
996,1
997,2
998,5
1000,3
1001,2
1002,3
1003,2
1004,3
1005,2
1006,2
1007,4
1009,4
1010,2
1011,2
1012,2
1013,2
1014,1
1015,1
1016,3
1017,1
1018,2
1019,2
1020,2
1022,1
1023,1
1024,1
1026,1
1028,2
1030,3
1034,1
1035,1
1037,3
1038,1
1040,3
1047,1
1051,1
1056,2
1059,1
1063,1
1064,1
1073,1
1076,1
1078,2
1082,1
1083,1
1089,1
1096,1
1103,1
1131,1
1136,1
1164,1
1168,2
1171,1
1185,3
1191,1
1199,1
1208,1
1210,1
1212,1
1213,1
1215,1
1218,1
1220,1
1221,1
1222,2
1223,2
1232,1
1237,2
1238,1
1243,1
1244,1
1246,1
1250,1
1253,1
1258,1
1265,1
1268,1
1269,1
1270,1
1283,1
1291,1
1293,1
1295,1
1314,1
1361,1
1391,1
