462,2
463,2
464,4
465,3
466,9
467,7
468,7
469,9
470,22
471,15
472,14
473,19
474,24
475,10
476,10
477,13
478,16
479,13
480,13
481,12
482,10
483,9
484,11
485,9
486,10
487,13
488,8
489,8
490,8
491,7
492,6
493,5
494,8
495,10
496,6
497,7
498,11
499,4
500,6
501,7
502,4
503,4
504,2
505,7
506,8
507,6
508,5
509,2
510,4
511,2
512,2
513,5
514,3
515,6
516,1
517,3
518,3
519,4
520,5
521,4
522,3
523,6
524,1
525,1
526,5
527,2
528,3
532,2
533,3
534,2
536,7
537,5
538,3
539,3
540,2
541,2
542,2
543,3
544,3
545,1
547,1
550,1
551,1
553,1
557,2
558,1
560,1
565,1
569,1
570,1
571,1
572,1
576,2
577,1
582,1
694,2
695,1
697,1
702,1
703,1
704,1
705,2
706,2
707,3
709,1
710,2
711,2
712,3
713,2
714,1
715,1
716,5
717,1
718,1
719,1
720,3
721,3
722,6
723,1
724,1
725,1
726,2
727,1
728,2
729,2
730,3
731,1
732,4
733,4
734,3
735,3
736,2
737,1
738,3
739,2
740,2
741,6
742,6
743,7
745,3
746,3
747,2
748,1
749,3
750,4
751,3
752,6
753,1
754,2
755,3
756,1
757,2
758,6
760,2
761,1
762,2
763,2
764,4
765,3
767,4
768,1
769,3
770,5
771,2
772,1
773,1
774,1
775,1
776,4
777,2
778,4
779,3
781,1
782,5
783,2
784,1
785,2
786,1
787,1
788,5
789,3
791,2
793,1
794,3
796,2
797,2
798,1
800,1
801,2
805,1
809,3
810,1
813,1
814,1
817,1
819,1
821,1
822,1
824,1
827,1
830,3
831,2
835,1
855,1
892,1
894,1
898,1
906,2
907,2
909,2
910,2
911,1
912,2
913,1
914,2
915,1
916,1
917,2
919,5
920,1
921,1
922,1
923,2
924,2
925,2
926,2
927,6
928,3
929,2
930,6
931,1
932,6
933,6
934,2
935,2
936,1
937,5
938,5
939,3
940,3
941,3
942,3
943,2
944,6
945,4
946,5
947,4
948,7
949,3
950,1
951,2
952,2
953,4
954,3
955,5
956,3
957,5
958,3
959,4
960,2
961,3
962,5
963,4
964,6
965,5
966,5
967,3
968,4
969,4
970,1
972,6
973,3
974,1
976,5
977,3
978,5
979,2
980,1
981,2
982,2
983,1
984,2
985,4
986,7
987,7
988,2
989,4
990,4
991,2
992,1
993,3
994,3
995,3
996,4
997,4
999,5
1000,3
1001,3
1002,1
1003,5
1005,2
1006,6
1007,1
1008,5
1010,4
1011,2
1012,3
1013,1
1014,1
1015,5
1016,4
1017,2
1019,1
1021,3
1022,3
1023,1
1024,5
1027,4
1028,2
1030,1
1031,4
1032,2
1034,4
1035,1
1036,2
1039,1
1042,2
1043,1
1044,1
1046,1
1048,1
1049,2
1050,1
1051,1
1052,1
1053,2
1054,1
1055,1
1058,1
1059,2
1061,1
1062,2
1063,1
1065,1
1068,2
1069,2
1071,1
1072,3
1073,1
1076,1
1077,1
1079,1
1087,1
1091,1
1095,1
1098,1
1099,1
1112,1
1119,1
1121,1
1136,1
1139,2
1147,1
1148,1
1157,1
1163,1
1169,1
1172,1
1179,1
1181,3
1183,1
1185,1
1186,1
1188,2
1189,1
1190,2
1191,1
1193,1
1194,1
1195,5
1196,1
1198,1
1199,2
1200,3
1201,1
1202,2
1203,1
1204,1
1205,1
1206,2
1209,3
1210,4
1211,2
1212,4
1213,1
1214,2
1215,4
1217,1
1218,2
1219,1
1220,1
1221,2
1222,4
1223,1
1224,4
1225,2
1226,4
1227,3
1229,3
1230,3
1231,3
1232,1
1233,2
1235,1
1236,2
1237,1
1238,3
1239,1
1240,3
1241,2
1242,3
1243,2
1244,1
1245,2
1246,4
1248,2
1251,5
1252,2
1253,2
1254,1
1256,1
1257,3
1258,2
1259,1
1260,2
1261,3
1262,2
1263,2
1264,2
1265,3
1266,1
1267,1
1268,2
1269,1
1270,2
1271,3
1272,3
1273,1
1274,2
1275,6
1277,3
1278,3
1279,1
1280,3
1285,1
1286,4
1289,2
1290,2
1291,1
1292,1
1294,2
1295,3
1297,2
1298,2
1299,2
1301,1
1303,2
1304,1
1307,1
1308,1
1309,1
1311,1
1313,3
1314,1
1319,1
1321,1
1322,1
1324,1
1326,1
1327,1
1328,2
1333,1
1334,1
1338,2
1340,1
1342,1
1344,1
1345,2
1347,1
1349,1
1350,1
1357,1
1359,1
1364,1
1368,1
1371,1
1376,1
1377,1
1379,1
1382,1
1383,1
1384,1
1385,2
1386,2
1388,1
1389,3
1391,1
1392,2
1393,3
1395,1
1397,3
1398,3
1400,2
1401,3
1402,2
1403,4
1404,4
1405,3
1406,1
1407,3
1408,1
1409,1
1410,1
1411,2
1412,1
1413,1
1414,3
1415,2
1416,2
1418,2
1419,2
1420,1
1421,2
1422,1
1423,2
1424,4
1425,5
1426,2
1427,9
1428,6
1429,2
1430,3
1432,3
1433,1
1434,2
1435,2
1436,2
1437,3
1438,1
1439,1
1440,2
1441,4
1444,3
1446,3
1447,1
1448,2
1449,2
1452,2
1454,1
1457,1
1461,2
1464,1
1467,1
1468,1
1471,1
1473,2
1476,1
1478,1
1480,1
1483,1
1494,1
