464,1
466,1
468,4
469,7
470,4
471,7
472,7
473,11
474,14
475,5
476,10
477,7
478,6
479,8
480,6
481,12
482,8
483,9
484,12
485,11
486,8
487,11
488,4
489,4
490,8
491,5
492,9
493,8
494,7
495,10
496,10
497,5
498,5
499,7
500,3
501,10
502,8
503,13
504,10
505,4
506,5
507,9
508,4
509,8
510,7
511,3
512,6
513,5
514,5
515,4
516,3
517,7
518,3
519,5
521,4
522,4
523,3
524,6
525,7
526,2
527,4
528,4
529,7
530,5
531,2
532,3
533,5
534,1
535,4
536,3
537,3
538,5
539,3
540,3
541,5
542,1
543,4
544,5
545,3
546,3
547,3
548,2
549,4
550,4
551,3
552,2
553,1
554,2
555,2
556,1
557,2
558,3
559,1
560,4
561,1
562,2
563,2
564,2
565,2
567,2
568,2
569,2
570,1
571,1
572,1
575,1
577,1
579,1
584,1
585,1
586,1
683,1
686,1
693,1
694,2
695,1
698,2
700,2
702,1
703,2
706,3
707,1
708,3
710,2
711,2
712,2
713,2
714,3
715,6
717,3
718,4
719,1
720,1
721,5
722,4
723,6
724,2
725,6
726,4
727,2
728,6
729,2
730,4
731,1
732,7
733,4
734,5
735,3
736,4
737,7
738,4
739,7
740,4
741,3
742,8
743,6
744,6
745,5
746,3
747,1
748,10
749,6
750,8
751,4
752,3
753,7
754,7
755,3
756,5
757,6
758,7
759,4
760,6
761,3
762,7
763,2
764,8
765,3
766,4
768,5
769,6
770,3
771,2
772,6
773,4
774,3
775,5
776,6
777,2
778,2
779,3
780,8
781,8
782,2
783,2
784,1
785,2
786,6
787,3
788,1
789,4
790,5
791,1
792,3
793,2
794,3
795,2
796,4
797,3
798,2
799,4
800,3
801,2
802,1
804,5
806,3
807,1
808,5
809,2
810,1
811,2
812,2
813,2
814,2
817,3
818,2
819,1
820,2
821,1
822,3
823,2
825,2
826,1
827,2
828,4
830,1
831,1
832,3
833,1
836,2
837,2
838,2
839,1
840,2
844,1
848,2
849,1
850,1
855,1
859,2
881,1
883,1
898,1
907,3
908,1
910,2
911,2
913,2
914,1
915,1
916,2
917,1
918,3
920,4
921,3
922,1
923,3
924,2
925,6
926,5
927,6
928,3
929,2
930,4
931,1
932,2
933,1
934,2
935,3
936,8
937,8
938,3
939,9
940,7
941,6
942,5
943,3
944,5
945,4
946,8
947,1
948,12
949,9
950,2
951,5
952,6
953,4
954,5
955,4
956,3
957,5
958,8
959,4
960,6
961,8
962,9
963,3
964,5
965,6
966,3
967,7
968,8
969,9
970,9
971,9
972,4
973,3
974,4
975,5
976,9
977,2
978,5
979,3
980,4
981,6
982,4
983,8
984,4
985,3
986,3
987,7
988,1
989,4
990,5
991,5
992,6
993,4
994,1
995,7
996,1
997,6
998,4
999,6
1000,10
1001,6
1002,2
1003,3
1004,3
1005,3
1006,2
1007,5
1008,1
1009,1
1010,2
1011,4
1012,2
1013,3
1014,4
1015,3
1016,1
1017,3
1018,2
1019,3
1020,6
1021,7
1022,3
1024,3
1025,1
1026,3
1027,1
1028,3
1030,2
1031,1
1032,2
1033,2
1034,2
1036,1
1037,1
1038,2
1040,1
1041,3
1042,2
1044,1
1045,2
1047,1
1048,2
1049,1
1053,2
1058,2
1062,1
1063,2
1064,1
1066,3
1067,1
1068,1
1070,1
1072,2
1075,2
1077,1
1085,1
1086,1
1087,1
1091,1
1102,1
1107,1
1110,1
1116,1
1118,1
1125,1
1150,1
1182,1
1184,1
1185,1
1192,2
1198,2
1200,1
1201,1
1203,2
1207,1
1211,2
1214,1
1215,1
1219,1
1223,1
1224,2
1226,1
1227,3
1228,1
1230,1
1235,1
1236,1
1237,1
1238,1
1239,1
1241,2
1243,1
1244,1
1245,1
1248,1
1253,1
1255,1
1262,2
1264,1
1266,1
1281,1
1287,1
1298,1
1303,1
1308,1
1309,1
1316,1
1350,1
1365,1
1376,1
1382,1
1397,1
1401,1
1409,1
