453,1
454,2
455,2
456,5
457,2
458,6
459,13
460,19
461,16
462,16
463,17
464,20
465,17
466,10
467,15
468,15
469,12
470,14
471,16
472,15
473,25
474,17
475,13
476,25
477,15
478,10
479,14
480,12
481,8
482,6
483,12
484,16
485,5
486,10
487,5
488,6
489,11
490,11
491,8
492,9
493,8
494,9
495,10
496,5
497,7
498,10
499,7
500,2
501,5
502,9
503,4
504,8
505,6
506,5
507,6
508,8
509,2
510,8
511,7
512,4
513,9
514,8
515,4
516,5
517,6
518,3
519,9
520,6
521,8
522,6
523,5
524,1
525,2
526,3
528,5
529,4
530,2
531,4
532,4
533,4
534,4
535,2
536,1
537,1
538,5
539,2
540,2
541,1
542,3
543,2
544,3
545,2
546,4
547,4
548,1
549,2
550,1
554,2
555,1
557,2
559,1
560,1
561,1
563,1
564,1
566,1
567,1
570,2
576,2
681,1
688,1
689,1
692,1
693,1
695,1
696,1
698,1
699,3
702,2
704,1
705,1
706,2
707,5
708,2
709,1
710,2
711,1
712,4
713,1
714,2
715,1
716,3
717,4
718,3
719,2
720,6
721,2
722,1
723,2
724,2
725,1
726,4
727,5
728,2
729,6
730,2
731,2
732,5
733,1
734,3
736,5
737,8
738,2
740,3
741,5
742,1
743,2
744,3
745,4
746,3
747,4
748,3
749,2
750,1
751,3
752,5
753,1
754,5
755,2
756,1
757,2
758,4
759,1
760,2
761,5
762,1
763,3
764,2
766,6
768,6
769,3
770,2
771,1
772,3
773,2
774,1
775,3
777,4
778,3
779,1
780,1
781,3
782,2
783,1
785,1
786,4
787,1
788,3
789,3
791,1
792,2
793,3
794,1
796,7
799,1
800,3
801,3
803,1
805,2
806,1
807,2
808,2
809,2
812,2
813,3
817,1
820,1
824,1
827,1
828,1
829,1
833,1
836,2
839,1
841,1
860,1
897,1
898,2
902,1
903,1
904,2
906,2
908,1
909,1
912,3
914,3
915,3
916,2
917,1
919,1
920,3
921,2
922,1
923,3
924,7
925,3
926,1
927,4
928,2
929,2
930,2
931,2
932,1
933,6
934,4
935,2
936,5
937,5
938,3
939,4
940,3
941,1
942,1
943,2
944,5
945,6
946,5
947,6
948,3
949,4
950,4
952,2
953,5
954,4
955,2
956,6
957,3
958,2
959,4
960,4
961,5
962,5
963,5
964,2
965,7
967,1
968,5
969,8
970,2
971,6
972,4
973,1
974,4
975,3
976,4
977,2
978,4
979,1
980,3
981,2
982,2
983,3
985,3
986,3
987,7
988,4
989,3
990,4
991,1
992,2
993,3
994,1
996,3
997,7
999,2
1001,3
1002,3
1003,2
1004,2
1005,3
1006,2
1007,1
1008,5
1009,1
1010,2
1011,4
1013,1
1014,1
1015,2
1016,2
1017,4
1018,1
1019,2
1020,1
1021,3
1022,1
1023,2
1024,3
1025,2
1026,3
1027,2
1028,2
1029,1
1030,2
1031,3
1032,2
1033,1
1034,3
1035,4
1037,1
1038,3
1039,2
1041,2
1042,1
1043,1
1044,1
1047,2
1048,2
1052,2
1053,1
1054,2
1055,1
1056,2
1057,1
1058,4
1061,1
1063,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,2
1071,2
1072,2
1076,1
1078,1
1079,1
1081,1
1088,1
1090,1
1094,1
1100,1
1103,1
1105,1
1119,1
1143,1
1155,1
1159,1
1161,1
1165,1
1171,3
1172,2
1173,1
1174,1
1176,1
1178,2
1180,1
1182,1
1183,3
1188,1
1189,1
1190,1
1191,2
1192,4
1194,1
1196,4
1198,3
1199,1
1201,3
1202,1
1203,1
1205,3
1206,1
1207,1
1210,3
1211,2
1214,3
1215,1
1216,3
1217,1
1218,6
1219,5
1220,2
1221,3
1222,1
1223,1
1226,1
1227,2
1229,1
1230,3
1231,4
1232,1
1233,2
1234,5
1236,3
1239,1
1240,2
1242,2
1244,1
1245,2
1247,1
1249,2
1251,1
1252,2
1253,2
1255,1
1256,1
1257,2
1259,1
1260,2
1261,1
1262,1
1263,1
1266,1
1267,1
1270,3
1271,1
1273,1
1274,1
1280,2
1284,1
1286,1
1291,1
1293,1
1298,1
1299,1
1306,1
1309,1
1312,2
1329,2
1330,1
1343,1
1349,1
1359,1
1362,1
1370,1
1384,1
1387,1
1394,1
1395,1
1400,1
