467,1
468,1
469,1
470,3
472,1
473,10
474,4
475,5
476,10
477,11
478,9
479,11
480,15
481,8
482,6
483,12
484,6
485,9
486,9
487,7
488,9
489,8
490,8
491,11
492,11
493,4
494,3
495,9
496,10
497,11
498,6
499,9
500,8
501,5
502,5
503,5
504,6
505,7
506,9
507,3
508,8
509,2
510,7
511,8
512,7
513,5
514,4
515,3
516,3
517,7
518,5
519,3
520,9
521,6
522,6
523,7
524,3
525,2
526,3
527,6
528,6
529,3
530,4
531,1
532,8
533,1
534,6
535,1
536,7
537,5
538,3
539,5
540,4
541,2
542,3
543,1
544,1
545,3
546,3
547,2
548,3
549,2
550,2
551,5
552,3
554,2
555,2
556,1
557,3
558,4
559,4
561,1
562,2
564,2
565,2
567,1
568,2
570,1
571,1
575,1
583,2
587,1
697,3
699,1
701,2
702,1
705,2
706,4
707,2
708,1
709,3
710,2
711,2
712,2
713,4
714,4
715,1
716,6
717,4
719,4
720,2
721,6
722,2
723,1
724,2
725,6
726,4
727,7
728,2
729,12
730,4
731,1
732,9
733,7
734,3
735,3
736,9
737,6
738,3
739,3
740,9
741,7
742,10
743,4
744,2
745,2
746,5
747,7
748,10
749,8
750,5
751,4
752,4
753,4
754,5
755,2
756,7
757,10
758,8
759,9
760,8
761,4
762,7
763,3
764,3
765,2
766,2
767,5
768,9
769,3
770,5
771,4
772,8
773,3
774,8
775,4
776,6
777,2
778,4
779,4
780,8
781,7
782,3
783,2
784,1
785,3
786,1
787,3
788,4
789,2
790,3
791,4
792,4
793,5
794,2
795,7
797,5
798,1
800,3
801,1
802,1
803,1
804,7
805,2
806,2
808,3
809,4
810,2
811,2
812,5
815,2
816,1
817,1
818,2
819,1
820,1
821,1
822,4
823,2
824,1
825,1
826,1
827,1
830,2
831,1
834,2
836,1
837,1
838,1
839,2
840,1
841,1
842,1
844,1
852,1
859,1
864,1
884,1
894,1
895,1
898,1
899,1
906,2
907,1
908,1
909,3
911,2
912,1
914,2
915,3
916,1
917,3
918,3
919,1
920,2
921,2
922,1
923,5
924,5
925,6
926,6
927,2
928,3
929,5
930,6
931,2
932,3
933,8
934,3
935,1
936,4
937,5
938,5
939,5
940,6
941,3
942,4
943,6
944,2
945,5
946,4
947,6
948,9
949,9
950,10
951,8
952,4
953,8
954,7
955,4
956,4
957,8
958,10
959,7
960,7
961,7
962,4
963,8
964,3
965,5
966,7
967,4
968,5
969,4
970,7
971,7
972,4
973,3
974,5
975,6
976,2
977,4
978,6
979,2
980,2
981,10
982,3
983,3
984,3
985,6
986,5
987,3
988,4
989,5
990,5
991,6
992,3
993,2
994,3
995,1
996,5
997,3
998,5
999,2
1000,4
1001,1
1002,2
1003,1
1004,2
1005,3
1006,5
1007,3
1008,3
1009,2
1010,4
1011,2
1012,3
1013,1
1014,1
1015,2
1016,4
1017,2
1018,4
1019,3
1020,1
1021,1
1023,1
1024,3
1025,1
1026,2
1027,5
1028,3
1029,3
1030,2
1031,2
1032,2
1034,3
1036,2
1037,2
1040,2
1041,2
1042,1
1043,4
1044,2
1045,2
1050,1
1051,1
1052,4
1054,2
1056,1
1059,1
1060,2
1061,1
1062,2
1063,1
1064,1
1066,1
1067,2
1068,1
1073,1
1075,1
1078,1
1083,1
1084,1
1087,1
1088,1
1095,1
1097,1
1163,1
1166,1
1167,1
1169,1
1174,1
1181,1
1184,1
1186,1
1190,2
1191,1
1193,1
1194,1
1196,1
1198,1
1204,1
1205,1
1206,1
1210,1
1211,1
1213,1
1214,1
1217,1
1219,3
1220,1
1221,1
1223,1
1225,2
1227,1
1228,2
1229,1
1233,2
1236,1
1238,2
1240,1
1242,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1253,1
1255,1
1258,1
1259,1
1267,1
1272,2
1273,1
1275,1
1284,1
1288,1
1301,1
1316,1
1320,1
1337,1
1385,1
1394,1
1410,1
