476,1
477,3
478,4
479,4
480,9
481,6
482,8
483,13
484,8
485,6
486,5
487,4
488,10
489,5
490,13
491,4
492,2
493,6
494,7
495,10
496,4
497,4
498,9
499,4
500,6
501,3
502,2
503,7
504,2
505,5
506,3
507,4
508,7
509,5
510,4
511,5
512,1
513,3
514,3
516,1
517,2
518,1
519,1
520,3
521,1
522,2
523,2
524,2
525,1
526,2
527,3
528,3
530,4
531,2
532,1
533,3
534,2
535,3
536,3
538,1
539,1
541,1
542,1
543,1
544,1
545,1
546,2
547,1
550,1
551,3
553,2
554,1
555,1
556,1
557,1
560,1
562,1
570,1
697,2
699,1
700,2
704,1
709,1
710,1
715,2
716,2
717,2
718,3
719,3
720,1
721,2
723,2
726,1
730,1
731,2
732,2
734,2
735,2
737,5
738,3
739,1
741,2
742,5
743,5
744,3
745,3
746,3
747,3
748,1
749,3
750,2
751,1
752,4
753,1
754,2
755,2
757,1
759,3
760,2
761,5
762,1
763,2
764,2
765,1
766,4
767,2
769,3
770,1
771,4
772,2
773,3
774,2
775,2
776,2
778,1
779,2
780,3
781,1
782,2
783,1
784,3
785,1
786,1
787,3
788,1
789,3
790,1
791,1
792,2
794,1
795,1
796,3
797,2
798,2
800,1
801,2
805,1
807,2
811,1
812,2
813,3
814,1
815,1
816,3
817,2
818,2
820,2
821,1
822,2
823,1
827,1
834,2
838,1
840,1
845,1
847,1
848,2
897,1
903,1
906,1
909,1
913,1
914,1
915,1
916,2
917,2
918,1
919,1
920,2
921,1
922,1
923,3
924,1
925,1
926,2
927,1
928,1
930,2
931,2
932,4
933,2
934,1
935,2
936,2
937,6
938,5
939,3
940,5
941,1
942,1
943,1
945,5
946,3
947,2
949,4
950,6
951,4
952,3
953,2
954,4
955,2
956,6
957,7
958,2
959,7
960,3
961,2
962,1
963,4
964,6
965,10
966,4
967,1
968,6
969,4
970,6
971,4
972,4
973,1
974,4
975,7
976,3
977,3
978,6
979,3
980,4
981,6
982,4
983,7
984,2
985,3
986,5
987,4
988,1
989,2
990,2
991,5
992,4
993,7
994,3
995,3
996,4
997,5
998,5
999,1
1000,3
1001,3
1002,4
1004,5
1005,4
1006,2
1007,1
1008,1
1009,4
1010,5
1011,6
1013,4
1014,2
1015,3
1016,5
1017,1
1018,3
1019,2
1020,2
1021,3
1022,3
1023,3
1024,6
1025,3
1026,4
1027,1
1028,3
1029,1
1030,3
1032,4
1033,4
1035,6
1036,1
1037,2
1038,2
1039,2
1040,3
1041,3
1042,1
1044,2
1045,2
1046,3
1047,3
1048,3
1049,2
1050,2
1051,1
1053,3
1054,2
1055,2
1057,3
1058,4
1060,2
1061,1
1062,2
1063,1
1064,1
1065,1
1066,1
1067,1
1068,1
1069,2
1070,1
1071,1
1072,1
1073,2
1075,2
1076,1
1078,1
1079,1
1080,1
1081,2
1084,2
1086,1
1089,1
1092,2
1096,1
1099,1
1100,2
1102,1
1104,1
1108,1
1110,1
1114,1
1117,1
1118,1
1120,1
1123,1
1135,1
1142,1
1146,1
1153,1
1154,1
1176,1
1179,1
1180,1
1186,2
1187,2
1188,1
1189,1
1191,2
1192,1
1193,1
1195,1
1196,1
1198,1
1199,3
1200,1
1202,1
1203,2
1204,1
1205,2
1206,1
1207,3
1208,2
1209,1
1210,3
1211,4
1212,4
1213,1
1215,1
1216,2
1217,3
1218,3
1219,1
1220,4
1222,4
1223,3
1224,2
1225,3
1226,3
1227,2
1228,1
1229,3
1230,3
1231,2
1232,3
1233,6
1234,4
1235,2
1236,4
1237,2
1239,1
1240,2
1241,1
1242,2
1243,4
1244,2
1245,4
1246,3
1247,6
1249,7
1250,2
1251,2
1252,4
1253,3
1254,1
1255,1
1256,2
1257,5
1258,3
1260,2
1261,4
1262,6
1263,2
1264,2
1265,2
1266,2
1267,3
1268,4
1269,2
1270,1
1271,1
1272,2
1273,3
1274,2
1275,2
1276,4
1277,2
1278,4
1280,3
1281,3
1282,2
1283,1
1285,2
1286,3
1287,5
1288,4
1289,6
1290,3
1291,2
1292,5
1293,2
1294,1
1295,3
1296,2
1298,2
1299,1
1300,3
1301,1
1302,3
1303,1
1305,1
1306,1
1308,4
1309,2
1310,3
1312,2
1313,1
1314,2
1315,3
1316,2
1319,3
1321,1
1322,1
1324,2
1325,3
1326,2
1327,1
1328,2
1330,1
1331,2
1332,2
1333,1
1334,2
1335,2
1336,1
1338,1
1341,1
1343,1
1344,1
1345,1
1347,1
1349,1
1350,1
1351,1
1352,1
1353,1
1359,1
1362,2
1363,1
1364,1
1368,1
1369,1
1371,2
1372,2
1373,1
1375,1
1376,1
1378,1
1379,1
1381,2
1382,1
1383,2
1384,1
1386,2
1387,3
1388,2
1389,3
1391,1
1392,1
1393,1
1394,4
1396,1
1397,3
1398,2
1400,2
1401,3
1404,2
1405,3
1406,3
1407,4
1408,1
1409,2
1410,3
1411,2
1412,4
1413,5
1414,1
1415,1
1416,2
1417,7
1418,1
1420,5
1421,6
1422,1
1423,4
1424,2
1426,4
1427,2
1428,3
1429,6
1430,1
1431,1
1432,3
1433,3
1434,3
1435,2
1436,3
1437,3
1438,4
1439,1
1440,7
1441,4
1442,2
1443,2
1444,1
1445,1
1446,2
1448,1
1449,2
1451,6
1452,3
1453,2
1454,3
1455,1
1456,4
1457,1
1459,3
1460,1
1461,4
1463,2
1464,3
1465,3
1466,5
1467,1
1468,2
1469,4
1470,1
1471,1
1475,2
1476,3
1478,2
1479,2
1480,1
1481,1
1482,4
1484,1
1485,1
1487,1
1488,1
1490,2
1493,4
1494,3
1495,1
1496,2
1497,2
1501,1
1503,2
1509,1
1512,1
1513,2
1514,1
1515,2
1518,1
1519,2
1520,1
1521,2
1522,1
1524,1
1525,2
1526,1
1527,1
1531,1
1534,1
1535,1
1537,1
1540,1
1541,1
1542,1
1543,1
1545,1
1546,1
1549,1
1551,1
1554,1
1556,2
1557,1
1561,1
1562,1
1580,1
1582,1
1583,1
1590,1
1591,1
1593,1
1606,1
1658,1
1674,1
1676,1
1678,1
1682,1
1686,1
1690,1
1694,1
1696,1
1701,1
1722,2
1727,1
1730,1
1731,1
1743,1
1748,1
1770,1
1773,1
1803,1
1807,1
1823,1
1863,1
