453,2
454,2
455,6
456,7
457,14
458,15
459,25
460,36
461,46
462,70
463,47
464,82
465,81
466,96
467,84
468,87
469,62
470,70
471,55
472,51
473,38
474,40
475,29
476,27
477,25
478,17
479,13
480,19
481,14
482,21
483,11
484,15
485,12
486,11
487,10
488,11
489,9
490,6
491,16
492,10
493,7
494,11
495,6
496,5
497,4
498,7
499,9
500,5
501,6
502,5
503,4
504,7
505,5
506,4
507,6
508,7
509,5
510,4
511,2
512,7
513,6
514,3
515,2
516,4
517,4
518,2
519,3
520,4
521,5
522,3
523,3
524,3
525,1
526,3
527,3
529,1
530,2
531,1
532,2
533,2
534,3
535,2
536,1
537,2
538,3
539,1
540,3
543,2
544,1
545,1
547,3
548,2
549,1
550,1
551,1
552,2
553,2
555,1
557,2
559,1
560,1
561,2
562,1
563,1
565,1
567,1
571,1
573,3
577,1
583,2
673,1
679,1
682,1
683,2
684,1
688,1
690,1
691,1
693,1
694,1
697,1
698,1
699,1
700,1
702,1
703,2
705,3
706,1
709,2
710,2
711,2
712,1
713,6
714,5
715,2
716,1
717,3
718,1
719,2
720,2
721,2
722,4
723,6
724,4
725,3
726,2
727,1
728,1
729,1
730,1
731,1
732,2
733,1
734,1
736,2
737,1
739,1
740,1
