446,5
447,10
448,25
449,40
450,48
451,49
452,46
453,47
454,52
455,39
456,30
457,38
458,26
459,21
460,26
461,26
462,33
463,24
464,23
465,18
466,20
467,16
468,17
469,16
470,14
471,20
472,13
473,15
474,17
475,16
476,23
477,16
478,14
479,18
480,14
481,20
482,20
483,13
484,18
485,11
486,15
487,14
488,11
489,9
490,14
491,12
492,8
493,5
494,15
495,9
496,14
497,13
498,8
499,13
500,8
501,4
502,10
503,9
504,6
505,9
506,11
507,6
508,4
509,16
510,9
511,5
512,4
513,9
514,7
515,7
516,7
517,10
518,9
519,12
520,5
522,1
523,6
524,6
525,5
526,1
527,6
528,4
529,2
530,2
531,4
532,6
533,2
534,1
535,3
536,5
537,6
538,1
539,2
540,1
541,3
542,3
543,5
544,2
545,2
546,1
547,6
548,2
549,2
550,5
551,2
552,2
553,2
554,2
555,2
556,2
558,4
560,1
561,1
562,4
564,1
565,1
566,2
567,1
570,1
571,1
572,1
578,1
579,1
668,1
678,1
679,1
681,1
684,1
685,1
686,2
687,1
688,2
690,1
691,1
692,1
697,1
698,1
699,1
700,2
701,1
703,4
704,3
705,2
706,3
707,1
708,3
710,3
711,3
712,5
714,3
715,3
716,2
717,2
718,3
719,2
720,3
721,3
722,5
723,4
724,2
725,1
726,1
728,5
729,4
730,1
732,1
733,1
734,5
737,1
738,4
739,3
740,1
741,3
742,3
743,3
744,1
745,3
746,1
747,1
748,1
749,3
751,2
754,2
755,4
756,4
757,2
758,3
761,1
762,1
763,1
767,2
768,2
769,2
771,1
772,1
774,1
775,1
777,3
779,1
780,1
781,1
786,1
787,1
792,1
794,1
795,1
800,1
805,1
808,1
809,1
815,1
824,1
853,1
854,1
856,1
891,1
895,1
905,2
908,2
912,1
918,1
920,1
923,2
927,1
930,1
