447,1
448,2
449,1
450,2
451,13
452,18
453,33
454,33
455,48
456,69
457,85
458,87
459,93
460,94
461,87
462,89
463,76
464,71
465,70
466,71
467,47
468,45
469,42
470,29
471,36
472,30
473,26
474,20
475,26
476,17
477,13
478,9
479,15
480,10
481,9
482,11
483,3
484,8
485,7
486,9
487,5
488,12
489,4
490,3
491,5
492,7
493,7
494,5
495,6
496,2
497,6
498,5
499,4
500,5
501,1
502,2
503,1
504,4
505,1
506,1
507,3
508,1
509,3
510,3
511,4
512,1
513,5
515,3
516,2
517,2
518,3
520,1
521,1
522,1
524,2
525,1
527,2
528,2
529,1
530,1
532,4
533,1
537,1
538,2
542,2
543,1
545,1
547,1
549,1
559,1
563,1
683,1
