443,1
444,2
445,2
446,9
447,9
448,12
449,18
450,31
451,33
452,37
453,38
454,31
455,28
456,36
457,49
458,28
459,26
460,35
461,19
462,23
463,21
464,24
465,21
466,22
467,18
468,25
469,15
470,25
471,25
472,23
473,20
474,20
475,16
476,12
477,16
478,13
479,18
480,12
481,11
482,9
483,14
484,17
485,12
486,12
487,9
488,8
489,13
490,12
491,17
492,15
493,7
494,8
495,8
496,9
497,10
498,4
499,11
500,5
501,7
502,9
503,9
504,7
505,6
506,4
507,3
508,6
509,6
510,2
511,5
512,6
513,5
514,2
515,2
516,6
517,6
518,4
519,3
520,5
521,5
522,4
523,6
524,5
525,2
526,2
527,2
528,5
529,3
530,5
531,2
532,5
533,4
534,1
535,2
536,5
537,1
538,1
539,4
540,2
542,2
543,1
545,2
547,1
548,2
549,1
550,2
551,3
553,1
554,2
555,1
556,1
558,1
559,2
560,1
561,1
564,2
566,2
567,1
568,1
571,2
673,1
676,1
681,1
683,1
686,1
687,2
688,2
690,1
693,1
695,1
696,1
697,2
698,2
699,1
700,2
701,1
702,1
703,1
704,5
705,4
707,1
708,3
709,2
710,2
711,3
712,3
713,1
715,1
717,1
718,2
719,3
720,4
721,1
722,2
723,5
724,2
725,4
726,3
727,1
728,4
729,5
730,3
731,3
732,1
733,2
734,2
735,6
736,6
737,6
739,5
740,1
741,4
742,2
743,5
744,5
745,2
746,2
747,3
748,2
749,6
750,4
752,1
753,2
754,3
755,5
756,3
758,4
759,2
761,5
762,1
763,2
764,2
765,4
766,3
767,1
768,2
769,3
770,1
771,1
772,2
773,3
774,4
775,3
776,1
777,7
778,1
779,1
780,3
781,2
783,3
785,1
787,1
788,2
789,2
790,1
791,1
792,1
793,1
796,2
797,1
799,1
800,2
802,1
803,2
807,1
810,1
811,2
814,1
817,1
818,1
819,2
823,1
829,1
834,2
836,1
837,1
838,1
839,1
840,1
852,1
855,1
856,1
858,1
865,1
878,1
886,1
887,1
894,2
896,3
903,1
906,1
907,1
909,1
910,1
911,4
912,2
913,1
914,1
916,2
917,2
919,1
921,3
922,4
923,4
924,1
925,1
926,1
928,1
929,2
930,2
931,3
932,2
934,1
935,1
936,1
938,2
939,2
940,3
942,1
943,2
944,3
945,1
946,3
949,1
950,1
951,1
952,1
953,1
954,2
955,1
956,2
957,2
958,1
960,2
961,1
962,1
965,1
966,1
968,2
970,1
974,1
978,1
980,1
982,1
983,1
984,1
986,1
996,1
998,1
999,1
1025,1
