449,1
452,2
453,1
454,5
455,10
456,12
457,14
458,25
459,20
460,21
461,24
462,22
463,19
464,31
465,21
466,24
467,31
468,21
469,21
470,19
471,15
472,17
473,11
474,11
475,14
476,13
477,17
478,11
479,18
480,9
481,11
482,9
483,18
484,12
485,4
486,4
487,8
488,5
489,12
490,3
491,4
492,8
493,13
494,5
495,7
496,5
497,8
498,10
499,9
500,3
501,4
502,4
503,4
504,4
505,3
506,5
507,8
508,9
509,4
510,6
511,3
512,5
513,6
514,3
515,6
516,2
517,3
518,1
519,3
520,3
521,6
522,2
523,7
524,2
525,1
526,2
527,2
528,3
529,2
530,4
531,1
532,7
534,2
536,3
537,1
538,2
539,2
540,1
541,1
542,2
543,1
544,1
545,1
546,1
553,1
554,2
556,1
559,1
562,2
563,2
566,1
569,1
579,1
586,1
675,1
683,1
686,1
687,1
688,2
691,1
692,2
694,1
695,4
696,1
698,4
699,1
701,3
703,5
704,3
705,2
706,1
707,4
708,1
711,2
712,3
714,1
715,1
716,6
717,2
718,4
719,2
720,3
721,4
722,1
724,5
726,4
727,3
728,3
729,6
730,1
731,3
732,5
733,3
734,2
735,3
736,2
737,1
738,2
739,1
740,1
741,3
742,1
743,1
744,3
745,1
746,3
747,3
748,5
749,3
750,2
751,5
752,5
753,2
754,6
755,3
756,4
757,1
760,4
761,3
763,3
764,1
765,4
766,4
767,2
769,2
771,2
772,2
773,1
775,1
776,2
777,1
778,4
780,1
782,3
783,1
784,4
785,2
787,3
788,2
789,1
790,3
791,2
792,1
794,2
795,1
796,2
798,1
799,2
802,4
804,1
805,1
809,2
810,3
811,3
812,1
813,1
817,2
820,1
824,1
835,1
852,1
875,1
877,1
878,1
890,2
892,2
893,1
894,2
896,1
899,2
900,1
901,1
902,1
903,1
904,1
905,2
906,1
907,1
909,3
910,2
911,1
912,2
913,2
914,3
915,1
916,2
917,4
918,2
919,2
920,5
921,1
922,1
923,1
924,2
925,2
926,3
927,2
928,7
929,5
930,2
931,4
932,2
933,4
934,2
935,5
936,1
937,5
938,2
939,4
940,3
941,3
943,2
944,6
945,3
946,2
947,6
948,2
949,1
950,5
951,4
952,1
953,4
954,8
955,5
956,6
957,6
958,5
959,3
960,2
961,5
962,3
963,3
964,3
965,6
966,1
967,2
969,3
970,5
971,4
972,2
973,3
974,5
975,4
976,3
977,4
978,1
979,1
980,4
981,2
983,2
984,1
985,4
986,5
987,6
988,1
989,3
990,2
991,3
992,4
993,4
994,2
995,3
996,2
997,4
998,4
999,5
1000,4
1001,3
1002,2
1003,1
1004,2
1005,2
1006,1
1007,2
1008,1
1009,1
1010,2
1011,1
1012,3
1013,2
1014,1
1016,2
1017,2
1018,3
1019,1
1021,1
1022,2
1023,3
1025,2
1026,2
1027,2
1028,2
1029,1
1030,2
1031,2
1032,2
1033,1
1035,1
1037,1
1038,2
1039,2
1040,2
1041,1
1042,2
1043,1
1044,2
1046,3
1048,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,1
1056,1
1057,1
1062,1
1063,1
1065,2
1066,1
1067,1
1070,1
1071,4
1074,2
1075,1
1076,1
1091,1
1092,1
1093,1
1096,1
1098,1
1099,1
1100,1
1101,1
1106,1
1107,1
1109,1
1112,2
1114,1
1136,1
1137,2
1155,1
1160,1
1163,1
1164,1
1165,2
1167,1
1172,2
1173,2
1176,1
1177,2
1178,2
1179,2
1181,2
1182,2
1183,1
1184,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,3
1193,1
1195,2
1196,1
1197,1
1198,2
1199,1
1200,1
1201,1
1202,2
1203,1
1204,1
1206,1
1207,3
1208,1
1209,2
1210,1
1211,1
1212,2
1213,3
1214,2
1215,3
1216,1
1217,1
1218,2
1219,1
1220,1
1221,3
1222,2
1223,1
1224,2
1225,1
1226,1
1227,1
1228,4
1229,1
1230,2
1231,2
1232,1
1234,1
1235,1
1236,1
1237,2
1239,3
1246,1
1249,1
1251,1
1252,2
1254,1
1255,1
1257,1
1263,1
1264,1
1265,1
1266,1
1267,1
1271,1
1273,1
1275,2
1279,1
1287,1
1289,1
1293,1
1314,1
1319,1
1326,1
1334,1
1346,1
1348,1
1355,1
1365,1
1368,1
1377,1
1383,1
1390,1
1405,1
1411,1
