442,2
443,1
444,2
445,8
446,11
447,24
448,35
449,33
450,23
451,27
452,25
453,43
454,25
455,25
456,20
457,26
458,26
459,29
460,25
461,12
462,16
463,14
464,21
465,13
466,23
467,17
468,18
469,15
470,25
471,23
472,17
473,17
474,10
475,13
476,19
477,12
478,13
479,14
480,19
481,11
482,23
483,8
484,18
485,10
486,17
487,17
488,17
489,4
490,13
491,13
492,11
493,16
494,7
495,11
496,10
497,13
498,8
499,14
500,6
501,5
502,6
503,10
504,9
505,7
506,3
507,3
508,14
509,8
510,2
511,3
512,11
513,1
514,2
515,8
516,6
517,7
518,6
519,4
520,4
521,10
522,6
523,6
524,5
525,2
526,3
527,4
528,6
529,3
530,7
531,3
532,8
533,4
534,3
535,2
536,1
537,4
538,2
539,10
540,2
541,2
542,3
543,2
544,3
546,3
547,3
548,1
549,1
550,6
551,2
553,1
554,1
555,1
556,1
559,3
561,1
562,2
563,1
564,1
565,1
566,1
673,1
680,1
681,1
682,1
684,1
685,3
686,2
687,2
688,1
691,2
692,3
693,5
695,1
696,7
698,3
699,3
700,5
702,3
703,4
704,3
705,1
706,2
707,1
708,1
709,8
710,3
711,4
712,4
713,1
714,2
715,2
716,2
717,5
718,4
719,4
720,4
721,5
722,6
723,5
724,3
725,4
726,3
727,6
728,3
729,3
730,9
731,5
732,5
733,2
734,2
735,4
736,5
737,2
738,4
739,6
740,3
741,4
742,4
744,5
745,2
746,8
747,4
748,2
749,3
750,4
751,3
752,1
753,3
754,2
755,1
756,2
757,3
758,1
759,2
760,3
761,2
762,3
763,5
764,2
765,2
766,2
767,3
768,4
770,3
771,3
772,1
773,1
774,1
775,1
776,2
777,2
778,2
779,2
782,1
783,1
785,1
787,1
789,1
792,1
793,3
795,2
798,1
799,1
801,1
802,1
811,1
815,1
821,1
823,1
824,1
832,1
837,1
840,1
891,1
895,2
896,4
897,1
898,2
900,1
901,2
905,2
908,1
910,3
911,1
912,1
913,1
914,2
915,2
916,1
918,2
919,2
920,2
922,1
923,3
926,2
928,1
931,1
934,1
935,1
936,1
937,1
940,1
944,1
945,1
950,1
951,1
952,1
953,1
962,2
969,1
990,1
