523,1
536,3
538,1
539,3
541,2
543,1
545,2
546,2
549,1
551,2
552,2
554,3
555,3
559,1
560,2
562,1
563,3
564,1
565,4
567,2
568,2
570,1
571,1
575,1
579,2
589,1
745,1
750,1
752,1
754,1
755,4
759,1
760,3
762,2
763,1
765,1
766,2
768,1
769,2
771,3
772,1
773,1
774,2
775,2
776,1
777,2
778,4
779,1
780,2
781,2
782,2
783,1
784,2
785,1
786,1
787,4
788,1
789,4
791,3
792,4
794,1
795,2
796,3
797,4
798,3
799,3
800,1
802,2
803,1
804,2
805,5
806,5
807,3
808,4
809,3
810,3
811,6
812,3
813,3
814,3
815,2
816,5
817,2
818,5
819,1
820,2
821,3
822,1
824,2
825,1
826,2
827,1
829,2
830,1
831,2
832,3
833,2
834,3
836,1
838,1
839,1
840,1
841,2
842,1
843,1
844,1
846,2
848,1
850,1
852,2
853,1
856,1
858,1
859,1
862,1
865,1
950,1
953,1
959,1
961,1
963,1
964,1
965,1
966,1
967,3
969,2
970,4
972,3
973,2
974,3
975,1
977,2
978,2
979,5
980,5
981,2
982,10
983,6
984,3
985,5
986,2
987,6
988,8
989,5
990,9
991,6
992,5
993,4
994,4
995,4
996,13
997,5
998,3
999,6
1000,11
1001,9
1002,7
1003,9
1004,3
1005,6
1006,7
1007,4
1008,3
1009,7
1010,4
1011,6
1012,14
1013,3
1014,7
1015,5
1016,11
1017,5
1018,7
1019,12
1020,12
1021,7
1022,4
1023,5
1024,4
1025,4
1026,2
1027,4
1028,5
1029,2
1030,13
1031,13
1032,11
1033,5
1034,10
1035,4
1036,7
1037,6
1038,10
1039,6
1040,6
1041,6
1042,3
1043,4
1044,1
1045,6
1046,5
1047,9
1048,4
1049,4
1050,3
1051,5
1052,4
1053,7
1054,6
1055,4
1056,12
1057,3
1058,3
1059,4
1060,3
1061,2
1062,5
1063,2
1064,3
1065,3
1066,1
1067,6
1068,6
1069,3
1070,2
1071,2
1072,6
1073,2
1074,3
1075,2
1076,6
1077,2
1078,4
1079,3
1080,3
1081,2
1082,4
1083,1
1084,1
1085,2
1086,2
1087,3
1088,3
1089,1
1092,1
1093,1
1094,3
1096,1
1097,3
1098,2
1099,2
1101,1
1103,3
1104,2
1105,3
1107,1
1108,3
1110,1
1112,1
1115,1
1118,1
1119,1
1122,1
1128,1
1136,1
1148,1
1205,1
1213,2
1217,2
1218,1
1220,1
1221,1
1222,3
1223,1
1226,2
1227,5
1230,1
1231,2
1232,5
1233,1
1234,1
1236,2
1237,2
1238,3
1239,1
1240,1
1241,1
1242,2
1243,2
1244,4
1245,4
1246,2
1247,1
1248,3
1249,3
1250,4
1251,3
1252,1
1253,4
1254,1
1256,3
1257,8
1258,5
1259,3
1260,2
1261,2
1262,3
1263,5
1264,1
1265,4
1266,5
1267,4
1268,5
1269,6
1271,3
1272,3
1273,2
1274,3
1275,1
1277,5
1278,2
1279,4
1280,1
1281,7
1282,5
1283,5
1284,3
1285,1
1286,4
1287,3
1288,3
1289,7
1290,4
1291,3
1292,5
1293,5
1294,6
1295,4
1296,2
1297,2
1298,4
1299,5
1300,2
1301,2
1302,7
1303,5
1304,5
1305,1
1306,3
1307,1
1308,3
1309,1
1310,3
1311,2
1312,3
1313,1
1314,1
1315,2
1316,2
1317,1
1318,1
1319,4
1320,4
1321,5
1322,1
1323,2
1324,3
1325,3
1326,2
1327,5
1328,1
1329,3
1330,3
1331,2
1332,1
1333,2
1334,2
1335,4
1336,3
1337,4
1338,1
1339,2
1340,1
1341,2
1343,1
1344,1
1346,1
1348,1
1349,1
1351,3
1354,1
1355,1
1357,2
1358,1
1360,1
1362,3
1364,1
1367,1
1368,2
1372,1
1373,3
1374,3
1375,2
1376,1
1393,1
1397,1
1413,1
1418,1
1419,1
1421,1
1425,2
1427,1
1428,2
1429,2
1430,1
1431,2
1432,2
1433,3
1438,1
1439,2
1440,1
1441,3
1442,3
1443,2
1444,1
1445,3
1446,1
1447,1
1448,1
1449,3
1451,4
1452,4
1453,1
1454,4
1455,2
1456,5
1457,3
1458,4
1459,4
1460,3
1461,3
1462,1
1463,4
1464,3
1465,5
1466,2
1467,2
1468,2
1469,3
1470,2
1471,3
1472,2
1473,1
1474,4
1475,1
1476,3
1477,3
1478,5
1479,1
1480,4
1481,4
1482,2
1483,3
1484,7
1485,5
1486,1
1487,5
1488,3
1489,7
1490,4
1491,6
1492,2
1493,1
1494,5
1495,5
1496,2
1497,5
1498,2
1499,2
1500,4
1501,4
1502,5
1503,2
1504,3
1505,2
1506,2
1508,5
1509,7
1510,6
1511,2
1512,1
1513,2
1514,2
1515,6
1516,1
1517,1
1518,3
1519,2
1520,3
1521,4
1522,4
1523,1
1524,2
1525,2
1526,2
1528,3
1531,1
1532,1
1533,1
1535,1
1536,3
1537,1
1540,4
1541,4
1544,2
1546,3
1547,3
1548,2
1549,1
1550,3
1551,1
1552,3
1555,1
1556,1
1559,2
1560,1
1562,1
1568,1
1570,3
1579,2
1581,1
1582,1
1587,1
1589,1
1590,2
1591,1
1592,1
1593,1
1598,1
1599,1
1606,1
1610,1
1631,1
1653,1
1706,1
1711,1
1716,1
1728,1
1731,1
1740,1
1741,1
1762,1
1773,1
1776,1
1788,1
1803,1
