443,2
444,3
445,3
446,9
447,15
448,17
449,21
450,20
451,24
452,30
453,32
454,24
455,24
456,23
457,30
458,25
459,23
460,33
461,23
462,23
463,20
464,15
465,10
466,20
467,14
468,15
469,17
470,14
471,23
472,10
473,11
474,17
475,12
476,3
477,15
478,15
479,7
480,8
481,15
482,13
483,8
484,13
485,10
486,14
487,12
488,9
489,9
490,14
491,5
492,12
493,8
494,11
495,9
496,4
497,9
498,9
499,3
500,4
501,2
502,9
503,5
504,9
505,7
506,8
507,4
508,3
509,8
510,12
511,15
512,6
513,6
514,5
515,5
516,6
517,4
518,4
519,5
520,8
521,5
522,2
523,5
524,5
525,4
526,5
527,2
528,5
529,6
530,2
531,2
532,2
533,5
534,3
536,3
537,1
538,1
539,2
540,4
541,1
542,1
543,5
544,3
545,3
546,2
547,3
548,3
549,1
550,2
552,1
553,3
554,3
555,1
556,1
558,2
559,2
560,1
561,1
562,1
563,1
564,1
566,2
567,1
568,2
569,1
572,1
576,1
579,1
580,1
581,1
584,1
665,1
669,1
670,1
677,1
678,1
679,1
682,1
687,1
689,2
690,3
691,2
692,2
693,1
694,1
695,1
696,4
697,2
698,1
699,2
700,2
702,2
703,2
704,1
705,5
708,4
709,3
710,3
711,6
712,4
713,4
714,2
715,4
716,3
717,6
718,7
719,6
720,4
721,3
722,3
723,5
724,7
725,4
726,4
727,5
728,3
729,4
730,2
731,7
732,4
733,5
734,5
735,5
736,6
737,8
738,4
739,7
740,4
741,3
742,4
743,4
744,5
745,2
746,6
747,8
748,4
749,4
750,5
751,5
752,1
753,1
754,5
755,6
756,8
757,5
758,2
759,2
760,7
761,3
762,5
763,3
764,4
765,5
766,1
767,1
768,1
769,1
770,2
771,2
772,3
773,2
774,4
775,4
776,5
777,1
778,2
779,3
780,4
781,6
782,4
783,2
786,2
787,2
788,4
789,2
790,4
792,2
793,2
794,2
795,1
796,3
798,1
799,1
801,1
802,1
803,2
804,1
805,3
807,1
808,2
810,2
811,1
816,2
817,1
820,1
823,1
824,2
834,2
843,1
846,1
850,1
852,1
857,2
891,2
892,1
894,1
898,1
899,2
900,2
903,1
904,1
907,3
908,2
909,1
910,2
911,1
913,5
914,1
915,1
916,1
917,4
919,3
920,1
921,2
922,4
923,1
924,2
925,1
926,1
927,3
928,2
930,3
932,2
933,2
934,4
935,2
937,2
942,2
943,3
944,1
945,1
947,1
948,2
949,3
950,2
951,2
952,2
954,1
955,2
956,1
957,2
958,1
959,1
962,1
964,2
967,1
971,1
972,1
973,2
981,3
991,1
992,1
994,1
