455,1
456,5
457,1
458,5
459,9
460,19
461,10
462,17
463,13
464,12
465,12
466,18
467,9
468,21
469,12
470,4
471,15
472,14
473,16
474,11
475,17
476,16
477,15
478,12
479,9
480,11
481,8
482,6
483,5
484,11
485,6
486,8
487,7
488,7
489,9
490,9
491,7
492,3
493,5
494,8
495,9
496,7
497,8
498,3
499,2
500,6
501,8
502,6
503,8
504,6
505,1
506,5
507,2
508,2
509,5
510,10
511,4
512,2
513,3
515,1
517,4
518,2
519,4
520,3
521,3
522,1
523,3
524,1
525,1
526,3
527,7
528,1
529,1
530,5
531,3
532,1
533,3
534,1
535,3
536,4
537,1
538,1
539,3
540,2
544,4
545,1
546,1
547,2
548,1
549,1
550,1
554,1
555,1
557,2
558,1
559,1
560,1
561,1
563,1
564,1
566,2
567,1
569,1
571,1
576,1
578,1
685,1
688,2
689,2
690,1
694,3
696,1
697,1
698,1
700,1
701,1
702,1
703,2
705,1
706,1
707,2
708,2
709,1
710,2
711,3
712,3
713,5
714,3
715,3
716,4
717,2
718,1
719,1
721,1
722,2
723,2
724,2
725,3
726,3
727,4
728,5
729,5
730,4
731,4
732,4
733,1
734,5
735,2
736,3
737,4
738,6
739,1
740,6
741,1
742,2
744,5
745,2
746,3
747,2
748,3
749,6
750,5
751,1
752,3
753,4
754,2
755,3
756,5
757,4
758,5
759,2
760,3
761,1
762,4
763,2
765,6
766,2
767,5
768,5
769,3
770,2
771,4
772,2
773,3
775,4
776,4
777,2
778,5
779,1
780,4
781,2
782,1
783,2
784,3
785,1
786,1
787,3
788,1
791,2
792,3
793,1
794,2
795,2
796,1
798,1
800,2
801,1
803,1
804,1
805,4
807,3
808,1
809,4
810,1
811,2
813,1
814,2
817,1
819,1
820,2
822,1
823,2
826,1
828,1
831,1
834,2
837,1
841,1
842,2
843,1
844,1
847,1
863,1
899,1
900,1
904,2
905,2
906,3
907,4
908,3
909,3
910,3
911,1
912,2
913,1
914,1
915,2
916,2
917,4
919,4
920,2
921,3
922,3
923,2
924,5
925,6
926,4
927,5
928,3
929,5
930,1
931,3
932,6
933,3
934,3
935,5
936,1
937,6
938,3
939,4
940,5
941,3
942,3
943,4
944,3
945,8
946,2
947,10
948,5
949,5
950,2
951,9
952,2
953,5
954,3
955,8
956,5
957,5
958,5
959,4
960,3
961,3
962,5
963,7
964,2
965,6
966,9
967,4
968,4
969,5
970,1
971,4
972,5
973,5
974,4
975,3
976,2
977,4
978,6
979,1
980,5
981,6
982,1
983,4
984,3
985,6
986,2
987,1
989,1
990,2
991,7
992,1
993,1
994,2
995,6
996,3
997,5
998,2
999,3
1000,2
1001,1
1002,3
1003,2
1004,3
1005,3
1006,3
1007,4
1008,2
1009,3
1010,1
1012,1
1013,2
1014,3
1015,3
1016,4
1017,2
1018,3
1019,1
1020,1
1021,2
1022,4
1023,3
1024,3
1025,3
1026,2
1028,1
1029,2
1030,2
1031,4
1032,2
1033,2
1034,2
1035,2
1036,2
1038,3
1039,2
1040,1
1042,1
1043,1
1047,1
1048,1
1050,1
1051,1
1052,1
1053,1
1055,2
1057,1
1059,3
1061,2
1065,3
1066,1
1067,1
1068,2
1069,1
1071,2
1074,2
1076,1
1082,1
1085,1
1086,2
1092,1
1093,2
1095,1
1102,1
1103,1
1107,1
1110,1
1113,1
1118,1
1119,1
1131,1
1143,1
1160,1
1167,1
1168,1
1169,2
1172,2
1173,3
1176,1
1177,2
1178,1
1180,1
1181,1
1183,2
1184,1
1186,1
1188,2
1189,1
1190,2
1191,2
1192,1
1193,1
1195,3
1196,1
1197,2
1198,2
1199,4
1200,1
1201,3
1202,1
1203,2
1204,1
1205,2
1206,4
1209,1
1210,1
1211,1
1212,2
1213,1
1214,2
1215,3
1216,1
1217,3
1218,4
1219,1
1220,1
1221,1
1222,3
1223,3
1224,1
1225,1
1226,1
1227,3
1228,1
1230,2
1231,3
1232,1
1233,1
1234,2
1235,2
1236,4
1237,1
1238,3
1239,4
1241,1
1242,2
1243,4
1244,4
1245,3
1246,1
1247,3
1248,1
1249,2
1250,2
1252,2
1253,1
1254,2
1255,2
1256,1
1257,2
1259,1
1263,2
1266,3
1269,1
1272,1
1273,1
1274,3
1275,1
1276,1
1277,1
1280,1
1281,2
1282,1
1286,2
1289,1
1291,1
1292,1
1295,1
1298,1
1304,2
1307,1
1312,1
1313,1
1321,2
1322,1
1327,1
1332,1
1338,1
1340,2
1343,1
1345,1
1363,1
1369,1
1373,1
1376,1
1377,1
1383,1
1384,1
1386,2
1398,1
1400,1
1402,2
1407,1
1409,2
1410,1
1416,1
1420,1
1421,1
1422,2
1423,1
1434,1
1436,1
1437,1
1445,1
1449,1
1469,1
