452,1
454,1
455,6
456,6
457,8
458,12
459,20
460,19
461,24
462,22
463,18
464,26
465,23
466,18
467,29
468,15
469,22
470,10
471,12
472,18
473,13
474,14
475,7
476,14
477,19
478,14
479,6
480,2
481,7
482,10
483,13
484,12
485,9
486,10
487,11
488,8
489,12
490,5
491,10
492,8
493,5
494,5
495,8
496,7
497,10
498,3
499,3
500,2
501,4
503,6
504,7
505,8
506,3
507,5
508,6
509,2
510,3
511,9
512,4
513,3
514,3
515,5
516,6
517,3
518,1
519,4
520,2
521,4
522,3
523,3
524,4
525,5
526,4
527,3
528,3
529,1
530,2
531,2
532,3
533,2
534,1
535,2
537,4
538,1
539,3
540,2
541,2
542,2
543,1
545,2
546,1
547,2
549,1
550,1
551,2
552,2
555,2
556,2
558,1
559,1
560,2
568,1
570,1
572,1
574,1
587,1
679,1
683,1
685,1
691,1
692,1
693,1
695,1
696,1
697,2
699,1
700,1
703,1
704,2
705,4
706,1
707,4
708,3
709,4
710,2
711,2
712,2
713,2
714,1
715,6
716,3
717,2
718,1
719,3
721,1
722,4
723,2
724,2
725,2
726,3
727,2
728,5
729,3
730,2
731,3
732,2
733,2
734,5
735,4
736,4
737,5
738,3
739,5
740,2
741,1
742,1
743,5
744,2
745,3
746,2
747,1
748,2
749,1
750,2
751,2
754,3
755,1
756,2
757,3
758,2
759,3
760,3
761,2
762,2
763,1
766,2
767,4
768,2
769,1
770,2
771,7
772,3
773,3
774,4
775,2
776,2
777,1
778,2
779,3
780,3
781,1
782,2
783,2
784,3
785,2
786,2
787,1
788,4
793,1
794,2
795,1
796,2
798,1
799,1
800,1
801,1
802,2
803,2
805,1
808,1
811,1
812,1
814,1
816,2
820,3
823,1
828,1
829,1
840,1
842,2
853,1
854,1
864,1
875,1
881,1
884,1
886,1
890,1
891,1
893,1
894,1
896,1
899,2
901,1
902,1
903,1
904,1
906,2
907,1
909,1
910,1
911,1
912,1
913,1
914,2
915,2
916,2
917,2
918,4
919,4
920,2
921,2
922,1
923,2
924,6
925,2
926,3
927,4
928,1
929,2
930,2
931,2
932,7
933,1
934,4
935,3
936,4
937,4
938,2
939,6
940,2
941,5
942,1
943,4
944,4
945,6
947,4
948,3
949,3
950,5
951,9
952,2
953,4
954,2
955,5
956,5
957,3
958,2
959,3
960,3
961,2
962,1
963,5
964,3
965,6
966,6
967,2
968,1
969,6
970,3
971,2
972,2
973,3
974,5
975,3
976,1
977,4
978,6
979,7
980,5
981,2
982,3
983,2
984,1
985,2
986,4
987,3
988,1
989,1
990,3
991,2
993,3
994,1
995,2
996,6
997,3
998,3
999,1
1000,5
1001,3
1002,5
1003,1
1006,2
1007,3
1008,5
1009,1
1010,1
1011,1
1012,4
1013,2
1014,2
1015,3
1016,2
1018,2
1019,1
1020,1
1021,1
1022,4
1023,2
1024,2
1025,2
1026,1
1027,1
1028,2
1029,3
1030,1
1031,1
1033,2
1034,1
1035,1
1036,2
1039,1
1042,2
1044,2
1045,1
1046,1
1047,1
1048,1
1049,2
1052,2
1053,4
1055,1
1056,2
1057,2
1058,1
1061,2
1063,1
1064,2
1067,1
1068,1
1069,1
1070,1
1071,1
1073,1
1074,2
1075,1
1078,1
1079,1
1082,1
1083,1
1087,1
1092,1
1099,2
1108,1
1110,2
1114,1
1115,1
1116,1
1118,1
1124,1
1142,1
1157,1
1158,1
1159,1
1162,1
1163,1
1165,1
1166,2
1172,1
1173,2
1174,2
1175,1
1176,1
1177,1
1178,1
1182,1
1183,3
1186,5
1187,1
1189,1
1190,1
1191,1
1193,3
1194,1
1195,2
1197,2
1198,1
1199,2
1200,3
1202,5
1204,2
1205,2
1207,1
1208,1
1209,3
1212,2
1213,1
1214,1
1215,5
1216,4
1218,2
1219,2
1220,1
1221,4
1222,1
1223,2
1224,2
1227,3
1228,1
1229,1
1230,3
1231,2
1232,2
1233,1
1234,4
1235,2
1236,2
1237,1
1239,1
1240,3
1241,2
1242,3
1244,2
1245,1
1247,3
1248,2
1249,4
1250,2
1252,1
1255,3
1256,1
1258,1
1261,4
1262,1
1263,1
1264,1
1265,7
1267,2
1268,2
1269,1
1270,2
1271,2
1272,1
1273,1
1274,1
1279,1
1281,1
1282,1
1284,1
1285,1
1286,2
1287,2
1291,2
1292,2
1293,1
1298,1
1303,2
1306,2
1307,1
1308,1
1309,1
1310,1
1317,2
1325,1
1328,1
1332,1
1357,1
1359,1
1360,1
1365,1
1371,2
1373,1
1375,1
1378,1
1380,1
1385,1
1393,2
1395,1
1397,1
1402,1
1403,1
1407,2
1409,1
1410,1
1422,1
1424,1
