468,1
469,2
470,3
471,3
472,3
473,7
474,5
475,7
476,12
477,7
478,6
479,5
480,10
481,9
482,3
483,6
484,10
485,12
486,11
487,2
488,2
489,8
490,6
491,2
492,3
493,5
494,6
495,4
496,5
497,5
498,5
499,5
500,3
501,5
502,2
503,4
504,5
505,3
506,6
507,6
508,3
509,5
510,4
511,3
512,6
513,5
514,3
515,1
516,4
517,3
518,5
519,4
520,2
521,5
522,3
523,1
524,2
525,2
526,5
527,2
528,5
529,4
530,2
531,1
532,2
534,2
535,4
536,3
537,2
538,1
539,5
540,2
541,2
542,4
543,1
544,2
545,2
546,2
547,1
548,3
549,1
550,1
551,1
552,1
553,1
554,2
555,4
557,1
558,1
559,3
560,1
561,1
562,1
563,1
565,1
566,1
567,1
572,1
574,2
576,2
580,1
582,1
584,1
587,1
694,1
696,1
697,1
702,1
705,1
713,4
714,2
715,4
716,2
717,1
718,1
719,3
720,4
722,2
723,5
724,1
725,1
726,3
727,2
728,1
729,2
732,4
733,1
734,3
735,10
737,3
738,4
739,1
741,3
742,6
743,3
744,4
745,2
746,3
747,2
748,8
749,6
750,6
751,4
752,2
753,3
754,4
755,1
756,1
757,4
758,4
759,6
760,3
761,4
762,3
763,4
764,1
765,2
766,3
768,2
769,4
770,2
771,3
772,1
773,2
774,3
775,3
776,4
777,6
778,2
779,8
780,1
781,2
782,2
783,2
784,1
785,1
786,2
787,3
788,1
789,1
790,5
791,2
792,4
793,2
794,1
795,3
797,1
798,2
799,2
800,4
801,3
802,2
803,3
804,2
805,2
806,3
807,1
808,1
809,2
810,3
811,1
812,1
813,1
815,2
816,2
817,2
818,3
819,1
820,1
821,2
822,1
823,1
824,1
825,2
827,1
832,3
833,2
847,1
850,1
854,2
869,1
900,1
907,1
908,1
909,2
910,2
911,3
912,1
913,2
914,3
915,2
917,1
918,1
919,3
920,2
922,6
923,1
924,1
925,2
926,4
927,5
929,3
930,3
931,3
932,4
933,1
934,5
935,1
936,1
937,5
938,4
939,2
940,7
941,3
942,3
943,6
944,11
945,5
946,7
947,3
948,6
949,6
950,5
951,1
952,4
953,2
954,3
955,6
956,7
957,4
958,6
959,5
960,7
961,5
962,5
963,5
964,7
965,8
966,4
967,6
968,3
969,5
970,5
971,5
972,1
973,3
974,5
975,10
976,5
977,4
978,3
979,2
980,6
981,3
982,7
983,2
984,1
985,1
986,2
987,6
988,3
989,2
990,5
991,2
993,6
994,1
995,2
996,3
997,5
998,4
999,4
1000,2
1001,3
1002,3
1003,3
1004,2
1005,3
1006,1
1007,3
1009,8
1010,1
1011,4
1012,1
1013,4
1014,3
1015,1
1017,2
1018,3
1019,1
1020,6
1022,4
1023,2
1024,1
1025,2
1026,3
1027,2
1028,3
1029,2
1030,2
1031,5
1032,5
1034,3
1036,2
1037,2
1038,3
1039,2
1040,2
1041,2
1042,3
1043,1
1046,1
1047,1
1048,1
1051,4
1054,1
1056,1
1057,2
1058,1
1059,2
1060,2
1062,1
1064,1
1065,1
1066,1
1068,1
1071,1
1072,1
1074,2
1075,1
1078,1
1079,1
1081,1
1082,1
1083,1
1087,1
1090,1
1093,1
1096,1
1099,1
1101,1
1102,1
1105,1
1109,1
1111,1
1112,1
1118,1
1121,1
1124,1
1125,1
1139,1
1153,1
1163,1
1165,2
1170,1
1171,1
1173,1
1176,1
1181,2
1182,2
1183,2
1186,2
1187,1
1189,2
1190,1
1191,1
1197,1
1198,3
1199,2
1200,2
1201,1
1202,1
1203,1
1204,2
1206,3
1209,3
1211,3
1212,2
1213,2
1215,4
1217,1
1218,3
1219,1
1220,4
1221,1
1222,1
1224,1
1225,3
1226,4
1227,3
1228,4
1229,4
1230,2
1231,1
1232,1
1233,2
1234,2
1235,2
1236,2
1237,1
1238,1
1239,3
1240,1
1241,2
1243,3
1244,2
1245,2
1246,4
1247,1
1248,2
1249,3
1250,1
1251,2
1252,1
1253,3
1254,3
1255,3
1256,4
1257,1
1258,1
1259,3
1260,1
1261,3
1262,2
1263,1
1264,2
1265,3
1266,2
1267,2
1268,3
1269,3
1270,1
1271,1
1274,2
1275,2
1276,1
1277,1
1278,2
1279,3
1280,1
1281,3
1282,1
1283,2
1284,1
1285,3
1287,1
1288,3
1289,1
1290,2
1295,1
1296,2
1297,1
1298,2
1300,1
1302,4
1305,1
1306,4
1307,2
1309,2
1310,2
1311,1
1312,1
1313,1
1314,2
1315,2
1316,1
1318,2
1322,1
1332,1
1336,2
1337,1
1338,1
1339,1
1343,1
1344,2
1345,1
1348,1
1349,1
1350,1
1353,1
1354,1
1364,1
1370,1
1371,1
1374,2
1375,2
1380,1
1382,2
1384,2
1385,1
1386,5
1388,3
1390,1
1391,2
1392,3
1393,1
1395,3
1397,4
1398,1
1399,1
1400,3
1401,3
1402,1
1403,1
1404,3
1405,1
1406,3
1407,5
1409,1
1410,2
1411,3
1412,4
1413,3
1414,1
1415,1
1416,1
1417,1
1418,1
1419,2
1420,5
1421,1
1422,4
1423,3
1424,2
1425,2
1427,1
1428,4
1429,3
1430,6
1431,3
1432,3
1433,2
1434,2
1435,1
1436,1
1437,1
1438,7
1439,1
1440,4
1441,3
1442,3
1443,4
1444,1
1445,2
1447,3
1448,1
1449,5
1450,3
1451,1
1453,2
1454,1
1455,1
1456,1
1457,2
1458,1
1459,1
1461,1
1462,2
1463,3
1464,1
1465,2
1467,1
1471,1
1472,1
1473,1
1474,1
1475,2
1476,3
1480,2
1481,1
1483,2
1487,2
1488,1
1491,1
1492,2
1493,2
1498,1
1502,1
1507,1
1509,1
1517,1
1523,1
1556,1
