508,1
511,2
514,2
515,3
516,1
517,3
518,2
519,4
520,3
521,7
522,3
523,3
524,3
525,2
526,6
527,6
528,4
529,4
530,2
531,6
532,4
533,3
534,7
535,4
536,2
537,2
538,1
539,2
540,3
541,3
542,2
543,1
544,3
545,2
546,3
547,2
548,2
549,2
550,2
551,2
552,2
553,1
554,2
555,2
556,1
557,1
558,1
559,1
561,1
565,1
566,1
569,1
570,2
572,1
573,2
574,2
576,1
577,1
579,1
580,1
583,2
585,1
593,1
729,1
734,2
735,1
737,2
739,1
741,1
742,2
743,1
745,3
747,1
748,3
749,2
750,2
751,2
752,3
753,2
754,2
755,3
757,2
758,2
759,3
760,3
761,2
762,2
763,3
764,4
766,1
767,4
768,1
769,2
770,4
771,3
772,6
773,3
774,1
775,1
776,2
777,4
778,2
780,4
781,1
782,2
783,5
784,4
785,2
786,2
787,3
788,4
789,2
790,4
792,1
793,4
794,5
795,3
796,1
797,2
799,1
800,3
801,3
802,3
803,1
804,2
805,1
806,3
807,1
809,3
811,1
812,3
813,3
814,2
817,2
818,2
819,1
820,2
822,1
823,1
825,2
826,2
830,1
831,1
832,1
833,1
834,1
839,1
840,1
847,1
860,1
870,1
904,1
924,1
936,1
937,1
939,1
941,1
943,1
944,5
945,2
946,2
947,1
948,2
949,1
950,1
951,5
952,2
953,1
954,2
955,3
956,2
957,2
958,3
959,2
960,4
961,2
962,5
963,4
964,4
966,4
967,2
968,2
969,5
970,4
971,2
972,8
973,2
974,3
975,5
976,2
977,1
978,7
979,4
980,1
981,7
982,9
983,4
984,3
985,4
986,1
987,5
988,2
989,7
990,1
991,7
992,4
993,3
994,7
995,9
996,10
997,2
998,5
999,2
1000,4
1001,6
1002,4
1003,5
1004,5
1006,8
1007,4
1008,2
1009,3
1010,2
1011,3
1012,1
1013,2
1014,5
1015,7
1016,3
1017,6
1018,7
1019,4
1020,4
1021,6
1023,2
1024,4
1025,4
1026,1
1027,3
1028,5
1029,4
1030,2
1031,1
1032,1
1033,2
1034,1
1035,4
1036,4
1037,3
1038,6
1039,1
1040,3
1041,1
1042,3
1043,2
1044,2
1045,5
1046,2
1047,2
1048,2
1049,2
1050,3
1051,1
1052,3
1053,1
1054,6
1055,3
1056,2
1057,4
1058,3
1059,1
1060,1
1061,1
1062,4
1063,2
1065,2
1066,1
1067,3
1068,1
1069,5
1070,2
1071,2
1074,2
1075,3
1076,2
1077,2
1079,2
1080,1
1081,1
1084,1
1086,2
1088,2
1089,1
1092,2
1093,2
1102,1
1103,1
1104,2
1109,1
1111,1
1112,2
1120,1
1125,1
1129,1
1155,1
1187,1
1189,1
1199,1
1200,1
1204,2
1205,2
1210,3
1211,1
1214,1
1217,1
1218,2
1219,1
1220,2
1221,2
1222,1
1223,1
1224,3
1225,3
1226,3
1227,2
1228,4
1230,3
1231,5
1232,1
1233,2
1234,3
1235,1
1236,4
1238,1
1239,4
1240,5
1241,1
1242,4
1243,4
1244,3
1245,2
1246,2
1247,4
1248,2
1249,1
1250,2
1251,4
1252,2
1253,1
1254,2
1255,1
1256,2
1257,1
1258,4
1259,1
1260,2
1261,3
1262,5
1263,4
1265,4
1266,3
1267,1
1268,1
1269,4
1270,1
1271,2
1272,9
1273,3
1274,6
1275,6
1276,3
1277,2
1278,2
1279,3
1280,3
1281,5
1283,4
1284,4
1285,5
1286,3
1287,2
1288,3
1289,2
1290,1
1291,5
1292,5
1293,1
1295,1
1296,1
1297,1
1299,3
1300,7
1301,1
1303,2
1304,1
1306,2
1307,2
1308,4
1309,2
1310,3
1312,2
1313,4
1314,1
1315,1
1316,1
1317,2
1318,2
1320,2
1321,1
1322,2
1323,3
1324,2
1326,2
1327,3
1328,1
1329,1
1330,1
1332,2
1334,1
1335,1
1336,1
1337,1
1339,1
1343,2
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1351,1
1352,1
1354,2
1356,1
1358,1
1359,1
1360,3
1361,1
1365,1
1367,1
1378,1
1379,1
1381,2
1387,1
1388,1
1390,1
1391,1
1392,1
1395,2
1401,1
1403,2
1404,2
1405,1
1406,1
1408,1
1410,2
1411,1
1413,1
1414,2
1415,1
1416,2
1417,2
1418,1
1420,1
1421,4
1422,3
1423,5
1424,1
1426,1
1427,2
1428,1
1429,2
1430,3
1431,3
1432,1
1433,3
1434,3
1435,8
1436,5
1437,1
1438,6
1439,3
1440,3
1441,2
1442,2
1443,4
1444,3
1445,1
1446,3
1447,5
1448,3
1449,1
1450,4
1451,3
1453,6
1454,2
1456,5
1457,6
1458,4
1459,4
1460,5
1461,1
1462,8
1463,7
1464,6
1465,2
1466,4
1467,5
1468,4
1469,4
1471,3
1472,2
1473,4
1474,5
1475,3
1476,6
1477,4
1478,2
1479,2
1481,5
1482,1
1483,1
1484,4
1485,3
1486,3
1487,4
1488,2
1489,3
1490,2
1491,5
1492,5
1493,4
1494,3
1495,3
1496,4
1497,3
1499,3
1500,2
1501,5
1502,7
1503,2
1504,5
1505,3
1506,1
1507,4
1508,2
1509,3
1510,2
1511,2
1513,3
1514,3
1515,4
1516,1
1517,1
1518,1
1519,3
1520,4
1521,1
1523,4
1524,6
1525,2
1526,3
1527,3
1529,1
1530,4
1531,1
1532,3
1533,3
1535,3
1536,1
1537,5
1538,1
1540,2
1541,1
1542,1
1544,3
1546,1
1548,1
1549,1
1550,1
1551,2
1552,2
1553,1
1554,1
1555,1
1556,1
1558,1
1561,1
