445,3
446,1
447,8
448,21
449,22
450,25
451,35
452,36
453,34
454,35
455,25
456,24
457,34
458,34
459,26
460,28
461,22
462,20
463,32
464,18
465,15
466,27
467,19
468,18
469,24
470,10
471,15
472,19
473,23
474,15
475,20
476,12
477,18
478,11
479,15
480,21
481,20
482,8
483,15
484,22
485,13
486,14
487,12
488,10
489,11
490,11
491,13
492,9
493,12
494,10
495,11
496,6
497,7
498,10
499,12
500,13
501,5
502,11
503,7
504,7
505,8
506,3
507,6
508,10
509,11
510,13
511,7
512,6
513,3
514,7
515,8
516,5
517,7
518,4
519,5
520,1
521,5
522,2
523,8
524,6
525,7
526,5
527,3
528,2
529,1
530,4
531,2
532,2
533,3
534,3
535,5
536,4
537,3
538,2
539,3
540,2
541,2
542,1
543,1
544,7
546,3
547,3
548,1
549,2
551,2
552,2
553,3
554,1
555,1
557,1
559,1
560,2
561,3
565,2
567,2
568,1
570,1
578,1
581,1
591,1
666,1
673,2
674,1
675,1
676,1
677,1
678,1
679,2
680,1
681,1
685,1
686,2
688,3
690,1
691,1
693,1
694,1
695,2
696,2
697,4
698,3
699,1
700,2
701,1
702,2
703,2
704,2
705,2
706,1
707,4
708,4
709,2
710,6
711,3
712,2
713,3
714,4
715,1
716,5
717,3
718,1
719,4
720,10
721,5
722,5
723,4
724,3
725,1
726,5
727,2
728,8
729,1
730,4
731,2
732,1
733,2
734,7
735,2
736,7
737,5
739,8
741,4
742,5
743,5
744,2
745,4
747,1
748,1
749,2
750,7
751,5
752,5
753,6
754,2
755,3
756,1
757,4
758,2
759,1
760,3
761,4
762,1
763,4
764,3
765,4
766,1
767,4
768,1
769,4
770,3
772,4
773,2
774,2
775,3
776,2
777,1
778,1
781,2
784,2
785,2
786,1
788,2
789,2
790,2
791,1
792,1
793,1
796,1
797,2
799,1
800,2
803,1
808,1
809,1
812,2
813,1
814,1
843,1
887,1
889,1
890,2
895,1
903,1
904,2
907,2
908,2
909,1
911,1
915,1
916,3
917,1
919,2
920,2
922,1
923,4
926,1
927,2
929,1
933,3
938,1
944,1
948,1
