446,1
447,2
448,5
449,9
450,17
451,21
452,31
453,46
454,52
455,55
456,55
457,50
458,48
459,45
460,40
461,36
462,27
463,25
464,20
465,26
466,27
467,19
468,20
469,19
470,18
471,11
472,13
473,18
474,14
475,11
476,15
477,8
478,10
479,10
480,6
481,3
482,10
483,10
484,7
485,9
486,5
487,11
488,10
489,5
490,6
491,6
492,8
493,7
494,13
495,8
496,6
497,5
498,8
499,3
500,5
501,5
502,4
503,3
504,6
506,7
507,5
508,5
509,2
510,5
511,6
512,4
513,6
514,1
515,6
516,3
517,3
518,5
519,2
520,4
521,3
522,5
523,4
524,3
525,6
526,3
527,3
528,1
529,3
531,3
532,5
534,3
535,2
536,6
537,1
538,4
540,1
541,1
542,1
543,1
544,2
546,1
547,1
548,3
549,2
550,2
552,1
553,1
557,1
558,1
559,1
560,2
561,1
562,2
563,3
567,2
568,1
569,1
571,1
572,1
574,1
579,1
582,2
672,1
682,1
686,1
687,1
688,1
689,1
690,2
693,2
694,1
695,1
697,1
698,3
699,5
700,4
701,2
703,3
704,3
705,3
706,3
707,3
708,2
709,1
710,2
711,6
712,6
713,4
714,3
715,3
716,5
717,1
718,4
719,2
720,4
721,3
722,2
723,1
724,4
725,3
726,4
727,3
728,1
729,2
730,3
731,5
732,2
733,2
734,3
735,8
736,4
737,2
738,2
740,4
741,2
742,2
743,7
744,7
745,1
746,1
747,4
748,1
749,3
750,2
751,4
752,3
753,3
754,2
755,4
756,1
757,2
758,6
759,5
760,3
761,3
762,1
764,1
765,3
766,2
767,2
768,1
769,3
770,3
772,1
773,1
774,2
775,2
776,2
777,6
778,2
779,5
780,1
782,3
783,1
784,3
785,1
786,1
787,1
788,1
789,1
793,2
794,2
795,2
797,1
798,2
799,1
801,1
803,1
805,4
806,1
807,1
810,1
811,2
812,2
814,2
818,1
821,1
827,1
829,1
832,1
834,1
838,1
842,1
845,1
848,1
853,1
855,1
858,1
871,1
884,1
886,1
889,1
900,2
901,1
902,1
905,4
906,2
907,3
908,1
909,3
910,1
911,2
912,1
913,3
914,3
915,3
916,1
917,2
918,2
919,2
920,1
921,6
923,4
924,2
925,1
926,3
927,3
928,2
929,7
931,3
932,2
934,5
935,2
936,1
937,4
938,2
939,4
940,4
941,2
942,3
943,1
944,3
945,1
947,3
948,4
949,2
950,2
951,1
952,1
953,2
954,1
955,1
956,1
959,2
960,1
961,1
962,2
963,1
966,1
968,1
969,1
970,1
971,1
972,2
973,1
975,1
978,1
982,1
984,2
985,1
986,1
988,1
991,1
995,1
1001,1
1022,1
1028,1
