447,1
450,4
451,7
452,13
453,12
454,40
455,32
456,56
457,77
458,89
459,87
460,105
461,102
462,82
463,79
464,66
465,57
466,72
467,58
468,49
469,42
470,55
471,42
472,19
473,28
474,20
475,15
476,12
477,10
478,17
479,11
480,12
481,14
482,6
483,7
484,14
485,12
486,5
487,4
488,5
489,9
490,8
491,3
492,6
493,4
494,6
495,4
496,5
497,2
498,4
499,6
500,4
501,3
502,5
503,2
504,5
505,1
506,2
507,7
508,6
509,1
510,3
511,2
512,1
513,6
514,4
516,3
518,3
519,3
520,1
523,2
524,2
525,1
526,1
527,1
529,1
530,1
531,1
532,1
533,2
535,2
537,2
538,2
540,1
542,1
543,1
544,1
547,1
551,2
561,1
676,1
680,1
684,2
686,1
691,2
692,1
693,2
694,3
695,2
696,1
