455,1
456,1
457,4
458,6
459,10
460,8
461,18
462,12
463,14
464,15
465,27
466,12
467,22
468,21
469,8
470,15
471,14
472,14
473,14
474,9
475,7
476,8
477,11
478,13
479,9
480,16
481,11
482,9
483,7
484,4
485,12
486,5
487,11
488,7
489,5
490,7
491,2
492,4
493,7
494,5
495,12
496,1
497,3
498,6
499,9
500,9
501,3
502,2
503,4
504,5
505,1
506,7
507,6
508,4
509,4
510,4
511,7
512,5
513,3
514,4
515,3
516,1
517,1
518,6
519,2
520,2
521,3
522,3
523,2
524,2
525,1
527,1
528,4
530,1
531,2
532,4
533,1
534,2
535,3
536,1
537,1
538,4
539,1
541,2
542,3
543,3
545,1
546,4
547,1
548,1
550,1
551,3
553,2
554,1
556,3
557,1
558,1
562,2
565,1
570,1
576,1
578,1
585,1
670,1
678,1
681,1
684,1
688,1
690,1
692,1
693,1
695,1
696,2
697,1
698,4
701,2
702,4
703,2
704,1
705,1
706,2
707,2
708,2
709,2
710,3
711,1
713,1
714,4
716,3
717,1
718,4
719,6
720,2
721,1
722,1
723,3
724,3
725,5
726,4
727,5
728,2
729,2
730,5
731,1
732,2
733,3
734,3
735,3
736,3
737,6
738,5
739,6
740,2
741,1
742,3
743,2
744,1
745,3
746,3
747,2
748,1
749,5
750,3
751,3
752,2
753,5
754,1
755,3
756,3
757,2
758,1
759,3
760,5
761,4
763,2
764,3
765,1
766,1
767,3
768,4
769,2
770,5
771,2
772,3
773,2
774,1
776,4
777,2
778,2
779,4
780,1
781,2
782,1
784,1
785,5
786,3
787,1
789,4
791,1
792,1
793,1
796,1
797,3
798,1
799,1
800,1
801,1
802,2
803,1
805,1
807,1
809,1
811,1
813,1
816,1
821,1
822,1
823,1
824,1
825,2
827,2
828,1
829,1
831,1
832,1
833,1
835,1
847,1
865,1
875,1
878,1
881,1
887,1
895,1
898,1
899,2
900,2
902,1
903,2
904,1
906,2
908,1
910,4
911,1
912,1
913,1
914,2
916,3
917,4
918,3
919,1
920,2
921,1
922,5
923,6
924,3
925,2
926,2
927,1
928,3
929,2
930,4
931,3
932,4
933,6
934,2
935,2
936,3
937,1
938,3
939,6
940,2
941,5
942,7
943,1
944,6
945,4
946,8
947,2
948,4
949,4
950,1
951,2
952,3
953,4
954,3
955,7
956,3
957,1
958,4
959,3
960,1
961,2
962,3
963,4
965,5
966,7
967,8
968,1
969,2
970,4
971,4
972,2
973,1
974,6
975,5
976,1
977,3
978,4
979,3
980,6
981,2
982,7
984,4
985,5
986,1
987,5
988,1
989,2
990,2
991,4
992,2
993,4
994,5
995,2
996,4
997,3
999,3
1000,1
1001,3
1002,1
1003,1
1004,1
1006,2
1008,4
1009,2
1010,5
1011,3
1012,4
1013,2
1014,6
1015,4
1017,2
1018,3
1019,2
1020,5
1021,1
1022,1
1025,2
1026,6
1027,1
1028,2
1029,1
1032,2
1035,3
1037,1
1040,2
1041,1
1042,1
1043,2
1045,1
1046,3
1048,1
1050,1
1053,1
1054,1
1055,2
1056,1
1058,1
1059,1
1061,1
1063,1
1064,1
1065,2
1067,2
1068,2
1069,1
1073,1
1076,1
1077,1
1083,3
1085,1
1090,1
1092,2
1094,1
1108,1
1144,1
1152,1
1154,1
1158,2
1163,3
1165,3
1166,1
1169,2
1172,1
1173,2
1175,1
1177,1
1179,2
1180,1
1181,1
1182,1
1185,2
1188,2
1192,1
1193,2
1194,2
1196,2
1197,3
1199,3
1200,3
1202,1
1203,2
1204,1
1205,4
1206,3
1207,4
1208,1
1209,3
1211,1
1212,4
1213,4
1214,1
1215,2
1216,3
1217,4
1218,3
1219,1
1220,1
1221,2
1222,1
1223,2
1224,2
1225,2
1226,2
1227,1
1228,3
1229,2
1230,3
1231,3
1232,1
1233,1
1234,4
1236,3
1237,2
1238,1
1239,1
1241,1
1242,4
1243,1
1244,2
1245,1
1246,3
1247,5
1248,1
1249,1
1250,1
1251,1
1253,2
1254,1
1255,1
1257,3
1258,1
1259,2
1260,7
1261,1
1262,2
1263,1
1264,1
1266,2
1269,2
1270,2
1273,3
1274,2
1275,3
1276,3
1277,4
1278,1
1279,1
1281,2
1282,1
1284,1
1285,1
1287,1
1288,1
1289,1
1290,3
1291,1
1292,2
1293,1
1294,3
1295,1
1297,2
1300,1
1301,3
1303,2
1307,2
1308,1
1309,1
1310,1
1313,1
1317,2
1318,1
1319,1
1320,2
1322,1
1326,1
1327,1
1328,1
1331,1
1333,1
1334,1
1335,1
1339,2
1340,1
1341,1
1347,1
1348,1
1352,1
1354,2
1355,1
1362,1
1364,1
1365,1
1368,1
1369,2
1373,2
1377,1
1378,1
1380,1
1381,2
1383,1
1384,2
1385,1
1386,3
1387,2
1388,3
1390,3
1391,2
1392,1
1397,2
1398,2
1400,1
1401,1
1402,3
1405,2
1407,1
1409,1
1410,1
1412,2
1414,2
1416,2
1417,1
1418,2
1419,1
1421,1
1422,1
1425,1
1427,4
1428,3
1430,1
1431,1
1432,1
1433,1
1437,2
1443,1
1446,1
1450,1
1452,1
1453,1
1454,1
1468,1
