450,2
451,2
452,4
453,8
454,6
455,12
456,7
457,9
458,11
459,12
460,16
461,14
462,8
463,8
464,20
465,10
466,14
467,16
468,8
469,8
470,10
471,3
472,5
473,9
474,7
475,5
476,9
477,12
478,10
479,3
480,9
481,8
482,8
483,4
484,6
485,4
486,4
487,3
488,5
489,6
490,4
491,7
492,6
493,7
494,7
495,6
496,7
497,5
498,3
499,1
500,4
501,3
502,4
503,10
504,5
505,4
506,6
507,5
508,3
509,7
510,5
511,4
512,5
513,3
514,9
515,3
516,2
517,5
518,1
519,3
520,3
521,2
522,2
523,1
524,3
525,5
527,4
528,2
529,4
530,4
531,2
532,1
533,1
534,3
535,2
536,1
537,3
538,4
539,1
541,2
543,2
544,3
545,1
546,1
547,3
548,3
549,1
550,3
553,2
555,1
557,2
558,1
560,1
561,1
564,1
568,2
574,1
596,1
672,1
676,1
679,1
685,1
687,3
688,1
689,2
690,1
692,2
693,1
694,2
695,3
696,1
697,1
698,3
699,2
700,1
702,4
703,2
704,3
705,1
706,3
707,3
708,1
709,3
710,3
712,7
713,2
714,1
715,3
716,1
717,7
718,1
719,4
720,4
721,3
722,2
723,3
724,1
725,3
726,2
727,4
728,3
729,3
730,4
731,5
732,5
733,4
734,4
735,6
736,5
737,6
738,7
739,3
740,4
741,4
742,6
743,3
744,2
745,2
746,4
747,6
748,3
749,2
750,2
751,7
752,3
753,5
754,2
755,7
756,4
757,5
758,4
759,6
760,5
761,3
762,3
764,4
765,1
766,3
767,3
768,3
769,6
770,1
771,2
772,2
774,8
775,4
776,4
777,1
778,5
779,2
780,1
781,2
782,1
783,1
784,4
785,1
786,5
787,3
788,2
789,3
790,2
791,1
792,1
794,3
795,2
796,1
797,3
798,2
799,3
800,3
801,1
802,1
803,2
805,1
806,1
807,3
808,1
810,2
812,1
816,2
818,1
819,1
822,1
824,2
825,1
826,2
829,1
831,1
833,1
834,1
839,1
841,1
849,1
861,1
871,1
872,1
880,1
883,1
887,1
891,1
892,2
895,1
896,1
897,1
899,3
901,2
902,3
903,2
904,1
905,1
906,1
908,1
909,4
910,3
911,2
912,1
913,4
914,4
915,4
916,3
917,2
920,5
921,1
922,5
923,5
924,6
925,6
926,7
927,4
928,5
929,1
930,1
931,5
932,5
933,3
934,7
935,3
936,6
937,6
938,6
939,5
940,12
941,3
942,3
943,5
944,3
945,3
946,2
947,2
948,4
949,9
950,2
951,3
952,4
953,5
954,3
955,7
956,4
957,2
958,7
959,2
960,4
961,5
962,1
963,5
964,5
965,4
966,6
967,2
968,4
969,6
970,5
972,4
973,5
974,7
975,5
976,5
977,1
978,2
979,3
980,9
982,8
983,1
984,1
985,2
986,3
987,4
988,5
989,3
990,4
991,2
992,4
993,2
994,3
995,5
996,1
997,4
1000,3
1001,2
1002,6
1003,2
1004,2
1005,5
1006,2
1007,2
1008,3
1009,4
1010,2
1011,1
1012,3
1013,3
1014,2
1015,2
1016,1
1017,3
1018,2
1019,1
1020,1
1021,4
1022,3
1024,2
1025,4
1026,1
1027,1
1028,2
1030,1
1033,3
1034,2
1036,4
1037,3
1038,1
1039,1
1040,2
1041,3
1042,2
1043,1
1044,1
1045,2
1046,3
1048,2
1049,2
1050,3
1051,2
1054,3
1055,1
1056,1
1058,1
1059,1
1061,2
1063,1
1065,2
1066,1
1067,3
1068,1
1069,2
1070,2
1072,1
1082,2
1083,1
1084,2
1086,1
1089,3
1096,2
1104,1
1136,1
1150,1
1159,1
1164,1
1171,3
1174,1
1175,1
1176,1
1177,1
1178,1
1181,1
1182,1
1183,1
1185,1
1186,1
1188,3
1189,2
1190,2
1192,2
1194,3
1195,1
1196,1
1197,2
1198,1
1200,2
1202,2
1203,1
1204,2
1206,2
1207,1
1208,2
1210,2
1211,1
1214,1
1215,4
1216,3
1217,2
1218,5
1219,1
1220,3
1221,1
1222,1
1223,3
1224,3
1225,6
1226,1
1227,2
1228,1
1229,2
1234,1
1235,1
1236,3
1237,1
1238,1
1239,2
1240,2
1242,1
1243,2
1244,1
1245,2
1246,2
1248,2
1250,1
1252,3
1253,1
1254,1
1256,1
1258,1
1259,3
1261,1
1262,1
1264,2
1265,1
1271,1
1272,1
1274,1
1275,1
1277,1
1279,1
1281,3
1286,1
1287,1
1291,1
1292,1
1293,2
1294,1
1295,1
1297,1
1302,1
1310,1
1314,1
1319,1
1320,1
1323,1
1333,1
1342,1
1372,1
1373,2
1374,1
1378,1
1390,1
1391,1
1392,1
1396,1
1397,2
1403,1
1404,2
1407,2
1408,1
1420,1
1421,1
1423,1
1437,1
