455,1
456,1
458,3
459,4
460,5
461,5
462,15
463,9
464,13
465,10
466,16
467,12
468,15
469,12
470,12
471,13
472,14
473,7
474,11
475,15
476,10
477,5
478,13
479,9
480,10
481,9
482,15
483,10
484,7
485,9
486,12
487,11
488,9
489,7
490,6
491,9
492,12
493,14
494,9
495,14
496,9
497,6
498,4
499,7
500,5
501,5
502,8
503,12
504,2
505,4
506,2
507,5
508,9
509,2
510,3
511,11
512,3
513,2
514,4
515,6
516,4
517,2
518,5
519,4
520,1
521,3
522,7
523,6
524,7
525,2
526,4
527,4
528,2
529,3
530,5
531,2
532,1
533,4
534,1
535,3
536,1
537,4
538,4
539,1
540,3
541,7
542,2
543,1
544,2
545,2
546,2
548,1
550,3
551,2
552,1
554,1
555,2
558,1
559,1
562,1
569,2
573,1
577,2
677,1
679,1
683,1
687,1
689,1
692,2
693,1
694,1
697,1
698,1
699,2
700,2
701,1
702,1
704,2
705,2
706,1
707,1
708,2
709,5
710,5
711,1
712,4
713,2
714,1
715,2
717,3
718,1
719,3
720,2
721,3
722,2
723,6
724,2
725,3
726,4
727,1
728,2
729,2
730,4
731,5
732,1
733,2
734,4
735,5
736,6
737,4
738,3
739,6
740,3
741,2
742,4
743,3
744,3
745,3
746,3
747,2
748,3
749,3
750,6
751,7
752,6
753,3
754,2
755,2
756,4
757,4
758,2
759,3
760,4
761,2
762,4
763,6
764,2
766,1
767,4
768,4
769,3
770,4
771,4
772,3
773,5
774,2
775,2
776,1
777,3
778,2
779,3
780,2
781,2
782,4
783,1
784,2
785,1
786,5
787,1
788,4
789,2
790,1
791,2
792,1
793,3
794,3
795,1
796,1
797,1
798,4
799,2
800,5
801,2
802,2
803,1
804,4
805,1
806,1
807,1
808,2
810,3
811,1
814,3
815,3
818,1
819,1
821,2
823,3
824,1
827,1
830,1
832,1
833,1
834,1
835,1
836,1
837,1
844,2
848,1
849,1
850,1
874,1
885,1
900,1
901,1
904,2
906,2
907,1
908,1
909,3
911,2
912,1
913,1
914,3
915,3
916,6
917,2
918,4
919,3
920,4
921,6
922,4
923,1
924,5
925,4
926,3
927,3
928,5
930,2
931,1
932,4
933,2
934,5
935,6
936,5
937,4
938,5
939,4
940,5
941,3
942,5
943,2
944,7
945,5
946,6
947,2
948,6
949,3
950,5
951,5
952,8
953,2
954,5
955,7
956,4
957,7
958,4
959,6
960,5
961,6
962,7
963,2
964,3
965,5
966,7
967,4
968,10
969,2
970,7
971,3
972,11
973,7
974,1
975,4
976,4
977,6
978,6
979,5
980,1
981,6
982,1
983,3
984,4
985,8
986,3
987,5
988,9
989,3
990,5
991,5
992,4
993,3
994,3
995,8
997,4
998,8
999,4
1000,3
1001,1
1002,2
1003,3
1004,1
1005,3
1006,3
1007,5
1008,5
1009,2
1010,6
1011,1
1012,6
1013,2
1014,4
1015,1
1016,4
1017,2
1018,1
1019,2
1020,2
1021,4
1022,3
1023,2
1024,2
1025,1
1026,3
1027,2
1028,2
1029,2
1030,1
1031,1
1032,1
1033,2
1034,2
1035,1
1036,2
1037,3
1038,4
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
1045,3
1046,3
1048,3
1051,1
1053,1
1054,3
1057,1
1060,1
1061,1
1065,1
1066,1
1069,2
1071,1
1072,2
1074,1
1079,1
1080,2
1081,2
1082,1
1083,1
1085,1
1090,1
1096,1
1103,1
1105,1
1111,1
1146,1
1161,1
1170,1
1177,1
1181,1
1182,1
1185,1
1189,2
1190,1
1191,1
1193,1
1194,1
1195,1
1196,1
1200,2
1202,1
1203,3
1205,1
1207,1
1209,3
1211,2
1212,2
1213,2
1214,1
1217,3
1222,2
1224,1
1225,1
1228,2
1229,1
1231,1
1233,3
1235,1
1236,3
1237,1
1238,1
1239,1
1241,3
1243,2
1244,1
1252,1
1254,1
1258,2
1259,1
1263,1
1267,1
1269,1
1274,1
1275,1
1276,1
1278,1
1282,2
1283,1
1290,1
1292,1
1295,1
1299,1
1306,1
1308,1
1312,1
1318,1
1322,1
1328,1
1336,1
1371,1
1375,1
1382,2
1395,1
1402,1
1404,1
1406,1
1413,1
1414,2
1415,1
1416,1
1420,1
1421,1
