450,1
451,5
452,9
453,19
454,34
455,53
456,65
457,75
458,80
459,90
460,106
461,96
462,111
463,88
464,79
465,72
466,57
467,52
468,44
469,37
470,38
471,30
472,20
473,15
474,26
475,21
476,15
477,12
478,10
479,10
480,10
481,10
482,10
483,13
484,6
485,8
486,4
487,8
488,11
489,6
490,7
491,5
492,4
493,7
494,5
495,3
496,5
497,2
498,3
499,4
500,5
502,7
503,5
504,4
505,3
506,2
507,2
508,2
509,3
510,2
511,3
512,4
513,2
514,2
515,1
516,4
518,1
519,1
520,2
521,1
522,4
523,2
524,5
525,1
526,1
527,2
529,2
530,1
531,1
534,2
536,2
539,1
544,2
545,1
552,1
553,1
554,1
560,1
568,1
570,2
681,1
685,2
686,1
691,1
692,1
694,1
697,1
702,1
