454,1
455,1
456,1
457,5
458,12
459,12
460,19
461,39
462,26
463,16
464,27
465,22
466,18
467,28
468,23
469,18
470,8
471,13
472,22
473,10
474,12
475,17
476,11
477,9
478,15
479,10
480,10
481,13
482,12
483,10
484,7
485,12
486,3
487,9
488,11
489,5
490,12
491,7
492,7
493,4
494,6
495,3
496,3
497,3
498,4
499,9
500,6
501,7
502,5
503,9
504,6
505,3
506,5
507,1
508,4
510,4
511,2
512,4
513,3
514,3
515,4
516,5
517,3
518,5
519,5
520,1
521,4
522,3
523,3
524,2
525,1
526,4
527,1
528,3
529,1
530,2
531,3
532,3
533,2
534,5
535,1
536,2
537,2
538,1
539,3
540,1
541,1
542,3
545,2
546,1
550,1
551,1
552,1
555,1
556,1
558,1
560,1
561,1
562,1
563,1
564,1
572,1
575,1
681,1
684,1
685,1
689,1
690,2
691,1
692,1
693,2
697,1
698,2
699,1
700,1
701,1
702,1
704,1
706,1
707,1
708,1
709,3
710,2
711,1
712,2
713,1
714,3
716,3
717,2
718,2
719,8
720,3
721,2
722,2
724,1
725,5
726,2
727,5
728,2
729,4
730,2
731,2
732,3
734,4
735,4
736,1
737,2
738,4
739,2
740,2
741,3
742,3
743,3
744,4
745,4
746,2
747,1
748,3
749,1
750,1
751,1
752,6
753,1
754,4
756,5
757,1
758,1
759,4
760,1
761,2
762,5
763,5
764,2
765,1
766,1
767,7
771,1
772,2
774,3
775,2
776,1
777,3
778,3
779,2
780,2
781,1
782,1
783,2
784,3
785,1
786,1
787,2
788,1
790,1
791,1
792,3
793,3
795,1
796,2
797,1
798,1
799,1
800,1
801,2
802,4
803,1
804,1
805,1
807,1
808,1
812,2
813,1
814,1
815,1
816,2
819,1
821,1
823,1
824,2
825,2
826,1
830,1
846,1
888,1
890,1
892,1
895,1
897,1
898,1
899,1
900,1
902,2
903,1
904,1
905,1
906,1
908,2
909,1
911,1
912,4
913,2
914,4
915,5
916,3
917,3
918,1
919,1
920,3
921,1
922,2
923,2
924,3
925,2
926,2
927,6
928,4
929,1
930,2
931,4
932,4
933,3
934,2
935,3
936,1
938,2
939,4
940,6
941,3
942,3
943,3
944,5
945,3
946,2
947,5
949,7
950,1
951,1
952,2
953,5
954,1
955,2
956,3
957,6
958,2
959,7
960,2
961,3
962,2
963,8
964,4
965,5
966,5
967,2
968,4
969,7
970,4
971,3
972,4
973,2
974,4
975,2
976,4
977,4
978,3
979,3
980,2
981,1
982,3
983,5
984,1
985,4
986,2
988,5
989,3
990,3
991,3
992,2
993,5
994,1
995,3
996,2
997,5
998,3
1000,2
1001,1
1003,3
1005,4
1006,3
1007,2
1008,3
1009,3
1010,2
1011,3
1012,3
1013,2
1014,5
1015,1
1016,3
1017,1
1018,4
1020,2
1021,1
1022,1
1023,1
1024,3
1026,3
1028,1
1029,1
1030,1
1031,3
1032,2
1033,1
1034,1
1036,1
1037,2
1038,1
1039,1
1040,4
1041,1
1042,4
1045,1
1047,2
1048,2
1049,1
1050,1
1051,1
1053,1
1056,1
1057,3
1061,1
1062,2
1064,3
1066,1
1067,2
1070,1
1072,1
1074,2
1076,1
1078,1
1079,1
1082,1
1088,2
1089,1
1090,1
1091,2
1092,1
1102,3
1104,1
1109,1
1127,1
1133,1
1137,1
1142,1
1155,2
1157,1
1159,1
1161,1
1164,1
1169,1
1171,1
1172,1
1174,2
1175,1
1177,1
1181,1
1182,1
1184,1
1186,2
1187,1
1188,1
1191,1
1192,1
1193,1
1194,2
1195,3
1196,2
1197,3
1198,2
1199,1
1202,2
1203,1
1204,2
1205,2
1206,3
1207,5
1208,1
1209,2
1210,1
1211,1
1212,1
1213,2
1214,1
1215,2
1217,2
1218,1
1221,4
1222,3
1223,2
1224,2
1225,2
1227,2
1228,2
1229,3
1230,2
1231,2
1232,2
1235,1
1236,1
1237,1
1238,2
1240,6
1241,1
1242,4
1243,2
1244,3
1245,3
1246,2
1247,1
1248,8
1249,3
1251,2
1253,1
1255,2
1256,1
1258,1
1259,2
1260,3
1262,1
1263,2
1264,1
1265,3
1266,3
1267,3
1268,2
1269,1
1270,4
1271,2
1272,2
1273,2
1274,2
1276,2
1278,1
1279,1
1281,1
1283,1
1285,2
1286,1
1289,2
1290,1
1292,2
1295,1
1296,1
1297,1
1300,3
1306,1
1307,1
1309,1
1313,1
1316,3
1320,1
1321,2
1323,1
1325,1
1326,1
1328,2
1333,2
1334,1
1338,1
1347,1
1348,1
1350,1
1358,1
1360,2
1364,1
1366,1
1367,1
1374,1
1375,1
1376,1
1377,2
1379,1
1380,1
1383,1
1385,1
1390,1
1391,1
1394,1
1396,1
1398,1
1402,1
1403,2
1404,1
1405,1
1407,1
1408,1
1411,1
1414,1
1424,1
1429,1
1434,1
1441,1
