445,1
446,1
447,4
448,7
449,18
450,16
451,28
452,45
453,47
454,43
455,49
456,42
457,39
458,46
459,45
460,34
461,35
462,29
463,24
464,25
465,28
466,20
467,21
468,22
469,15
470,24
471,25
472,14
473,20
474,14
475,17
476,15
477,14
478,12
479,14
480,14
481,15
482,9
483,8
484,15
485,10
486,14
487,10
488,5
489,11
490,7
491,12
492,3
493,9
494,6
495,5
496,10
497,11
498,12
499,10
500,8
501,12
502,6
503,6
504,1
505,7
506,7
507,5
508,5
509,3
510,4
511,2
512,5
513,3
514,2
515,1
516,3
517,5
518,4
519,8
520,6
521,4
522,2
523,1
524,4
525,3
526,2
527,2
528,3
529,2
530,3
531,4
532,1
533,2
535,3
536,3
537,3
538,6
539,6
540,2
541,2
542,1
543,2
544,2
545,2
546,1
547,1
548,3
552,3
554,2
557,1
559,2
560,2
561,1
562,1
564,1
575,1
592,1
664,1
674,2
679,1
680,1
685,2
688,2
689,2
691,1
692,1
693,2
694,4
695,2
697,2
699,2
700,3
702,1
703,1
704,1
705,4
706,1
707,2
708,3
709,2
710,1
711,1
712,2
713,2
714,2
715,2
716,6
717,3
718,3
719,3
720,3
721,4
722,2
723,3
724,4
725,3
726,2
727,3
728,4
729,2
730,2
731,1
732,5
733,5
734,3
735,1
736,2
737,2
738,5
739,4
740,5
741,3
742,2
743,3
744,4
746,4
747,1
748,2
750,3
751,1
752,1
754,4
755,1
756,1
757,3
758,2
759,1
760,3
761,5
762,3
763,1
764,2
766,3
768,3
769,2
770,2
771,2
772,4
773,5
774,2
775,1
776,2
777,2
778,3
779,2
780,3
781,3
782,1
784,1
785,1
786,1
787,2
788,3
789,3
791,5
792,1
793,2
794,2
796,1
797,3
798,1
799,3
800,1
802,1
803,1
805,3
809,1
810,1
814,1
816,1
819,1
826,1
830,1
853,1
855,1
858,1
872,1
882,1
885,1
886,1
890,1
892,3
893,1
894,2
896,1
897,1
898,2
902,1
903,2
905,1
906,4
907,4
909,1
910,1
911,4
912,2
913,2
914,2
915,3
916,1
917,2
919,1
921,2
922,2
925,3
927,4
928,4
929,2
930,3
931,1
932,3
934,1
938,1
939,2
940,2
941,2
942,1
943,1
944,1
945,1
947,2
948,1
950,1
951,1
953,2
954,1
957,1
962,1
964,1
975,2
