456,1
457,2
458,1
459,2
460,6
461,6
462,12
463,9
464,14
465,16
466,19
467,17
468,14
469,20
470,19
471,22
472,19
473,17
474,11
475,15
476,15
477,9
478,11
479,8
480,6
481,6
482,12
483,17
484,12
485,14
486,10
487,5
488,4
489,8
490,7
491,12
492,5
493,6
494,6
495,4
496,7
497,3
498,5
499,7
500,6
501,4
502,6
503,4
504,1
505,3
506,3
507,6
508,6
509,4
510,5
511,1
512,5
513,1
514,2
515,4
516,7
517,2
518,3
519,3
521,1
522,1
523,2
524,3
525,4
526,3
527,3
528,2
529,1
530,1
531,3
532,3
533,1
535,3
536,1
537,2
538,2
539,2
540,2
541,1
542,1
544,2
545,2
546,5
548,1
553,1
554,1
556,1
557,2
558,1
561,2
562,1
564,1
566,1
587,1
680,1
682,1
683,1
689,1
690,1
691,1
693,1
694,1
697,1
699,3
700,2
701,2
702,1
704,2
706,2
707,1
708,3
709,1
710,1
712,4
713,1
714,1
715,4
716,2
717,1
718,3
719,2
720,2
722,1
723,3
724,3
725,6
726,3
727,2
728,3
729,3
730,3
731,2
732,3
733,3
734,2
736,3
737,4
738,2
739,1
740,2
741,4
742,4
743,1
744,3
745,3
746,6
747,2
748,3
749,3
750,1
751,2
752,4
753,2
754,3
755,4
756,4
757,5
758,1
759,2
760,4
761,4
762,2
763,4
764,3
768,1
769,3
770,2
772,4
773,1
774,3
775,2
776,4
778,1
779,2
780,3
781,1
782,1
783,3
784,1
785,1
786,2
788,2
789,1
791,1
793,1
794,2
795,3
797,2
799,3
801,1
802,1
804,1
806,1
809,1
810,1
814,1
815,1
818,1
819,1
824,1
825,1
826,3
849,1
850,1
851,1
861,1
865,1
896,1
898,1
899,4
900,1
902,1
903,1
904,3
905,1
906,1
907,1
908,2
909,2
911,1
912,1
914,2
915,1
916,5
917,1
918,2
919,5
920,1
921,2
922,1
923,2
924,3
925,1
926,7
927,6
928,4
929,5
930,3
931,1
932,4
933,1
934,3
935,3
936,4
937,1
938,2
939,3
940,2
941,4
942,3
943,2
944,1
945,6
946,1
947,4
948,2
949,3
950,4
951,4
952,3
953,6
954,2
955,4
956,4
957,5
958,3
959,5
960,2
961,4
962,5
963,5
964,2
965,7
966,3
967,1
968,4
969,4
970,4
971,6
972,4
973,1
974,4
975,1
976,5
977,2
978,2
979,2
980,7
981,4
982,3
983,3
984,3
985,3
987,8
988,3
989,2
990,3
991,2
992,2
993,1
994,7
995,3
997,4
998,3
999,4
1000,1
1001,5
1002,1
1003,1
1004,1
1005,2
1006,3
1007,3
1008,1
1009,2
1010,4
1011,1
1012,1
1013,2
1014,2
1016,2
1017,1
1018,1
1019,2
1020,2
1021,1
1023,1
1024,2
1025,2
1026,2
1027,1
1029,5
1030,5
1032,3
1033,1
1034,3
1035,2
1036,1
1037,2
1038,2
1040,2
1041,1
1042,1
1043,2
1045,2
1046,2
1048,2
1049,1
1051,2
1057,3
1058,1
1060,2
1061,3
1065,1
1067,1
1071,1
1072,2
1074,1
1079,1
1089,2
1091,1
1092,1
1100,2
1109,1
1135,1
1142,2
1147,1
1161,2
1162,2
1164,1
1166,1
1172,1
1173,2
1175,1
1176,1
1178,2
1181,2
1182,1
1183,2
1184,2
1186,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,1
1195,5
1196,1
1197,1
1198,2
1199,2
1201,3
1202,2
1203,2
1205,2
1208,2
1211,2
1213,2
1215,1
1216,4
1217,2
1218,2
1219,2
1220,4
1221,1
1222,1
1224,3
1225,2
1226,2
1227,6
1228,1
1229,3
1230,2
1231,1
1232,2
1233,4
1235,3
1236,2
1237,2
1238,1
1239,2
1240,2
1241,2
1242,3
1243,1
1244,4
1245,3
1246,1
1248,1
1249,5
1252,2
1253,1
1254,2
1255,2
1257,2
1258,3
1259,3
1261,4
1262,1
1263,1
1264,2
1265,4
1266,2
1267,3
1268,1
1269,3
1270,1
1271,4
1273,3
1275,2
1276,2
1278,1
1279,1
1280,3
1282,1
1283,1
1284,2
1286,3
1287,3
1289,1
1290,2
1295,1
1296,1
1298,2
1299,1
1301,1
1303,1
1304,2
1306,3
1307,1
1311,2
1313,1
1314,1
1316,1
1318,1
1319,1
1321,1
1322,1
1326,1
1329,1
1334,1
1335,1
1337,1
1341,2
1354,1
1356,1
1359,1
1360,1
1362,1
1363,1
1364,1
1366,1
1367,1
1368,2
1370,2
1371,1
1372,2
1375,1
1376,1
1377,3
1378,1
1379,2
1380,2
1381,1
1382,2
1384,2
1386,2
1388,1
1389,3
1390,2
1392,1
1393,1
1394,4
1395,1
1397,2
1398,2
1399,5
1400,1
1401,3
1403,1
1404,1
1405,4
1406,3
1407,4
1408,2
1409,5
1410,1
1411,2
1412,1
1413,2
1414,3
1415,2
1416,3
1417,4
1418,1
1419,1
1420,2
1421,1
1422,2
1423,3
1424,1
1425,3
1426,2
1427,1
1428,2
1429,1
1430,2
1432,2
1436,1
1437,3
1439,2
1440,2
1441,2
1442,2
1445,2
1446,1
1448,1
1450,1
1456,1
1457,1
1458,1
1459,1
1461,1
1471,1
1475,1
1488,1
