443,1
444,2
445,2
446,6
447,11
448,9
449,10
450,20
451,15
452,19
453,14
454,26
455,14
456,20
457,12
458,17
459,19
460,10
461,11
462,7
463,13
464,13
465,22
466,13
467,9
468,17
469,10
470,16
471,14
472,18
473,11
474,15
475,15
476,10
477,9
478,12
479,9
480,4
481,13
482,10
483,7
484,15
485,5
486,10
487,7
488,9
489,2
490,7
491,8
492,13
493,10
494,3
495,9
496,8
497,7
498,11
499,4
500,4
501,7
502,5
503,4
504,4
505,4
506,3
507,6
508,5
509,4
510,6
511,2
512,5
513,4
514,4
515,3
516,6
517,1
518,3
519,1
520,2
521,5
522,4
523,2
524,3
525,2
526,3
527,3
528,1
529,2
530,2
531,3
532,2
533,5
534,2
536,3
537,1
538,3
539,4
540,2
541,2
542,1
543,2
544,4
545,3
546,1
547,1
548,2
549,2
550,1
551,3
552,4
553,1
554,3
555,2
556,2
560,2
567,1
568,1
571,1
582,1
675,2
677,1
679,1
684,1
686,2
688,1
690,1
691,1
692,2
693,1
694,1
695,1
696,3
697,2
698,1
699,3
700,4
701,2
703,2
704,2
705,1
706,1
707,6
708,2
709,3
711,3
712,4
713,4
714,3
715,5
716,4
717,4
718,3
719,4
720,1
721,5
722,5
723,1
724,1
725,4
726,3
727,2
728,2
729,2
730,11
731,5
733,2
734,3
735,5
736,4
737,7
738,3
739,2
740,8
741,4
742,2
743,4
744,2
745,2
746,7
747,2
748,5
749,3
750,3
751,3
752,5
753,4
754,5
755,4
756,3
757,4
758,5
759,5
761,1
762,4
763,2
765,5
766,4
767,2
768,2
769,5
770,2
771,5
772,2
773,1
774,1
776,3
777,3
778,2
779,3
780,3
781,4
782,2
783,2
784,4
785,4
786,1
787,1
788,4
789,4
790,2
792,5
793,1
794,4
795,3
796,2
798,1
799,1
801,3
802,3
803,2
804,2
806,2
807,1
811,2
812,3
813,1
815,1
819,1
820,3
821,2
822,1
826,3
830,1
831,1
838,2
840,1
849,1
851,2
878,1
883,1
886,1
887,1
888,1
891,3
892,1
895,1
896,1
897,3
898,2
899,2
900,1
902,1
903,2
904,2
905,2
906,2
907,3
908,5
909,1
910,2
913,4
914,2
915,5
916,3
917,5
918,2
919,5
920,2
921,3
922,4
923,9
924,1
925,5
926,4
927,3
928,4
929,7
930,3
931,5
932,3
933,4
934,5
935,5
936,7
937,5
938,6
939,6
940,5
941,4
942,4
943,4
944,6
945,4
946,4
947,2
948,4
949,5
950,5
951,4
952,3
953,4
954,4
955,2
956,5
957,7
958,4
959,5
960,5
961,3
962,2
963,3
964,5
965,2
966,3
967,2
968,4
969,5
970,2
971,6
972,5
973,7
974,3
975,4
976,1
977,3
978,1
979,4
980,3
981,2
982,1
983,5
984,4
985,2
986,4
987,1
988,5
989,2
990,2
991,2
992,1
994,3
995,3
996,3
997,2
998,1
999,3
1000,1
1001,1
1002,1
1003,2
1005,1
1006,1
1008,1
1009,2
1010,2
1012,1
1016,2
1018,1
1020,2
1024,1
1026,1
1029,2
1033,1
1038,1
1039,3
1040,2
1043,1
1048,1
1055,1
1059,1
1061,1
1064,1
1065,1
1066,1
1070,1
1071,1
1089,1
1090,2
1099,1
1122,1
1139,1
1144,1
1153,1
1165,1
1174,1
1188,2
1194,1
1202,1
1205,1
1208,1
1214,1
1217,1
1220,2
1223,1
1227,1
1230,1
1247,1
1259,1
1264,1
1265,1
1268,1
1293,1
1302,1
1339,1
