462,1
463,1
464,1
465,5
466,10
467,12
468,13
469,9
470,14
471,14
472,16
473,17
474,20
475,16
476,18
477,16
478,14
479,11
480,13
481,7
482,13
483,8
484,6
485,12
486,15
487,8
488,11
489,12
490,11
491,5
492,6
493,7
494,5
495,9
496,5
497,8
498,3
499,2
500,7
501,7
502,8
503,5
504,4
505,4
506,1
507,8
508,2
509,3
510,8
511,6
512,5
513,3
514,2
515,3
516,4
517,3
518,3
519,3
520,3
521,1
522,4
523,3
524,1
525,3
526,2
527,3
528,3
529,2
530,1
532,3
533,1
534,3
535,1
536,1
537,4
538,3
539,1
540,2
541,1
543,2
545,2
546,2
547,2
548,3
549,2
550,1
552,1
554,3
556,2
560,1
561,1
562,1
566,2
567,1
568,1
570,1
582,1
677,1
681,1
688,1
690,1
693,1
695,1
700,3
703,1
704,2
705,1
706,3
707,1
708,2
709,1
711,3
712,2
713,2
714,2
715,2
716,5
718,3
719,2
721,3
722,1
723,3
724,3
725,1
726,4
727,3
728,3
729,4
730,1
731,2
732,5
733,2
734,3
735,5
736,4
737,1
738,2
739,1
740,2
741,3
742,6
743,3
744,3
745,1
746,5
747,3
748,2
749,4
750,6
751,2
753,2
754,1
755,3
756,2
757,1
758,6
759,1
760,2
761,1
762,1
763,2
765,3
766,6
768,1
769,1
770,4
771,4
772,1
773,2
774,3
775,1
776,4
777,1
778,1
779,4
780,3
781,2
782,3
783,4
786,1
788,3
789,1
790,2
791,1
792,5
795,1
796,2
799,2
802,2
803,1
804,3
807,1
808,1
813,1
815,1
819,2
820,1
821,1
822,2
823,1
834,1
835,1
842,1
843,1
845,1
848,1
850,1
857,1
881,1
884,1
895,1
899,2
900,1
904,1
909,2
910,2
911,1
912,1
913,3
914,1
915,3
916,2
917,2
918,4
919,2
924,2
925,6
926,3
927,5
928,2
929,1
930,4
932,3
933,5
934,2
935,5
936,4
937,6
938,5
939,4
940,5
942,4
943,2
944,5
945,2
946,3
947,4
948,3
949,4
950,5
951,6
952,3
954,2
956,4
957,5
958,4
959,3
960,4
961,5
962,4
963,3
964,4
965,3
966,4
967,1
968,5
969,2
970,2
971,3
972,2
973,6
974,6
975,6
976,3
977,3
978,4
979,2
980,2
981,5
982,4
983,4
984,3
985,4
986,1
987,2
988,3
989,3
990,2
991,1
992,3
993,1
994,3
995,1
996,3
997,1
998,6
999,3
1000,3
1001,2
1002,2
1003,3
1004,3
1005,2
1006,1
1007,3
1008,2
1009,3
1010,2
1012,3
1013,2
1014,4
1015,4
1016,1
1018,1
1019,6
1021,1
1022,1
1023,4
1024,5
1025,3
1026,1
1027,3
1028,3
1030,1
1031,4
1032,1
1035,2
1036,4
1039,1
1040,2
1041,3
1042,2
1043,1
1044,2
1047,3
1048,1
1049,1
1050,2
1051,1
1055,2
1057,1
1059,2
1061,1
1064,1
1065,1
1066,1
1067,2
1068,1
1071,1
1074,1
1079,1
1080,2
1085,1
1092,2
1094,2
1095,1
1097,1
1133,1
1140,1
1151,1
1161,1
1162,1
1163,1
1169,1
1170,1
1173,1
1174,1
1175,1
1176,2
1177,1
1179,3
1182,2
1184,1
1186,1
1187,2
1188,2
1189,1
1190,2
1191,2
1192,2
1193,2
1195,2
1198,3
1199,2
1201,2
1202,1
1204,1
1205,1
1207,2
1208,1
1209,3
1210,2
1212,2
1215,3
1217,5
1218,2
1219,1
1221,2
1222,1
1223,5
1224,1
1225,2
1226,3
1227,3
1229,2
1230,4
1231,2
1232,4
1233,3
1234,1
1236,1
1237,3
1238,2
1239,4
1240,2
1241,2
1242,4
1243,1
1244,7
1246,1
1247,2
1248,1
1249,3
1250,1
1251,2
1252,2
1255,1
1256,2
1257,1
1258,1
1260,2
1261,2
1262,3
1264,1
1266,1
1267,4
1268,1
1269,1
1271,2
1273,1
1274,1
1275,1
1276,5
1277,2
1278,1
1280,1
1281,3
1282,1
1283,3
1284,2
1285,1
1287,1
1288,3
1290,2
1291,2
1292,1
1293,3
1296,2
1297,1
1298,2
1299,4
1300,1
1301,2
1302,1
1303,2
1305,2
1306,1
1307,1
1308,1
1310,2
1311,1
1313,1
1314,1
1316,1
1320,1
1330,1
1331,1
1336,1
1338,1
1341,1
1345,2
1346,1
1349,1
1355,2
1356,1
1357,1
1358,1
1359,1
1362,2
1366,1
1370,2
1373,1
1375,2
1377,2
1379,2
1382,1
1383,1
1384,2
1385,2
1386,3
1387,2
1388,2
1390,3
1391,2
1392,1
1393,4
1394,4
1396,2
1397,1
1398,2
1399,1
1400,4
1401,2
1403,1
1404,3
1405,2
1406,4
1407,5
1408,1
1409,2
1410,2
1411,1
1412,1
1413,5
1414,3
1415,2
1416,4
1417,1
1418,2
1419,2
1420,3
1421,2
1422,2
1423,4
1424,1
1425,4
1426,1
1427,1
1428,1
1429,1
1430,3
1431,2
1432,2
1433,5
1435,1
1436,4
1437,3
1438,3
1439,2
1440,4
1441,4
1442,2
1443,1
1444,1
1445,1
1446,3
1447,2
1448,1
1449,2
1450,1
1451,2
1454,1
1456,1
1458,1
1459,1
1460,1
1461,1
1462,1
1463,1
1464,1
1466,1
1467,1
1469,1
1475,1
1476,1
1477,1
1483,1
1487,1
1492,1
1496,1
