448,3
449,7
450,15
451,16
452,26
453,39
454,51
455,56
456,57
457,59
458,53
459,41
460,43
461,37
462,30
463,30
464,28
465,23
466,22
467,21
468,9
469,12
470,14
471,11
472,10
473,8
474,10
475,8
476,6
477,9
478,12
479,8
480,6
481,8
482,12
483,12
484,8
485,9
486,8
487,9
488,6
489,6
490,8
491,7
492,8
493,2
494,5
495,4
496,6
497,4
498,3
499,3
500,3
501,2
502,4
503,10
504,3
505,5
506,6
507,6
508,8
509,7
510,2
511,3
512,3
513,2
514,4
515,2
516,5
517,1
518,1
519,4
520,5
521,6
522,2
523,3
524,4
525,4
526,3
527,1
528,6
529,4
530,1
531,6
532,4
533,2
534,3
535,1
536,3
537,2
538,3
539,1
540,1
541,3
542,3
543,1
544,3
545,1
546,3
547,1
548,2
549,1
550,2
551,2
552,1
554,1
555,1
559,1
563,2
565,2
570,2
571,1
572,3
575,1
578,1
580,1
674,1
680,2
683,2
684,1
686,1
688,1
689,2
690,1
695,2
696,3
697,1
698,2
699,5
700,3
701,1
702,2
704,2
705,7
706,2
707,3
709,3
710,3
711,4
712,1
713,2
715,4
716,4
717,3
718,6
719,3
720,6
721,5
722,2
723,5
724,2
725,3
726,1
727,2
728,5
729,4
730,2
731,6
732,4
733,4
734,2
735,2
736,3
737,5
738,3
739,6
740,4
741,2
742,6
743,3
744,3
745,4
746,6
747,1
748,7
749,2
750,3
751,6
752,5
753,1
754,6
755,3
756,8
758,4
759,2
760,3
761,6
762,6
763,3
764,2
765,5
766,3
767,2
768,3
769,3
771,4
772,3
774,7
775,4
776,2
777,2
779,5
780,2
781,6
782,2
783,3
784,5
785,3
786,2
787,3
788,3
789,1
790,2
791,2
793,2
794,1
797,2
799,3
800,1
801,2
802,1
804,2
807,1
810,1
811,1
819,1
820,3
821,1
822,1
825,1
826,1
827,2
829,1
831,1
833,1
835,1
836,1
844,1
846,1
853,1
882,2
884,1
886,1
888,1
889,1
890,2
894,1
896,1
898,2
901,1
902,3
903,1
904,1
905,3
907,3
908,2
909,3
910,2
912,3
913,1
914,1
915,1
916,3
917,2
918,2
919,2
920,3
922,2
923,4
924,4
925,1
926,2
927,3
929,3
931,3
932,3
933,3
934,1
935,2
937,3
938,4
940,3
941,2
942,2
943,2
946,1
948,2
949,4
951,2
952,2
954,1
955,1
956,2
957,2
958,1
960,1
962,1
965,2
966,1
968,1
969,2
974,1
975,5
976,1
977,2
981,1
983,1
984,1
985,2
991,1
992,1
995,1
996,2
999,1
1000,1
1002,1
1015,1
1017,1
1023,1
1028,1
1063,1
1064,1
