444,2
445,3
446,4
447,12
448,5
449,20
450,26
451,15
452,28
453,19
454,26
455,17
456,29
457,18
458,15
459,15
460,22
461,14
462,14
463,19
464,21
465,21
466,15
467,15
468,12
469,14
470,9
471,13
472,10
473,14
474,7
475,13
476,13
477,12
478,11
479,17
480,12
481,13
482,16
483,3
484,10
485,6
486,5
487,8
488,9
489,10
490,9
491,10
492,8
493,7
494,11
495,10
496,7
497,5
498,7
499,10
500,2
501,4
502,4
503,7
504,7
505,5
506,5
507,7
508,5
509,5
510,2
511,6
512,5
513,4
514,7
515,6
516,3
517,5
518,1
519,3
520,5
521,2
522,5
523,4
524,4
525,6
526,3
527,4
528,1
529,6
530,3
531,7
532,2
533,5
534,1
535,3
536,2
537,2
538,1
539,3
541,3
542,1
545,1
546,1
547,3
549,2
550,2
551,2
552,1
553,1
556,1
557,1
559,2
560,1
564,2
565,1
567,1
568,1
573,1
665,1
675,1
678,1
680,1
681,1
683,1
687,1
688,2
690,1
691,1
693,3
694,5
696,1
697,1
698,2
699,5
701,2
702,2
703,2
704,2
705,2
706,4
707,2
708,2
709,1
710,2
711,2
712,4
713,3
714,5
715,1
716,5
717,4
718,1
719,5
720,4
721,2
722,3
723,5
724,3
725,5
726,1
727,4
728,4
729,9
730,5
731,2
732,2
733,3
734,3
735,3
736,7
737,8
738,2
739,4
740,10
741,1
742,1
743,5
744,2
745,1
746,6
747,4
748,6
749,4
750,7
751,3
752,1
753,6
754,4
755,3
756,5
757,5
758,5
759,1
760,1
761,4
762,1
763,2
764,3
765,3
766,2
767,2
768,5
769,4
770,5
771,3
772,2
773,1
774,2
775,3
776,2
778,4
779,6
780,3
781,3
782,5
783,5
784,2
785,4
786,3
787,3
788,2
789,2
790,2
791,3
792,1
793,3
794,1
795,3
797,2
798,2
799,1
800,2
801,2
802,4
803,1
804,3
805,4
806,1
809,2
810,1
811,1
812,1
814,1
815,3
817,2
819,1
822,1
823,1
824,2
825,2
826,1
827,1
830,1
831,2
833,2
835,1
836,1
838,1
839,1
843,1
845,1
853,2
879,1
887,1
888,1
889,2
890,1
892,1
893,1
895,1
897,6
898,1
899,1
901,1
902,3
903,1
904,3
907,2
908,1
910,3
911,3
912,2
913,5
914,2
915,2
916,2
917,5
918,3
919,6
920,2
921,7
922,4
923,6
924,2
925,4
926,3
927,5
928,4
929,4
930,1
931,4
932,7
933,9
934,3
935,5
936,3
937,3
938,2
939,2
940,5
941,6
942,1
943,4
944,5
945,7
946,3
947,3
948,3
949,3
950,4
951,5
952,1
953,2
954,1
955,2
956,2
957,1
958,3
959,2
960,4
961,2
962,4
963,3
964,2
965,3
966,6
967,3
968,1
969,1
970,3
971,4
972,2
973,1
974,1
976,2
977,1
978,3
980,1
981,2
982,3
983,2
984,3
985,1
986,2
988,1
991,1
992,1
995,2
998,1
999,1
1000,3
1002,1
1005,1
1006,1
1007,1
1010,1
1012,1
1013,1
1017,1
1019,1
1021,2
1026,1
1027,1
1034,1
1043,1
1047,3
1049,1
1070,1
1073,1
1098,1
1121,1
1161,1
1196,1
1197,1
1216,1
