453,3
454,3
455,6
456,11
457,16
458,14
459,25
460,21
461,23
462,22
463,22
464,19
465,17
466,17
467,17
468,17
469,20
470,21
471,17
472,15
473,13
474,24
475,15
476,13
477,10
478,10
479,17
480,20
481,16
482,8
483,7
484,16
485,13
486,18
487,7
488,12
489,10
490,10
491,13
492,9
493,8
494,7
495,17
496,12
497,8
498,10
499,7
500,6
501,6
502,4
503,5
504,6
505,8
506,9
507,3
508,5
509,6
510,2
511,5
512,6
513,6
514,9
515,8
516,2
517,7
518,6
519,7
520,2
521,3
522,2
523,2
524,1
525,3
526,4
527,6
528,3
529,1
530,3
531,4
532,2
533,4
534,2
535,3
536,1
537,2
538,2
539,5
540,1
541,2
542,4
543,2
544,2
546,1
547,2
548,4
549,1
551,3
552,1
553,1
554,3
555,3
556,1
558,1
559,2
561,2
562,2
563,1
567,1
574,1
578,1
586,1
670,1
676,1
677,1
686,2
688,1
690,1
692,1
693,1
694,1
699,2
700,1
701,1
703,2
704,2
707,2
708,4
709,2
713,3
714,3
715,2
716,3
717,2
718,2
719,1
720,3
721,2
722,5
723,1
724,4
725,2
727,6
728,3
729,2
730,3
731,2
732,3
733,5
734,7
735,3
736,4
737,4
738,3
739,5
740,3
741,3
742,2
743,2
744,1
746,1
747,4
748,1
749,2
750,1
751,4
752,1
753,5
755,5
756,1
757,1
758,6
759,6
760,3
761,6
762,2
763,3
764,2
765,4
766,1
767,6
769,1
770,4
771,2
772,1
773,2
774,1
775,1
777,3
778,1
779,3
780,1
781,1
782,1
783,3
784,2
785,1
786,1
787,3
788,2
789,3
790,1
792,3
793,1
795,2
796,1
798,2
801,2
802,2
803,2
804,1
806,1
807,2
811,2
814,1
815,1
816,1
818,1
820,1
822,1
825,2
830,1
832,1
833,1
835,1
836,1
838,1
848,1
875,1
890,1
893,1
900,1
901,2
903,1
904,2
905,1
906,3
909,4
911,2
912,2
913,1
914,1
915,4
916,3
918,3
919,1
920,2
921,3
922,4
923,3
924,2
925,4
926,1
927,1
928,1
929,4
930,3
931,3
932,5
933,5
934,1
935,3
936,2
937,2
938,4
939,5
940,2
941,3
942,1
943,6
944,4
945,9
946,1
947,3
948,1
949,6
950,4
951,3
952,3
953,2
954,6
955,2
957,3
958,2
959,4
961,2
962,6
963,5
964,3
965,7
966,1
967,3
968,6
969,3
970,3
971,5
972,3
973,2
974,5
975,6
976,3
977,1
978,3
979,2
980,2
981,3
982,1
983,7
984,3
985,5
986,6
987,4
988,1
990,5
991,3
992,3
993,4
994,5
995,4
996,2
997,2
999,4
1000,5
1001,3
1002,1
1003,1
1004,2
1005,4
1006,1
1007,1
1008,5
1009,4
1010,4
1011,4
1013,5
1014,2
1015,1
1017,2
1018,6
1019,2
1022,1
1023,1
1024,1
1025,1
1026,2
1027,1
1028,1
1029,3
1030,2
1031,3
1033,1
1035,1
1036,1
1037,1
1038,1
1041,1
1042,1
1043,3
1044,1
1045,2
1047,1
1048,2
1049,2
1050,1
1051,1
1052,3
1054,1
1055,1
1058,2
1059,1
1060,1
1062,1
1063,2
1066,1
1068,3
1073,1
1075,1
1085,1
1091,1
1098,1
1100,1
1101,1
1104,1
1115,1
1118,1
1124,1
1139,1
1158,1
1164,2
1172,3
1173,1
1177,1
1179,3
1181,1
1184,1
1186,1
1188,1
1189,1
1190,3
1191,1
1192,2
1193,2
1196,1
1197,2
1198,2
1199,1
1202,1
1204,1
1207,2
1213,1
1216,1
1218,1
1219,1
1220,1
1222,1
1223,2
1224,2
1227,1
1228,1
1232,1
1236,2
1239,1
1241,1
1244,1
1245,1
1248,1
1253,1
1254,1
1259,1
1261,1
1271,1
1282,1
1312,1
1314,1
1347,1
1355,1
