444,1
446,3
447,3
448,1
449,4
450,11
451,32
452,39
453,39
454,40
455,41
456,56
457,49
458,47
459,50
460,53
461,45
462,57
463,52
464,50
465,48
466,33
467,28
468,36
469,24
470,22
471,21
472,21
473,25
474,17
475,14
476,19
477,21
478,9
479,13
480,15
481,8
482,16
483,11
484,12
485,14
486,12
487,9
488,12
489,8
490,6
491,12
492,6
493,9
494,11
495,6
496,11
497,6
498,6
499,3
500,11
501,1
502,9
503,2
504,8
505,4
506,7
507,4
508,12
509,6
510,8
511,8
512,6
513,5
514,3
515,5
516,2
517,3
518,2
519,1
520,3
521,3
522,2
523,2
524,1
525,3
526,2
527,1
528,3
529,3
530,3
532,3
533,2
534,2
535,4
536,3
538,5
539,4
540,1
541,7
543,1
544,1
546,2
547,1
548,1
549,2
550,1
551,2
552,1
553,1
554,3
555,2
556,2
559,1
563,2
564,1
565,1
566,1
567,1
569,1
570,1
571,1
572,1
573,1
576,1
582,1
589,1
654,1
677,1
680,1
682,1
686,1
688,1
689,1
694,2
695,2
697,1
698,2
700,2
701,1
702,1
703,1
704,2
707,3
708,1
709,2
710,2
711,2
712,5
713,5
714,2
715,2
716,5
717,3
718,1
719,3
720,2
721,3
722,2
723,1
724,1
725,2
726,1
727,2
728,5
729,5
730,5
731,2
732,2
733,5
734,3
736,3
737,3
738,2
739,3
740,3
741,1
742,2
743,1
744,4
745,2
746,2
747,3
748,4
749,3
751,3
752,1
753,2
755,2
756,3
757,2
758,1
759,2
760,1
762,1
764,1
765,3
766,2
767,1
769,1
770,3
771,1
772,1
774,2
775,1
778,1
784,1
785,1
786,2
788,1
789,1
796,1
806,1
812,1
827,1
843,1
898,1
904,1
906,1
910,1
