447,6
448,7
449,20
450,28
451,42
452,51
453,70
454,68
455,60
456,58
457,68
458,45
459,50
460,34
461,23
462,39
463,28
464,25
465,35
466,34
467,22
468,19
469,37
470,11
471,18
472,15
473,17
474,18
475,17
476,9
477,11
478,21
479,14
480,14
481,11
482,8
483,9
484,12
485,8
486,7
487,13
488,8
489,7
490,11
491,13
492,13
493,6
494,9
495,11
496,8
497,9
498,8
499,4
500,4
501,7
502,9
503,4
504,5
505,7
506,3
507,6
508,8
509,7
510,4
511,4
512,3
513,2
514,5
515,1
516,5
517,8
518,11
519,2
520,3
521,3
522,2
523,4
524,5
525,4
526,3
527,2
528,6
529,2
530,5
531,2
532,4
533,4
534,6
535,1
536,2
537,1
538,2
539,2
540,5
541,3
542,3
543,1
544,2
546,3
547,4
548,2
551,1
552,3
553,1
554,3
556,1
557,1
559,2
563,1
564,2
565,1
567,1
572,1
576,1
582,1
677,1
681,1
682,1
684,1
687,1
689,1
690,1
692,1
693,1
694,2
695,3
697,1
699,1
700,4
701,1
702,1
703,3
704,1
705,1
708,5
709,2
710,2
711,3
712,1
713,1
714,2
715,4
716,2
717,2
718,3
719,3
720,1
721,3
722,3
723,2
724,3
725,2
726,6
727,5
728,2
729,2
730,3
731,3
732,3
733,2
734,1
735,2
737,3
738,1
739,1
741,2
743,1
744,1
745,1
746,2
747,5
749,1
750,4
752,2
757,1
758,2
760,1
761,2
762,5
763,1
764,1
765,1
768,3
769,1
770,1
771,1
772,1
778,1
783,1
784,2
785,1
786,1
787,1
791,1
793,1
795,1
802,1
805,1
812,1
816,1
818,1
827,1
887,1
897,1
904,1
906,1
911,1
913,1
914,3
915,2
921,1
922,2
927,1
934,2
947,1
949,1
