460,1
461,1
462,3
463,4
464,3
465,4
466,9
467,10
468,10
469,13
470,16
471,9
472,12
473,11
474,11
475,10
476,11
477,4
478,4
479,5
480,12
481,4
482,10
483,5
484,9
485,9
486,10
487,8
488,4
489,5
490,6
491,5
492,6
493,4
494,5
495,9
496,6
497,4
498,6
499,2
500,4
501,7
502,10
503,6
504,7
505,3
506,3
507,2
508,6
509,4
510,5
511,2
512,4
513,4
514,5
515,2
516,4
517,3
518,1
519,3
520,3
521,5
522,5
523,5
524,3
525,5
526,5
527,3
528,2
529,1
530,2
531,6
532,2
533,4
534,1
536,2
537,1
538,1
539,2
540,2
542,1
543,1
544,6
545,5
546,2
547,2
549,1
550,1
551,2
552,2
553,7
554,2
555,2
557,1
558,2
559,1
560,2
561,1
563,2
564,2
567,2
569,1
570,1
572,1
573,1
574,1
575,1
577,1
580,1
586,1
684,1
693,3
697,3
699,1
700,2
701,1
702,1
703,1
704,2
705,1
709,2
711,1
712,1
713,1
716,2
717,2
718,3
719,3
720,4
721,2
722,4
723,1
724,4
725,4
727,1
728,3
729,5
730,4
731,4
732,4
733,5
734,2
735,4
736,2
737,3
738,7
739,2
740,1
741,5
742,8
743,2
744,3
745,3
746,3
747,2
748,2
749,7
750,5
751,2
752,2
753,3
754,2
755,3
756,7
757,2
758,3
759,2
760,2
761,3
762,5
763,4
764,4
765,4
766,4
767,1
768,1
769,3
770,6
771,3
772,4
773,3
774,5
776,4
777,2
779,3
780,3
781,2
782,2
783,2
785,5
786,2
787,4
788,4
789,3
790,3
791,1
792,2
793,1
794,2
796,1
797,1
798,2
799,1
801,3
803,1
804,2
805,3
806,1
807,1
808,1
809,2
810,1
811,2
812,1
813,1
815,2
818,2
823,1
826,2
828,1
829,1
830,2
831,1
832,1
833,1
834,1
838,2
851,1
885,1
891,1
896,1
899,2
903,2
905,1
907,1
908,1
909,3
910,1
911,2
912,1
913,6
914,1
915,3
916,5
918,4
919,4
920,1
921,1
922,3
924,3
925,2
926,1
927,3
928,2
929,1
930,3
931,5
932,4
933,4
934,5
935,6
936,2
937,5
938,9
939,2
940,6
941,5
942,3
943,5
944,3
945,6
946,5
947,5
948,4
949,4
950,8
951,7
952,3
953,3
954,4
955,4
956,6
957,6
958,1
959,6
960,2
961,3
962,5
963,8
964,5
965,1
966,3
967,3
968,4
969,4
970,4
971,6
972,8
974,3
975,5
976,3
977,5
978,3
979,5
980,2
981,3
982,2
983,5
984,4
985,3
986,1
987,2
988,2
989,3
990,3
991,3
992,2
993,4
994,3
995,5
996,6
997,2
998,2
999,4
1000,7
1001,1
1002,2
1003,4
1004,1
1005,1
1006,5
1007,4
1008,3
1009,1
1010,3
1012,3
1013,3
1014,3
1015,3
1016,1
1017,2
1018,1
1019,1
1020,3
1021,2
1022,1
1023,2
1025,1
1026,1
1027,2
1028,3
1029,2
1031,1
1032,1
1034,3
1035,1
1036,2
1037,3
1038,2
1039,2
1040,1
1041,1
1042,3
1043,1
1044,2
1045,2
1046,2
1047,2
1051,1
1052,1
1053,5
1056,2
1057,1
1058,1
1059,1
1060,1
1062,1
1063,2
1068,2
1070,1
1071,1
1074,1
1077,1
1078,1
1080,1
1088,3
1091,1
1094,1
1095,1
1099,1
1104,1
1105,1
1109,1
1116,1
1119,1
1120,1
1128,1
1140,1
1148,1
1153,1
1155,1
1156,1
1159,1
1162,1
1163,1
1164,1
1166,1
1168,1
1173,3
1176,3
1179,1
1181,1
1182,1
1183,1
1185,1
1186,1
1187,4
1188,3
1190,2
1191,2
1193,2
1194,2
1197,1
1198,2
1199,2
1200,1
1201,2
1202,2
1203,1
1204,2
1206,2
1207,2
1209,4
1210,1
1211,3
1212,1
1213,3
1215,2
1217,1
1218,3
1219,3
1220,4
1221,1
1222,3
1224,2
1225,2
1226,1
1227,2
1228,1
1229,1
1231,1
1232,2
1233,4
1234,2
1235,1
1236,4
1237,1
1239,1
1240,1
1241,1
1242,2
1243,2
1244,3
1246,2
1247,4
1248,3
1249,2
1250,2
1251,1
1252,3
1254,2
1255,3
1257,3
1258,4
1260,5
1261,3
1262,1
1263,1
1264,4
1265,2
1267,1
1268,1
1269,1
1270,1
1271,1
1272,3
1275,1
1276,3
1277,3
1278,2
1279,2
1280,3
1283,3
1284,3
1285,2
1286,1
1287,3
1289,1
1291,1
1293,2
1294,2
1295,2
1296,2
1297,2
1299,2
1300,3
1301,2
1302,1
1303,3
1305,2
1306,1
1307,1
1311,1
1312,1
1313,3
1314,1
1315,1
1320,1
1321,2
1323,1
1324,2
1326,1
1327,1
1328,1
1329,1
1330,1
1338,1
1340,1
1341,1
1343,2
1346,1
1347,1
1351,2
1357,1
1358,1
1360,1
1365,3
1368,2
1372,2
1373,3
1380,2
1381,1
1385,1
1386,2
1387,1
1389,1
1390,1
1391,3
1393,2
1395,2
1398,1
1399,2
1401,3
1403,2
1404,3
1405,1
1406,3
1407,1
1408,2
1409,2
1410,2
1411,1
1412,1
1413,2
1414,1
1416,1
1417,2
1418,1
1421,1
1424,1
1425,2
1426,1
1429,3
1431,1
1432,1
1433,1
1434,2
1436,2
1437,1
1438,1
1439,2
1441,1
1442,1
1445,1
1448,1
1452,1
1454,2
1455,2
1456,1
1458,1
1460,1
1464,1
1467,1
1470,1
1490,1
1504,1
