464,1
468,1
469,2
470,7
471,8
472,6
473,8
474,5
475,13
476,9
477,18
478,13
479,9
480,12
481,8
482,8
483,6
484,13
485,5
486,13
487,13
488,8
489,4
490,11
491,7
492,10
493,9
494,8
495,3
496,9
497,10
498,9
499,7
500,7
501,7
502,9
503,3
504,9
505,7
506,4
507,4
508,9
509,4
510,9
511,4
512,8
513,3
514,6
515,3
516,6
517,4
518,3
519,6
520,8
521,7
522,1
523,4
524,4
525,6
526,2
527,9
528,4
529,4
530,2
531,1
532,5
533,2
534,3
535,6
536,3
537,5
538,4
539,1
540,1
541,1
542,1
543,4
544,5
545,1
546,4
547,3
548,3
549,4
550,3
551,3
553,2
554,1
555,2
558,1
559,3
562,1
563,1
566,1
569,1
570,1
571,1
574,1
576,1
578,1
580,1
581,1
685,1
686,1
690,1
693,1
695,1
697,3
698,2
699,1
700,1
701,3
705,1
707,3
708,2
709,3
710,1
711,1
712,2
713,1
714,3
715,2
716,1
717,7
718,3
719,6
720,2
721,4
722,4
724,4
725,5
726,5
727,5
728,6
729,2
730,4
731,1
732,1
733,4
734,4
735,4
736,8
737,1
738,3
739,3
740,7
741,4
742,3
743,5
744,6
745,7
746,7
747,3
748,8
749,4
750,7
751,6
752,6
753,4
754,6
755,8
756,4
757,8
758,4
759,8
760,1
761,5
762,3
763,3
764,8
765,3
766,2
767,6
768,3
769,3
770,3
771,1
772,4
773,2
774,2
775,3
776,6
777,4
778,3
779,2
780,7
781,4
782,4
783,8
784,4
785,2
786,5
787,1
788,1
789,1
790,3
791,3
792,1
793,2
794,2
795,2
796,5
797,2
798,8
799,1
800,1
801,4
802,1
804,2
806,2
807,2
808,1
809,1
810,2
811,2
812,2
813,3
814,1
815,1
816,1
817,1
819,2
821,4
822,2
823,2
824,2
825,1
827,1
829,1
834,1
836,1
888,1
891,1
897,1
902,1
903,1
905,1
906,1
911,2
912,3
913,1
914,5
915,1
916,3
917,3
918,4
920,5
921,2
922,6
923,5
924,3
925,5
926,2
927,4
928,7
929,4
930,2
931,6
932,3
933,6
934,5
935,2
936,5
937,7
938,6
939,2
940,4
941,3
942,6
943,6
944,8
945,1
946,2
947,5
948,5
949,7
950,3
951,6
952,5
953,3
954,7
955,11
956,4
957,1
958,6
959,9
960,11
961,4
962,7
963,5
964,4
965,7
966,8
967,3
968,8
969,6
970,7
971,2
972,10
973,2
974,1
975,6
976,4
977,9
978,4
979,4
980,5
981,8
982,4
983,5
984,4
985,9
986,3
987,3
988,3
989,2
990,3
991,3
993,3
994,8
995,5
996,2
997,2
998,4
999,7
1000,5
1001,6
1002,4
1003,3
1004,3
1005,2
1006,1
1007,2
1008,3
1009,2
1010,3
1011,3
1012,2
1013,4
1014,1
1015,2
1016,1
1017,2
1018,4
1019,1
1020,1
1021,3
1022,1
1023,2
1024,1
1025,2
1027,4
1028,1
1030,3
1031,1
1033,3
1034,1
1035,2
1036,1
1037,4
1038,5
1039,3
1040,1
1041,3
1042,2
1044,1
1046,1
1048,2
1049,4
1050,3
1051,1
1052,1
1053,1
1054,2
1055,1
1057,2
1058,2
1059,1
1062,2
1064,2
1067,1
1068,1
1069,3
1070,2
1071,2
1073,2
1075,2
1076,2
1077,2
1078,3
1079,2
1080,1
1082,2
1084,1
1085,1
1086,1
1091,1
1094,1
1096,2
1099,2
1103,1
1155,1
1165,1
1175,1
1178,2
1179,1
1181,1
1185,1
1187,1
1192,1
1194,1
1201,1
1202,2
1204,1
1205,1
1206,2
1212,2
1213,2
1214,2
1215,1
1216,1
1220,1
1221,1
1222,2
1224,1
1225,2
1227,1
1228,1
1229,2
1230,2
1231,1
1232,2
1234,1
1235,1
1238,1
1239,2
1241,3
1243,2
1246,1
1247,1
1249,2
1250,1
1251,1
1256,1
1257,1
1258,1
1262,1
1267,3
1271,2
1272,1
1276,1
1277,1
1281,1
1283,1
1287,1
1292,1
1294,1
1296,1
1298,1
1308,1
1311,1
1313,1
1316,1
1329,1
1339,1
1345,1
1378,1
1384,1
1389,1
1393,2
1412,1
1427,1
1428,1
1443,1
