452,2
454,2
455,6
456,8
457,11
458,11
459,14
460,13
461,24
462,28
463,20
464,25
465,27
466,25
467,23
468,17
469,17
470,18
471,7
472,16
473,8
474,20
475,10
476,13
477,10
478,14
479,13
480,18
481,6
482,13
483,12
484,3
485,8
486,11
487,8
488,9
489,10
490,7
491,10
492,9
493,5
494,11
495,4
496,4
497,6
498,4
499,5
500,7
501,5
502,7
503,4
504,1
505,7
506,5
507,3
508,3
509,3
510,6
511,2
512,5
513,5
514,1
515,1
516,3
517,1
518,2
519,2
520,4
521,2
522,6
523,4
525,4
526,2
527,3
528,1
529,1
530,1
531,5
533,2
534,2
535,1
536,1
538,1
539,1
540,3
541,1
542,3
543,4
544,2
548,1
549,1
551,1
552,3
553,1
556,1
557,2
558,1
559,2
560,1
561,1
567,2
569,1
571,1
580,1
583,1
681,1
682,2
685,2
688,2
691,1
692,2
693,1
695,1
696,1
699,4
702,2
706,2
707,1
709,1
710,1
711,2
712,1
713,4
714,2
715,2
716,1
717,3
718,2
720,5
721,1
722,1
723,3
724,2
725,5
726,4
727,1
728,7
730,3
731,2
732,2
733,5
734,3
736,2
737,2
738,3
739,1
740,2
741,1
742,3
743,3
744,2
745,4
746,5
747,4
748,5
749,3
750,3
751,5
753,3
754,1
755,2
756,2
757,2
758,1
759,5
760,1
761,2
762,1
763,2
764,1
765,2
767,2
768,4
769,3
770,5
771,1
772,2
773,2
774,2
775,2
776,1
777,3
778,2
779,3
780,2
781,1
782,2
785,3
786,3
787,3
788,2
789,2
790,3
791,1
792,1
793,4
797,4
798,1
799,1
800,1
801,3
802,1
803,2
805,1
807,1
808,2
812,1
814,1
815,2
817,1
821,1
822,1
826,1
827,1
829,1
840,1
852,1
861,1
862,1
892,1
894,1
896,1
897,1
901,1
902,1
904,2
907,2
908,1
909,3
910,1
911,2
912,2
913,5
914,1
915,6
916,1
917,5
919,4
920,1
921,1
922,2
923,2
924,2
926,4
928,5
929,2
931,4
932,3
933,3
934,2
935,3
936,4
937,2
938,6
939,2
940,3
942,5
943,3
944,6
945,4
946,1
947,3
948,5
949,5
950,3
951,1
952,6
953,1
954,3
955,4
956,6
957,4
958,1
959,6
960,6
961,3
962,2
964,4
965,4
967,6
968,6
969,1
970,3
971,5
972,1
973,1
974,6
975,2
976,3
977,1
978,4
979,7
980,3
981,3
982,1
983,7
984,3
985,2
986,2
987,1
988,8
989,2
990,3
991,4
992,6
993,1
994,4
995,3
996,4
997,2
1001,2
1002,2
1003,5
1004,2
1005,3
1006,1
1007,4
1008,2
1009,2
1010,3
1011,3
1013,4
1014,1
1015,4
1017,2
1018,2
1020,1
1021,2
1023,1
1024,2
1025,1
1027,2
1028,1
1029,3
1031,2
1032,3
1033,3
1034,2
1036,1
1037,3
1038,2
1041,2
1042,1
1043,2
1044,1
1045,1
1046,1
1047,4
1049,1
1050,2
1051,1
1052,2
1054,3
1055,2
1057,1
1058,1
1059,1
1060,1
1062,2
1063,1
1064,1
1068,2
1071,1
1072,2
1074,1
1076,2
1079,1
1082,1
1086,1
1094,3
1097,1
1100,1
1101,2
1102,1
1104,1
1114,1
1115,1
1133,1
1135,1
1138,1
1150,1
1155,1
1157,1
1162,1
1165,1
1168,1
1171,1
1172,1
1174,1
1178,1
1179,2
1180,2
1184,1
1185,1
1186,1
1190,2
1192,1
1194,4
1195,1
1196,1
1197,1
1198,2
1199,2
1201,1
1203,2
1204,1
1205,1
1208,4
1210,2
1211,2
1212,3
1213,4
1214,1
1215,3
1216,2
1218,3
1219,2
1220,3
1221,3
1222,1
1223,2
1224,2
1225,1
1227,2
1228,2
1229,3
1230,3
1231,4
1232,2
1233,1
1235,1
1236,2
1237,3
1238,4
1239,2
1240,3
1241,1
1242,1
1243,3
1246,4
1247,1
1248,2
1250,1
1251,3
1252,2
1253,3
1254,1
1255,1
1257,3
1258,2
1259,2
1260,1
1261,3
1262,1
1264,1
1265,2
1266,3
1271,1
1273,2
1274,2
1275,4
1276,1
1278,1
1279,1
1281,1
1282,2
1283,1
1284,2
1285,1
1286,2
1287,1
1290,2
1292,2
1293,1
1296,2
1297,1
1298,1
1299,1
1301,1
1304,2
1306,1
1307,1
1308,1
1310,1
1311,1
1315,1
1321,1
1325,1
1327,1
1328,1
1329,1
1330,1
1331,1
1336,1
1338,1
1346,1
1350,1
1354,1
1360,1
1362,1
1372,2
1373,1
1374,1
1378,1
1382,1
1383,1
1385,2
1387,1
1388,1
1396,1
1399,2
1401,1
1404,4
1408,2
1409,1
1414,1
1417,2
1421,2
