443,1
444,1
445,3
446,5
447,3
448,10
449,19
450,13
451,23
452,18
453,26
454,24
455,23
456,19
457,23
458,21
459,14
460,13
461,15
462,23
463,14
464,23
465,15
466,11
467,11
468,15
469,20
470,13
471,16
472,16
473,9
474,9
475,6
476,13
477,10
478,15
479,14
480,11
481,6
482,8
483,6
484,18
485,8
486,3
487,6
488,12
489,7
490,11
491,5
492,6
493,10
494,5
495,10
496,10
497,4
498,4
499,12
500,5
501,3
502,5
503,6
504,7
505,5
506,6
507,6
508,2
509,3
510,8
511,8
512,3
513,5
514,10
515,7
516,4
517,3
518,3
519,4
520,2
521,3
522,7
523,3
524,2
525,3
526,1
528,4
529,2
530,8
531,2
532,2
533,4
535,3
536,1
537,3
538,2
539,2
540,1
542,2
543,3
544,2
545,1
546,5
547,1
548,2
550,1
551,2
552,2
553,1
554,2
555,1
556,1
558,2
559,1
560,1
561,1
568,1
573,1
576,1
579,1
588,1
678,1
680,1
682,1
690,2
691,3
692,2
693,1
694,3
695,1
697,1
698,2
699,3
700,1
701,1
703,2
704,2
705,2
706,4
707,3
708,3
709,5
710,1
711,1
712,4
713,4
714,3
715,6
716,1
717,6
718,3
719,3
720,7
721,4
722,1
723,3
724,2
725,4
727,4
728,3
729,4
730,3
731,4
732,7
733,2
734,5
736,3
737,5
738,6
739,5
740,1
741,2
742,8
744,3
745,2
746,3
747,4
748,3
749,3
750,3
751,4
752,2
753,2
754,1
755,4
756,5
757,2
758,6
760,5
761,3
762,3
763,4
764,3
765,2
766,4
767,2
768,2
769,1
770,3
771,1
773,1
774,1
775,4
776,2
777,1
778,3
779,1
781,1
782,2
783,1
784,3
785,1
787,6
788,1
789,2
790,2
791,2
793,2
796,1
797,1
799,1
800,1
801,3
803,1
804,1
805,3
806,1
807,1
808,2
809,1
810,4
812,1
813,3
814,1
815,1
817,1
818,1
821,2
822,1
823,1
825,1
827,1
829,1
833,1
840,1
841,1
852,1
859,1
874,1
889,1
894,1
895,1
900,3
901,2
903,1
904,1
905,3
907,2
908,2
909,1
911,2
912,2
913,2
914,3
915,3
916,1
917,1
918,1
919,4
920,2
921,3
922,1
923,4
924,5
926,5
928,3
929,6
930,2
931,2
932,5
933,2
934,2
935,4
936,3
938,4
939,4
940,4
941,2
942,2
943,6
944,6
945,3
946,2
948,4
949,7
950,3
951,5
952,2
953,4
954,4
955,6
956,4
957,3
958,4
959,4
960,2
961,5
962,2
963,4
964,3
965,1
967,3
968,6
969,3
970,3
971,4
972,3
973,6
974,2
975,3
976,2
977,5
978,3
979,3
980,3
981,6
982,3
983,4
984,2
985,1
986,1
987,4
988,2
989,3
990,1
991,1
992,4
993,2
994,6
995,2
996,3
997,4
998,2
999,1
1000,1
1001,3
1002,4
1003,2
1004,1
1005,1
1006,2
1007,2
1008,2
1009,5
1010,4
1012,4
1013,1
1014,5
1015,2
1016,3
1017,1
1019,1
1020,1
1021,2
1023,1
1025,2
1027,1
1030,2
1031,1
1033,1
1035,2
1036,2
1038,3
1039,1
1041,5
1043,2
1044,1
1045,1
1046,1
1048,2
1049,3
1051,2
1055,1
1058,1
1060,1
1064,1
1077,1
1086,1
1120,1
1151,1
1162,1
1171,1
1179,1
1181,2
1182,1
1185,1
1187,1
1190,1
1191,1
1194,1
1200,1
1205,1
1207,2
1209,1
1211,1
1214,1
1215,1
1226,1
1234,1
1259,1
1268,1
1282,1
1385,1
