446,1
447,3
448,3
449,3
450,16
451,17
452,21
453,41
454,50
455,71
456,63
457,67
458,60
459,62
460,67
461,64
462,51
463,46
464,58
465,56
466,39
467,28
468,30
469,28
470,22
471,24
472,16
473,17
474,19
475,12
476,15
477,11
478,12
479,13
480,11
481,11
482,16
483,15
484,12
485,10
486,10
487,6
488,11
489,5
490,4
491,8
492,9
493,9
494,12
495,4
496,8
497,5
498,4
499,3
500,7
501,3
502,11
503,5
504,6
505,5
506,5
507,7
508,6
509,9
510,5
511,4
512,5
513,2
514,5
515,6
516,2
517,5
518,5
519,3
520,6
521,2
522,5
523,2
524,3
525,1
526,7
527,1
528,3
529,1
531,2
532,2
533,3
534,3
535,3
536,3
537,1
538,1
539,2
541,1
542,2
543,5
546,4
547,1
548,2
549,1
550,3
551,2
554,1
555,1
556,2
557,1
561,1
563,1
564,1
565,1
569,1
573,1
575,1
675,2
677,2
682,1
684,2
685,1
686,1
687,1
689,1
690,1
691,2
692,1
693,2
695,2
697,1
700,2
705,2
706,2
707,2
708,1
709,1
710,1
711,2
713,3
714,2
715,3
716,3
717,3
718,3
719,1
720,4
721,3
723,1
724,1
725,4
726,5
727,1
728,1
730,2
731,2
732,2
735,2
738,2
740,3
743,1
744,1
746,3
748,1
749,1
751,2
752,1
753,1
755,1
758,1
759,2
763,1
764,1
765,1
768,1
770,3
771,4
772,1
774,1
776,3
786,1
789,1
791,1
809,1
818,1
854,1
892,1
897,1
903,1
904,1
908,1
920,1
927,1
931,1
936,1
948,1
