443,1
444,1
445,2
446,3
447,5
448,7
449,11
450,6
451,20
452,13
453,18
454,14
455,12
456,11
457,15
458,19
459,16
460,9
461,10
462,13
463,20
464,8
465,20
466,14
467,11
468,12
469,14
470,9
471,14
472,8
473,7
474,10
475,13
476,12
477,15
478,6
479,8
480,11
481,15
482,9
483,14
484,14
485,9
486,9
487,9
488,4
489,9
490,9
491,5
492,12
493,13
494,10
495,10
496,7
497,11
498,5
499,6
500,10
501,4
502,6
503,9
504,5
505,7
506,8
507,5
508,4
509,6
510,6
511,6
512,2
513,3
514,6
515,3
516,8
517,8
518,1
519,9
520,5
521,7
522,5
523,2
524,4
525,4
526,4
527,2
528,4
529,3
530,1
531,6
532,2
533,5
534,3
535,2
536,1
537,3
538,1
539,1
540,4
541,5
542,1
543,3
544,2
545,6
546,2
547,1
548,1
549,2
550,2
551,2
553,2
554,2
555,3
556,1
558,2
559,1
560,4
561,1
562,1
566,3
568,2
569,2
570,1
575,2
579,1
581,2
582,1
679,1
682,1
684,1
686,1
688,3
689,1
690,1
691,1
692,1
695,1
696,2
698,1
699,2
700,1
701,1
702,4
703,1
704,6
707,1
708,1
709,3
710,2
711,2
712,4
713,4
714,3
715,2
716,10
717,3
718,1
719,8
720,5
721,6
722,4
723,4
724,3
725,4
726,1
727,5
728,3
729,5
730,1
731,5
732,3
733,3
734,6
735,3
736,2
737,6
738,5
739,4
740,2
741,3
742,4
743,2
744,5
745,2
746,5
747,4
748,4
749,2
750,6
751,3
752,2
753,3
754,3
755,3
756,6
757,3
758,1
759,5
760,4
761,3
762,4
763,3
764,2
765,5
766,5
767,5
768,5
769,4
770,3
771,1
772,2
773,3
774,4
775,3
776,1
777,3
778,4
779,1
780,4
781,3
782,1
784,1
785,1
786,2
789,3
790,3
791,3
792,3
794,1
796,2
797,4
798,3
799,1
802,2
803,1
804,3
806,2
807,2
808,5
809,2
810,2
811,4
812,1
813,1
814,3
815,1
816,2
817,2
818,1
820,1
822,2
823,1
825,1
828,1
829,1
830,1
837,1
842,1
849,1
854,1
862,1
872,1
877,1
880,2
882,1
883,1
884,2
885,2
886,1
888,1
890,1
892,1
895,2
896,2
897,1
898,1
899,1
901,2
902,2
904,3
905,1
906,2
907,3
908,1
909,3
910,2
911,4
912,2
913,3
914,8
915,2
916,2
917,1
918,4
919,4
920,5
921,3
922,3
923,1
924,4
925,1
926,3
927,2
928,8
929,4
930,10
931,1
932,7
933,5
934,7
935,4
936,6
937,4
938,1
939,3
940,6
941,6
942,4
943,6
944,5
945,8
946,5
947,4
948,2
949,11
950,10
951,5
952,3
953,5
954,3
955,7
956,4
957,2
958,5
959,3
960,2
961,1
962,3
963,3
964,3
965,5
966,3
967,2
968,3
969,5
971,2
972,1
973,4
974,6
975,2
976,1
977,3
978,5
979,3
980,1
981,4
982,3
984,1
986,1
987,2
988,2
990,2
991,2
993,3
994,3
995,1
996,1
997,2
998,1
999,3
1000,1
1002,1
1003,1
1004,2
1006,1
1008,1
1009,1
1012,1
1014,1
1016,1
1017,2
1018,1
1019,1
1020,1
1021,2
1027,1
1029,1
1033,1
1036,1
1037,1
1043,1
1044,2
1056,1
1071,1
1073,1
1078,1
1084,1
1087,1
1088,1
1176,1
1184,1
1185,1
1186,1
1193,1
1195,1
1203,1
1214,1
1219,1
1231,1
1233,1
1250,1
1262,1
1341,1
