445,1
446,2
447,8
448,17
449,22
450,20
451,28
452,26
453,19
454,27
455,25
456,19
457,22
458,23
459,15
460,20
461,23
462,19
463,17
464,14
465,21
466,18
467,21
468,11
469,18
470,15
471,24
472,20
473,14
474,10
475,13
476,14
477,11
478,11
479,11
480,16
481,8
482,8
483,4
484,6
485,12
486,8
487,8
488,9
489,3
490,5
491,8
492,9
493,5
494,6
495,7
496,8
497,7
498,8
499,5
500,6
501,6
502,4
503,9
504,6
505,6
506,5
507,3
508,4
509,3
510,5
511,3
512,5
514,3
515,4
516,2
517,3
518,4
519,1
520,2
522,4
523,3
524,1
525,5
526,7
527,4
528,4
529,1
530,2
531,2
532,3
533,4
534,2
535,2
536,2
537,3
538,3
539,1
540,1
541,4
542,3
543,3
544,4
545,1
546,6
548,1
550,2
552,2
553,1
556,1
557,1
558,2
560,3
561,2
562,1
563,1
564,1
566,1
569,1
572,1
573,2
584,1
586,1
590,1
593,1
679,1
687,1
688,1
689,3
690,1
691,1
693,2
694,1
697,1
698,2
699,3
700,2
701,2
702,1
703,3
704,1
705,2
708,1
709,5
711,4
712,2
713,4
714,2
715,2
716,2
717,5
718,4
719,3
720,5
721,2
722,4
723,3
725,2
727,7
728,6
729,1
730,5
731,5
733,5
734,2
735,5
736,5
737,3
738,3
739,6
740,6
741,1
742,5
743,3
744,5
745,5
746,2
748,3
749,12
750,2
751,4
752,4
753,2
754,1
755,4
757,1
758,2
759,5
760,2
761,1
763,1
764,1
765,7
766,6
767,3
768,5
769,5
771,2
772,7
773,4
774,5
775,1
776,2
777,2
778,3
779,1
780,2
781,3
782,1
783,2
784,3
786,6
787,1
788,4
789,3
790,2
791,1
792,1
793,2
794,3
795,1
796,3
797,4
799,1
801,1
802,2
803,2
805,1
806,1
807,1
808,1
809,1
811,2
812,2
813,2
815,1
816,1
819,2
820,1
821,1
823,2
824,1
828,1
829,1
835,1
846,1
851,1
871,1
878,1
887,1
889,1
890,2
891,1
898,2
899,1
900,1
901,1
902,1
905,1
906,1
909,1
911,3
912,1
913,2
914,2
915,3
916,3
917,1
918,3
919,2
920,2
921,2
922,1
923,4
924,1
925,3
926,4
927,7
928,5
929,1
930,2
931,1
932,4
933,5
934,2
935,5
936,1
937,8
938,4
939,4
940,1
941,5
942,3
944,2
945,5
946,10
947,1
948,5
949,1
950,3
951,2
952,3
953,5
954,3
955,6
956,6
957,8
958,1
959,2
960,5
962,3
964,3
965,5
966,2
967,4
968,2
969,5
970,4
971,4
972,8
973,2
974,1
975,3
976,1
977,2
978,4
979,2
980,1
982,3
983,3
984,1
985,5
986,2
987,1
988,2
989,3
990,1
991,3
992,3
993,1
994,1
995,3
996,1
997,1
999,1
1000,1
1002,1
1003,1
1004,2
1005,1
1006,2
1007,1
1008,2
1009,1
1011,3
1013,2
1015,1
1016,1
1020,1
1021,1
1022,2
1024,3
1025,1
1027,1
1028,1
1031,1
1032,3
1035,2
1038,2
1040,1
1044,1
1049,2
1050,1
1052,1
1060,1
1063,1
1073,1
1076,1
1079,1
1086,1
1088,1
1094,1
1100,1
1148,1
1199,1
1201,1
1209,1
1221,1
1222,1
1224,1
1225,1
1229,1
1237,1
1239,1
1272,1
1277,1
1318,1
