456,1
457,6
458,4
459,4
460,10
461,18
462,13
463,12
464,9
465,13
466,19
467,13
468,14
469,15
470,13
471,12
472,15
473,11
474,11
475,16
476,11
477,16
478,8
479,14
480,11
481,7
482,13
483,12
484,8
485,8
486,7
487,9
488,10
489,8
490,19
491,12
492,11
493,4
494,10
495,7
496,10
497,10
498,8
499,5
500,6
501,7
502,4
503,10
504,4
505,7
506,9
507,7
508,5
509,8
510,10
511,6
512,6
513,3
514,5
515,3
516,8
517,3
518,6
519,4
520,2
521,2
522,3
523,5
524,1
525,3
526,7
527,8
528,2
529,4
530,3
531,4
532,7
533,2
534,3
535,4
536,7
537,4
538,1
539,2
540,4
541,1
543,3
544,6
545,2
546,2
547,2
548,2
549,5
550,1
551,2
552,2
554,1
555,4
556,5
560,2
564,2
566,1
567,1
571,1
572,1
573,1
577,1
580,1
584,1
587,1
684,2
685,2
688,1
689,1
692,1
694,1
695,2
696,3
697,4
698,1
699,1
700,5
701,1
702,2
703,2
704,4
705,2
706,1
707,5
708,2
709,6
711,4
712,1
713,4
714,3
715,2
716,3
717,5
718,5
719,5
720,2
721,1
722,5
723,4
724,6
725,7
726,4
727,7
728,5
729,7
730,2
731,5
732,10
733,8
734,3
735,4
736,5
737,3
738,10
739,2
740,5
741,7
742,7
743,4
744,7
745,2
746,7
747,8
748,4
749,5
750,1
751,5
752,2
753,6
754,6
755,3
756,6
757,8
758,8
759,6
760,7
761,5
762,5
763,3
764,3
765,10
766,5
767,3
768,5
769,3
770,6
771,4
772,8
773,4
774,5
775,5
776,5
777,4
778,3
779,4
780,1
781,6
782,1
784,3
785,1
786,4
787,2
788,2
789,5
790,4
791,5
792,7
794,1
795,1
797,3
798,3
799,5
800,2
801,2
802,3
803,3
804,2
805,2
806,2
807,3
808,3
809,2
810,2
811,3
813,2
815,3
816,2
817,1
818,3
819,1
820,1
821,4
822,1
823,1
824,1
827,1
829,1
831,1
832,2
836,1
838,1
850,1
856,1
857,1
873,1
882,1
893,1
894,1
900,1
903,2
904,3
905,1
908,4
910,1
911,1
912,1
913,2
914,4
915,4
916,5
917,5
918,7
919,7
920,4
921,3
922,4
923,4
924,4
925,7
926,2
927,3
928,8
929,7
930,4
931,3
932,3
933,3
934,1
935,4
936,8
937,6
938,10
939,4
940,1
941,4
942,7
943,6
944,2
945,7
946,7
947,6
948,2
949,5
950,4
951,3
952,6
953,3
954,4
955,3
956,2
957,4
958,5
959,7
960,4
961,2
962,4
963,3
964,8
965,4
966,3
967,4
968,2
969,7
970,4
971,2
972,1
973,1
974,3
975,3
976,5
977,3
978,3
979,2
980,1
981,3
982,2
983,1
984,2
985,5
987,2
988,1
989,3
990,1
991,3
992,2
994,3
996,2
997,1
998,1
999,2
1000,1
1001,1
1005,2
1006,1
1007,2
1008,3
1009,2
1012,1
1014,3
1015,1
1018,1
1019,1
1021,2
1022,1
1025,1
1026,3
1030,1
1031,1
1032,1
1036,2
1046,1
1048,1
1051,1
1056,1
1059,1
1062,1
1083,1
1091,1
1102,1
1108,1
1143,1
1166,1
1196,1
1198,1
1209,1
1210,1
1211,1
1229,1
1247,1
