452,1
456,5
458,4
459,8
460,10
461,11
462,16
463,22
464,13
465,17
466,18
467,19
468,13
469,15
470,14
471,12
472,14
473,21
474,17
475,10
476,13
477,19
478,15
479,9
480,10
481,8
482,16
483,7
484,13
485,11
486,13
487,14
488,7
489,10
490,14
491,2
492,11
493,9
494,8
495,18
496,6
497,10
498,15
499,5
500,9
501,5
502,10
503,4
504,5
505,10
506,7
507,6
508,5
509,3
510,5
511,5
512,2
513,6
514,5
515,8
516,7
517,9
518,6
519,4
520,3
521,6
522,5
523,4
524,2
525,6
526,4
527,4
528,3
529,4
530,3
531,3
532,4
533,6
534,4
535,2
536,1
537,1
538,3
539,2
540,2
541,3
542,2
543,6
544,1
545,1
546,6
547,3
548,1
549,1
550,5
551,2
552,2
553,1
554,2
555,1
556,1
557,1
558,1
562,1
563,1
564,3
565,2
566,1
568,3
573,1
580,1
672,1
677,1
681,1
683,1
686,1
688,2
692,2
695,3
699,1
700,3
701,2
702,2
703,1
704,3
705,2
706,2
707,4
708,1
709,3
710,1
711,2
712,4
713,3
714,2
715,3
716,3
717,1
718,2
719,3
720,1
721,4
722,7
723,2
724,3
725,2
726,3
727,5
728,5
729,5
730,5
731,2
732,4
733,7
734,6
735,3
736,4
737,3
738,4
739,9
740,7
741,3
742,3
743,5
744,3
745,4
746,1
747,3
748,3
749,3
751,4
752,3
753,3
754,4
755,2
756,11
757,3
758,4
759,3
760,4
761,5
762,5
763,3
764,2
765,6
766,4
767,9
768,4
769,2
770,2
771,3
772,3
774,5
776,3
777,4
778,2
779,1
780,3
781,2
783,3
784,2
785,2
786,3
788,2
789,1
790,1
792,1
793,1
794,1
796,2
797,1
798,3
799,2
801,1
802,2
803,3
804,1
805,1
806,2
807,1
808,2
810,1
811,3
813,1
815,2
816,1
817,2
818,2
824,1
827,1
828,1
831,1
832,1
834,2
840,2
844,1
853,1
855,1
859,1
898,1
901,2
904,3
905,3
906,5
907,1
908,1
909,4
911,3
912,1
913,1
914,2
915,1
916,3
917,1
920,3
921,1
922,2
923,1
924,5
925,2
926,5
927,2
928,2
929,3
930,5
931,4
932,3
933,3
934,4
935,6
937,4
938,5
939,3
940,4
941,1
942,1
943,2
944,4
945,3
946,5
947,5
948,3
949,2
950,6
951,4
952,7
953,7
954,3
955,6
956,1
957,2
958,5
959,7
960,2
961,4
962,1
963,5
964,4
965,5
966,3
967,3
968,2
969,2
970,3
971,4
972,3
973,7
974,3
975,1
976,1
977,4
978,4
979,3
980,6
981,2
982,2
983,2
984,7
985,2
986,3
987,2
988,5
989,1
990,3
991,4
992,1
993,1
994,2
995,3
996,6
997,2
998,3
999,4
1000,1
1001,1
1002,4
1003,3
1004,2
1005,2
1006,1
1007,2
1008,7
1009,2
1010,2
1012,2
1013,2
1014,2
1015,2
1016,2
1017,5
1018,1
1019,2
1020,1
1021,1
1022,2
1023,2
1024,3
1026,2
1027,1
1028,2
1029,2
1030,2
1031,2
1033,1
1034,1
1035,1
1036,2
1037,1
1039,1
1040,2
1042,2
1043,1
1044,2
1046,3
1047,3
1048,1
1049,2
1050,1
1051,1
1053,1
1054,2
1055,2
1056,1
1057,1
1058,2
1062,3
1064,2
1066,1
1069,2
1071,1
1073,2
1080,1
1081,1
1084,2
1087,2
1088,1
1091,1
1093,1
1096,1
1101,1
1103,1
1107,1
1109,1
1110,2
1120,1
1122,1
1132,1
1133,1
1152,1
1175,1
1178,1
1182,1
1183,2
1185,1
1186,2
1188,1
1189,1
1191,1
1196,1
1197,1
1198,1
1200,1
1201,1
1202,1
1204,1
1205,1
1207,1
1208,2
1210,2
1216,1
1219,1
1223,1
1230,2
1231,1
1234,1
1235,1
1239,1
1240,1
1241,1
1242,1
1243,1
1251,2
1252,1
1254,2
1260,1
1261,1
1284,1
1310,1
1316,1
1330,1
1346,1
1375,1
1389,1
