443,4
444,3
445,12
446,11
447,15
448,12
449,20
450,24
451,17
452,12
453,17
454,20
455,17
456,21
457,23
458,16
459,20
460,12
461,20
462,20
463,13
464,12
465,8
466,11
467,9
468,15
469,12
470,10
471,10
472,5
473,9
474,18
475,10
476,5
477,9
478,8
479,12
480,4
481,8
482,4
483,9
484,8
485,3
486,4
487,5
488,4
489,3
490,6
491,9
492,4
493,5
494,4
495,6
496,7
497,5
498,4
499,4
500,4
501,6
502,8
503,3
504,4
505,2
506,7
507,2
508,1
509,1
510,5
511,6
512,5
513,5
514,3
515,1
516,3
517,3
518,3
519,4
520,1
521,3
522,3
523,3
524,2
525,5
526,1
527,1
528,2
529,2
530,2
531,2
532,1
533,2
534,2
535,1
536,2
537,1
539,3
541,1
543,1
544,1
545,2
546,1
547,1
549,1
550,1
551,2
553,1
555,1
556,1
558,1
559,1
561,4
562,1
563,1
569,1
578,1
673,1
675,1
680,1
681,2
682,1
683,1
685,1
687,1
692,4
694,1
695,1
697,1
699,2
700,3
701,7
702,2
703,4
704,1
705,2
706,2
707,2
708,2
709,3
710,1
711,3
712,3
713,4
714,6
715,6
717,1
718,3
719,5
720,2
721,2
722,1
723,5
724,2
725,4
726,1
727,2
728,4
729,3
730,5
731,1
732,5
733,3
734,7
735,1
737,3
738,1
739,4
740,1
741,4
742,7
743,6
744,3
745,2
746,4
747,3
748,2
749,4
750,4
751,3
752,5
753,5
754,4
755,3
756,4
757,3
758,6
759,1
760,1
761,2
762,2
763,1
764,1
765,3
766,4
767,1
768,3
769,3
770,2
771,2
772,2
773,4
774,2
775,1
776,2
777,1
778,2
779,2
780,2
781,4
782,1
784,2
785,3
786,4
787,2
788,4
789,2
790,2
791,4
792,5
793,1
795,2
796,2
799,1
800,1
801,2
802,1
803,5
810,2
812,1
814,1
815,1
816,1
817,4
819,3
820,2
823,3
824,2
826,1
829,2
837,2
840,1
843,1
857,1
859,1
884,2
885,1
888,3
889,1
890,1
893,1
895,1
897,3
898,1
899,2
900,1
901,1
902,2
903,4
904,4
905,2
906,1
907,2
909,4
910,6
911,2
912,6
913,2
914,2
915,4
916,5
917,3
918,6
920,3
921,2
922,6
923,3
924,5
925,4
926,3
927,3
928,4
929,3
930,5
931,5
932,2
933,6
934,5
935,5
936,1
937,6
938,6
939,5
940,6
941,3
942,5
943,4
944,9
945,2
946,4
947,6
948,3
949,3
950,5
951,9
952,6
953,7
954,7
955,2
956,5
957,11
958,1
959,6
960,7
961,4
962,4
963,6
964,3
965,3
966,5
967,2
968,7
969,7
970,6
971,4
972,5
973,4
974,4
975,3
976,3
977,5
978,9
979,1
980,2
981,7
982,3
983,1
984,3
985,6
986,2
987,3
989,2
990,1
991,2
992,1
993,2
994,3
995,2
996,3
997,5
998,4
999,1
1000,1
1001,4
1002,2
1004,2
1005,4
1007,1
1008,2
1009,1
1010,2
1011,2
1012,1
1013,1
1014,3
1015,2
1016,1
1019,1
1020,2
1021,4
1022,1
1025,1
1026,1
1027,2
1028,1
1029,2
1031,1
1032,1
1033,1
1037,2
1038,1
1040,3
1041,1
1046,1
1047,1
1049,1
1050,2
1054,1
1057,2
1062,1
1063,2
1064,1
1076,1
1078,1
1080,1
1082,1
1087,1
1092,1
1095,1
1104,1
1106,1
1112,1
1135,1
1156,1
1157,1
1163,1
1169,1
1175,1
1192,1
1193,1
1194,2
1197,1
1200,1
1201,1
1202,1
1203,1
1207,1
1214,2
1215,1
1216,2
1217,1
1219,1
1222,2
1234,3
1240,1
1241,1
1244,1
1247,1
1249,2
1253,1
1254,1
1255,1
1257,1
1258,1
1265,1
1281,1
1288,1
1290,1
1294,1
1297,1
1301,1
1306,1
1338,1
1352,1
1360,1
1368,1
1371,1
1376,1
1389,1
1410,1
