444,1
446,1
447,3
448,13
449,17
450,29
451,42
452,52
453,51
454,51
455,54
456,43
457,36
458,39
459,26
460,29
461,23
462,18
463,26
464,20
465,24
466,15
467,17
468,14
469,15
470,14
471,15
472,11
473,8
474,13
475,9
476,15
477,6
478,9
479,11
480,10
481,8
482,5
483,9
484,3
485,7
486,9
487,10
488,11
489,7
490,6
491,10
492,1
493,8
494,2
495,5
496,5
497,6
498,5
499,6
500,7
502,1
503,3
504,7
505,2
506,4
507,7
508,4
509,8
510,6
511,4
512,4
513,4
514,4
515,4
516,7
517,4
518,4
519,3
520,1
521,7
522,4
523,2
524,3
525,2
526,2
527,3
529,4
530,2
531,1
532,4
533,1
534,4
536,2
537,4
538,3
539,1
540,3
541,1
542,3
544,1
545,1
546,3
547,2
549,2
551,1
553,1
555,2
556,1
557,4
558,4
560,2
562,2
565,1
570,1
571,1
579,2
671,1
680,2
683,1
684,2
685,1
686,2
687,1
689,1
691,3
692,3
693,2
695,3
696,1
697,1
698,1
699,1
700,3
701,1
702,4
703,4
704,2
705,1
707,1
708,4
709,1
710,2
711,2
712,3
714,1
715,5
716,4
717,6
718,4
719,4
720,5
721,4
722,6
723,5
724,4
725,5
726,4
727,5
728,4
729,4
730,3
731,3
732,6
733,2
734,4
735,7
736,5
737,2
738,8
739,2
740,4
741,6
742,10
743,4
744,4
745,1
746,5
747,2
750,5
751,4
753,7
754,7
755,1
756,4
757,2
758,3
759,5
760,6
761,2
763,3
764,4
765,2
766,1
767,4
768,4
769,1
770,2
771,4
772,1
773,4
774,4
775,6
776,1
777,2
778,4
779,2
780,4
782,4
784,2
785,3
786,4
787,1
788,2
789,1
790,2
791,3
792,1
793,6
794,2
796,1
798,2
799,1
801,1
802,2
803,1
804,1
805,1
808,1
810,1
811,2
812,2
813,1
816,1
817,1
818,2
829,1
835,1
836,1
845,1
847,1
868,1
883,1
884,1
887,1
890,1
891,3
892,2
895,1
896,1
897,1
899,1
900,2
902,2
903,3
904,1
905,2
906,2
907,1
908,1
909,3
911,2
912,3
913,1
914,3
915,4
916,1
918,5
920,2
921,1
922,2
925,5
926,4
927,2
928,1
929,6
930,4
931,3
932,3
933,3
934,3
935,1
936,4
937,3
938,3
939,1
940,1
941,2
942,2
943,2
945,1
946,2
948,1
949,1
951,1
952,1
953,3
954,2
955,1
957,2
958,4
960,2
961,1
962,2
964,1
965,1
967,1
968,1
969,1
970,2
972,2
974,1
978,1
979,1
981,1
983,2
986,1
987,1
991,2
994,2
999,1
1000,1
1009,1
1010,1
1018,1
1021,1
1026,1
1033,1
1044,1
1073,1
1075,1
