451,7
452,8
453,7
454,14
455,23
456,37
457,46
458,73
459,75
460,104
461,93
462,98
463,85
464,80
465,92
466,72
467,69
468,46
469,48
470,37
471,19
472,38
473,23
474,25
475,24
476,18
477,11
478,10
479,12
480,15
481,9
482,9
483,10
484,11
485,8
486,4
487,3
488,9
489,14
490,11
491,7
492,10
493,6
494,4
495,6
496,3
497,9
498,5
499,4
500,8
501,4
502,1
503,6
504,3
505,2
506,4
507,4
508,3
509,3
510,3
511,4
512,5
513,3
514,5
516,2
517,3
519,1
520,3
521,1
522,1
523,2
524,4
526,6
527,1
529,1
530,2
531,1
532,1
533,1
536,3
539,2
540,1
541,3
542,1
543,2
544,1
545,1
548,1
552,1
554,1
555,1
557,2
561,1
563,3
566,1
576,1
579,1
590,1
672,1
675,1
680,1
688,2
689,2
691,1
694,1
695,2
696,1
697,1
698,1
699,2
700,3
701,1
703,3
704,1
707,1
708,3
709,1
711,2
714,1
718,1
