507,2
508,3
510,2
511,1
512,1
513,7
514,8
515,2
516,6
517,5
518,4
519,8
520,5
521,5
522,7
523,3
524,3
525,5
526,7
527,2
528,6
529,3
530,3
531,4
532,8
533,5
534,4
535,2
536,2
537,2
538,3
539,4
540,2
541,2
542,2
543,1
544,4
545,4
546,2
547,2
548,4
549,5
550,4
551,4
553,2
554,2
555,1
556,5
557,2
558,1
559,2
560,1
561,2
562,2
563,6
565,2
566,3
567,1
569,2
570,2
571,1
575,1
576,1
583,1
717,1
719,1
720,1
721,1
724,1
729,2
731,2
732,3
734,1
735,2
737,3
738,3
739,1
740,2
741,2
742,3
743,4
744,1
745,1
746,4
747,3
748,1
749,2
750,2
751,4
752,4
753,4
754,2
755,1
756,1
757,2
758,6
759,6
760,3
761,7
762,4
763,3
764,5
765,5
766,3
767,4
768,8
769,3
770,4
771,3
772,6
773,5
774,5
775,3
776,8
777,5
778,7
779,1
780,2
781,3
782,7
783,6
784,3
785,7
786,2
787,3
788,4
789,6
790,7
791,5
792,8
793,3
794,3
795,3
796,3
797,4
798,5
799,1
800,1
801,3
802,3
803,2
804,3
805,4
806,5
807,3
808,1
809,4
810,7
811,2
812,2
813,1
814,3
815,2
816,3
817,5
818,2
819,5
820,3
821,5
823,2
824,2
825,1
827,6
828,2
829,1
830,1
831,2
832,2
833,2
836,1
839,3
845,1
882,1
930,1
934,2
939,3
940,3
942,2
944,4
945,3
946,2
947,3
948,1
949,1
950,1
951,6
952,4
953,2
954,4
955,6
956,3
957,4
958,5
959,5
960,4
961,2
962,8
963,3
964,6
965,3
966,6
967,2
968,10
969,7
970,6
971,5
972,8
973,9
974,3
975,5
976,5
977,7
978,2
979,3
980,5
981,7
982,6
983,1
984,4
985,7
986,7
987,7
988,7
989,4
990,8
991,6
992,8
993,6
994,2
995,3
996,2
997,6
998,8
999,3
1000,9
1001,5
1002,5
1003,8
1004,3
1005,2
1006,2
1007,9
1008,4
1009,7
1010,5
1011,5
1012,7
1013,5
1014,4
1015,4
1016,5
1017,6
1018,5
1019,5
1020,10
1021,3
1022,6
1023,3
1024,2
1025,2
1026,4
1027,4
1028,5
1029,2
1030,1
1031,6
1032,6
1033,3
1034,3
1035,6
1036,4
1037,6
1038,4
1039,1
1040,4
1041,3
1042,4
1043,2
1044,1
1045,2
1046,1
1047,1
1048,2
1049,2
1050,10
1051,4
1052,3
1053,2
1054,3
1055,1
1056,2
1057,2
1058,5
1060,2
1061,2
1062,1
1063,3
1064,3
1065,1
1066,1
1067,1
1068,1
1069,3
1070,1
1071,4
1073,1
1075,1
1076,1
1077,1
1079,2
1080,4
1081,1
1083,1
1084,1
1086,1
1089,2
1090,4
1091,2
1092,1
1093,2
1095,2
1096,3
1097,2
1100,1
1101,3
1102,1
1103,1
1105,1
1106,1
1107,1
1111,1
1117,1
1118,1
1123,1
1125,1
1130,1
1139,1
1142,1
1163,1
1167,1
1168,1
1189,1
1196,1
1197,1
1199,1
1200,1
1201,1
1202,2
1203,2
1205,1
1206,1
1210,1
1211,3
1212,4
1213,2
1214,1
1216,3
1217,3
1218,1
1221,2
1222,1
1223,2
1224,3
1226,5
1227,3
1228,3
1229,3
1230,2
1231,3
1232,2
1233,5
1234,5
1235,1
1236,1
1237,4
1238,2
1239,3
1240,6
1241,2
1242,4
1244,3
1245,3
1246,1
1247,1
1248,3
1249,2
1250,2
1251,2
1252,4
1253,4
1254,5
1255,3
1256,4
1257,3
1258,1
1259,5
1260,5
1261,3
1262,4
1263,11
1264,3
1265,3
1266,2
1267,3
1268,5
1269,2
1270,2
1271,5
1272,1
1273,7
1274,1
1275,3
1276,3
1277,3
1278,2
1279,3
1280,3
1281,2
1282,2
1284,3
1285,6
1286,3
1287,6
1288,2
1289,1
1290,2
1291,5
1294,3
1295,2
1297,1
1298,1
1300,3
1301,2
1302,3
1303,3
1304,2
1306,1
1308,1
1309,3
1310,3
1311,3
1312,1
1313,1
1314,3
1315,4
1316,1
1318,2
1319,2
1321,3
1322,2
1323,1
1325,1
1326,2
1327,2
1328,1
1330,1
1332,3
1334,1
1335,2
1336,1
1337,2
1338,2
1340,1
1342,1
1347,1
1350,2
1352,1
1361,1
1363,1
1366,1
1369,1
1370,1
1376,1
1380,2
1384,1
1387,1
1388,1
1390,1
1399,1
1402,1
1403,1
1406,2
1407,1
1409,1
1410,1
1414,1
1415,1
1416,2
1419,1
1421,1
1423,1
1424,2
1425,2
1426,1
1427,1
1428,1
1431,1
1432,1
1433,3
1434,4
1436,2
1437,1
1438,3
1439,2
1441,3
1442,4
1443,1
1444,2
1445,2
1446,2
1449,2
1450,1
1451,1
1452,2
1453,1
1454,3
1455,2
1457,1
1458,1
1460,1
1461,2
1462,2
1463,2
1464,1
1465,1
1466,2
1469,1
1471,3
1473,2
1476,2
1477,2
1480,2
1481,1
1482,1
1483,1
1484,1
1487,1
1491,3
1496,2
1497,1
1498,2
1501,1
1504,1
1506,1
1508,1
1511,1
1513,1
1519,1
1520,1
1521,1
1525,1
1528,1
1531,1
1536,1
1540,1
1554,1
1557,1
1570,1
