444,2
445,2
446,6
447,7
448,14
449,29
450,35
451,27
452,24
453,31
454,31
455,27
456,31
457,25
458,42
459,20
460,23
461,22
462,21
463,24
464,22
465,20
466,23
467,20
468,20
469,19
470,13
471,11
472,14
473,16
474,22
475,19
476,14
477,13
478,10
479,15
480,8
481,17
482,9
483,10
484,6
485,15
486,8
487,7
488,16
489,9
490,8
491,8
492,10
493,3
494,13
495,7
496,8
497,6
498,4
499,8
500,13
501,4
502,8
503,9
504,6
505,1
506,11
507,5
508,4
509,7
510,3
511,7
512,8
513,6
514,6
515,3
516,1
517,5
518,3
519,4
520,5
521,2
522,2
523,2
524,4
525,6
526,3
527,3
528,4
529,1
530,1
531,4
532,2
533,3
534,2
536,1
538,1
539,2
540,1
541,3
542,3
543,2
544,2
545,2
546,2
547,1
548,5
550,3
552,2
554,3
555,2
559,2
561,1
562,1
563,3
566,1
568,1
569,1
573,2
576,1
577,1
584,1
678,1
679,2
680,1
681,1
683,2
686,1
688,1
692,1
693,2
694,1
695,1
696,2
698,3
699,1
700,1
701,3
702,2
703,1
704,3
705,2
707,2
708,1
709,4
710,1
711,4
712,1
713,5
714,2
715,1
716,2
717,2
718,1
719,2
720,5
721,3
722,6
723,1
724,2
725,4
726,1
727,5
728,4
729,2
730,2
731,4
732,3
733,3
734,2
735,3
736,4
737,3
738,3
739,3
740,1
741,6
742,2
743,4
745,4
746,4
747,3
748,2
749,2
750,3
751,5
752,1
753,4
754,5
755,4
756,2
757,3
758,2
759,3
761,1
762,2
763,2
764,1
765,3
766,5
767,1
768,3
770,2
771,3
772,3
773,1
774,1
775,4
776,2
777,2
778,3
779,2
780,1
782,2
783,2
784,1
785,1
789,1
790,2
791,3
792,1
793,3
795,6
797,3
798,2
799,2
800,2
802,2
803,1
808,2
809,1
810,1
812,3
813,1
814,1
816,3
818,1
821,1
825,2
826,1
831,1
832,1
843,1
861,1
882,1
888,1
890,2
893,1
894,2
895,1
897,2
898,1
899,2
900,1
901,1
903,2
904,2
910,2
911,6
912,3
913,1
914,2
915,2
916,1
917,3
918,3
919,3
922,3
923,2
924,2
925,1
926,2
927,2
928,2
929,3
930,1
931,3
932,10
933,4
934,7
935,2
936,5
938,2
939,7
940,6
941,1
942,1
943,1
944,3
945,4
946,4
947,4
948,5
949,5
950,6
951,1
952,3
953,3
954,3
955,7
956,1
957,3
958,3
959,3
960,2
961,2
962,1
963,3
964,5
966,1
967,1
968,1
969,1
970,2
971,2
972,1
973,2
975,1
976,1
978,1
980,2
981,3
983,2
984,2
985,1
986,2
987,1
992,1
994,1
997,1
1000,2
1004,1
1008,1
1048,1
