442,1
444,3
445,7
446,7
447,11
448,15
449,16
450,24
451,20
452,26
453,19
454,21
455,24
456,18
457,19
458,16
459,20
460,19
461,11
462,18
463,21
464,16
465,18
466,17
467,7
468,9
469,12
470,11
471,7
472,7
473,14
474,12
475,6
476,5
477,8
478,7
479,16
480,9
481,5
482,6
483,5
484,7
485,4
486,3
487,2
488,5
489,6
490,3
491,1
492,7
493,7
494,4
495,3
496,7
497,7
498,6
499,6
500,6
501,3
503,1
504,5
505,5
506,2
507,9
508,8
509,1
510,3
511,3
512,2
513,2
514,2
515,4
516,2
517,3
518,6
519,4
520,1
521,1
522,4
523,1
524,2
525,2
526,3
527,4
528,2
529,3
530,1
531,2
532,3
533,5
534,3
536,5
537,2
539,1
540,4
542,1
543,1
544,1
545,1
553,1
554,4
555,1
557,2
560,1
561,2
565,1
566,1
567,1
568,3
572,1
573,2
575,1
577,1
585,1
678,1
681,1
683,1
684,1
687,1
690,1
691,2
692,1
693,3
694,1
695,2
696,1
697,1
699,4
700,1
701,1
702,2
703,5
704,2
705,1
708,3
709,2
710,2
711,4
712,3
713,3
714,1
715,5
716,2
717,2
719,3
720,5
721,3
722,6
723,3
724,2
725,3
726,3
727,1
728,3
729,3
730,4
731,4
732,2
733,2
734,7
735,3
737,4
738,4
739,3
740,3
741,1
743,5
744,2
745,1
746,7
747,3
748,6
749,2
750,4
751,8
752,6
753,4
754,2
755,5
757,3
758,2
759,3
760,4
761,9
762,2
763,2
764,3
765,1
766,4
767,1
768,7
769,1
770,2
771,3
772,5
773,3
774,3
775,3
776,3
777,6
778,2
779,4
781,3
783,2
784,4
785,2
786,3
787,3
789,2
791,2
792,1
793,2
794,1
795,6
796,1
797,3
798,2
799,2
801,1
802,1
803,1
804,1
808,4
809,1
810,1
811,1
812,1
813,1
814,1
815,2
816,1
817,1
818,1
821,1
822,2
824,2
826,1
828,2
829,2
833,1
841,1
845,1
854,1
873,1
876,1
887,1
888,1
891,1
894,1
897,1
898,2
899,1
901,1
903,2
906,2
907,3
908,7
909,2
910,2
913,4
914,3
915,2
916,4
917,3
918,3
919,3
920,10
921,1
922,6
923,5
924,5
925,5
926,1
927,5
928,6
929,4
930,5
931,3
932,3
933,6
934,4
935,5
936,7
937,2
938,3
939,3
940,4
941,3
942,1
943,4
944,4
945,9
946,12
947,4
948,3
949,6
950,10
951,6
952,9
953,5
954,3
955,6
956,2
957,5
958,2
959,5
960,5
961,3
962,4
963,5
964,4
965,8
966,9
967,7
968,3
969,5
970,4
971,4
972,4
973,4
974,4
975,3
976,1
977,7
978,4
979,7
980,3
981,2
982,4
983,1
984,2
985,5
986,5
987,3
989,2
990,6
991,7
992,1
993,2
994,3
995,1
996,1
997,1
998,4
999,1
1000,2
1002,1
1003,2
1005,3
1006,1
1008,2
1009,2
1012,1
1013,1
1014,3
1016,2
1017,2
1018,2
1020,1
1022,2
1023,1
1024,1
1025,2
1028,1
1029,3
1030,1
1031,1
1034,1
1035,1
1037,2
1044,1
1046,1
1049,2
1050,1
1053,1
1054,2
1056,1
1060,1
1061,1
1062,1
1067,1
1073,1
1077,2
1079,1
1084,2
1087,1
1088,1
1093,1
1094,1
1096,1
1099,1
1102,1
1109,1
1135,1
1142,1
1161,1
1174,1
1186,2
1190,2
1192,1
1193,1
1207,2
1211,2
1215,2
1216,1
1217,1
1219,1
1223,2
1227,1
1230,1
1232,1
1234,1
1236,2
1239,1
1243,2
1244,1
1247,1
1253,1
1257,1
1261,1
1269,1
1274,1
1296,1
1297,1
1316,1
1321,1
1339,1
1353,1
1376,1
1399,1
1403,1
1406,1
