460,1
462,1
463,1
464,5
465,4
466,8
467,4
468,11
469,9
470,19
471,10
472,18
473,11
474,14
475,19
476,24
477,20
478,16
479,8
480,17
481,13
482,12
483,11
484,6
485,7
486,7
487,11
488,6
489,2
490,12
491,9
492,6
493,8
494,10
495,9
496,6
497,7
498,8
499,7
500,6
501,2
502,9
503,2
504,6
505,3
506,3
507,6
508,6
510,1
511,3
512,3
513,4
514,6
515,2
516,5
517,6
518,3
519,1
520,2
521,1
522,6
523,5
524,3
525,1
526,5
527,2
528,4
529,3
530,3
531,3
532,1
533,1
534,1
535,1
537,1
538,4
539,2
541,1
542,2
543,1
544,3
545,1
546,3
548,1
549,1
550,2
551,1
552,2
553,1
555,3
558,1
560,1
561,1
562,1
564,2
572,1
575,2
580,1
583,1
684,1
685,1
686,1
690,1
691,2
695,1
696,1
698,1
700,1
705,1
706,1
707,2
708,1
709,2
710,1
711,2
712,1
713,1
714,2
715,2
716,3
717,2
718,1
720,2
721,2
722,2
723,4
724,1
725,2
726,8
727,1
728,5
729,3
730,5
732,4
733,5
734,3
735,1
736,2
737,3
738,3
739,4
741,3
742,3
743,4
744,2
745,1
746,1
747,2
748,1
749,4
751,3
752,3
753,2
754,4
755,7
756,3
757,5
758,3
759,1
762,3
763,3
765,3
766,4
767,1
768,1
769,2
770,1
771,1
772,3
773,2
774,2
775,1
776,1
778,1
779,4
780,1
781,2
782,3
783,4
784,3
785,2
786,4
788,1
789,7
790,1
794,2
795,1
796,2
797,4
798,2
800,1
802,3
803,1
804,1
805,2
806,1
807,1
808,3
811,1
816,2
820,1
824,1
825,1
827,2
828,1
829,1
831,1
832,1
834,1
840,1
846,1
852,1
856,1
882,1
898,1
900,2
901,1
902,1
905,2
907,1
908,1
910,2
911,3
912,3
913,1
914,1
915,2
916,1
917,1
918,1
919,3
920,3
921,4
922,2
923,2
924,1
925,4
927,3
928,3
929,3
930,3
931,4
932,2
933,5
934,5
935,2
936,1
937,3
938,1
939,4
940,1
941,3
942,3
943,3
944,3
945,5
946,2
947,2
948,4
949,2
950,3
951,4
952,5
954,5
955,6
956,6
957,1
958,2
959,4
960,4
961,1
962,4
963,6
964,3
965,3
966,3
967,1
968,3
969,6
970,3
971,7
972,3
973,3
974,5
975,3
976,3
977,2
978,3
979,3
980,5
981,3
982,3
983,3
984,5
985,1
986,4
987,3
988,3
989,2
990,3
991,7
993,6
994,3
995,3
996,2
997,4
1000,3
1001,1
1002,3
1003,3
1004,3
1005,2
1006,2
1007,1
1008,3
1009,2
1010,1
1011,2
1012,4
1013,1
1014,2
1015,2
1016,2
1017,3
1018,3
1019,1
1020,2
1021,1
1023,2
1024,3
1025,3
1026,1
1029,3
1030,2
1032,1
1033,2
1034,2
1035,2
1036,2
1037,3
1038,1
1040,4
1041,1
1042,1
1047,2
1048,2
1049,1
1050,2
1053,1
1054,2
1055,1
1056,1
1057,1
1058,2
1060,1
1063,2
1064,1
1065,1
1066,4
1067,1
1068,1
1070,1
1072,1
1075,1
1078,1
1081,3
1082,1
1086,1
1092,2
1093,1
1095,1
1102,2
1107,1
1109,1
1114,1
1117,1
1119,1
1144,1
1145,1
1163,1
1164,1
1166,1
1167,1
1171,1
1173,1
1175,1
1176,1
1180,2
1181,2
1183,2
1184,1
1185,1
1186,3
1188,1
1189,2
1190,2
1191,1
1192,3
1193,2
1195,5
1197,1
1198,1
1199,1
1201,2
1202,1
1203,1
1205,1
1208,6
1209,2
1210,1
1211,2
1213,1
1214,2
1215,1
1216,1
1218,2
1219,2
1220,3
1222,2
1223,4
1224,2
1225,1
1226,4
1227,1
1228,1
1229,1
1230,2
1231,2
1232,3
1233,1
1235,2
1236,3
1237,4
1238,4
1240,2
1241,3
1243,2
1245,2
1246,1
1247,3
1248,3
1249,1
1251,2
1252,1
1253,1
1254,1
1258,2
1259,4
1260,2
1261,4
1262,1
1263,3
1264,3
1265,3
1266,2
1268,2
1269,2
1270,3
1271,2
1272,3
1274,1
1275,4
1276,3
1277,1
1278,2
1279,2
1280,3
1281,1
1282,2
1283,1
1284,2
1285,2
1286,1
1287,4
1290,1
1291,1
1293,2
1294,1
1296,3
1298,2
1301,1
1302,1
1304,3
1307,3
1312,1
1317,1
1320,1
1321,3
1322,2
1323,1
1324,1
1325,1
1327,1
1328,1
1331,1
1332,1
1334,2
1338,2
1340,1
1342,2
1343,1
1346,1
1348,1
1353,1
1355,5
1356,2
1359,1
1363,1
1365,1
1367,1
1374,2
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1381,2
1384,2
1385,3
1387,1
1388,2
1389,1
1390,1
1391,4
1392,1
1393,1
1395,4
1396,4
1399,1
1400,2
1401,1
1402,3
1404,2
1405,5
1406,1
1407,2
1408,2
1409,2
1410,1
1412,3
1413,4
1415,2
1416,1
1417,2
1418,3
1419,3
1420,5
1421,2
1422,1
1423,1
1424,1
1425,2
1426,7
1427,2
1429,1
1430,3
1431,4
1432,3
1433,3
1434,2
1436,1
1437,5
1438,1
1439,1
1440,5
1441,3
1442,4
1443,1
1444,2
1445,5
1446,1
1447,2
1449,1
1450,3
1451,3
1454,1
1456,1
1457,1
1458,1
1460,1
1466,2
1468,1
1472,2
1473,1
1474,1
1476,1
1478,1
1481,1
1483,1
1488,1
1489,1
1490,1
1491,1
