463,2
464,2
465,4
466,4
467,8
468,7
469,16
470,9
471,9
472,9
473,7
474,12
475,7
476,13
477,12
478,6
479,9
480,11
481,10
482,9
483,6
484,8
485,9
486,15
487,11
488,10
489,17
490,4
491,6
492,5
493,6
494,9
495,9
496,10
497,7
498,2
499,4
500,8
501,3
502,8
503,5
504,6
505,5
506,4
507,7
508,5
509,6
510,5
511,4
512,9
513,1
514,8
515,6
516,5
517,4
518,5
519,3
520,7
521,3
522,2
523,4
524,4
525,2
526,4
527,1
528,7
529,2
530,3
531,5
532,2
533,6
534,5
535,4
536,6
537,2
538,3
540,4
541,1
542,2
543,2
544,1
545,3
546,3
547,6
548,1
549,3
550,4
551,1
553,1
554,1
555,1
557,1
560,1
564,3
565,2
566,1
567,1
568,1
570,2
573,1
578,1
680,1
685,1
689,1
692,1
693,1
695,1
696,1
697,1
698,1
699,1
701,2
704,1
705,1
707,2
708,2
709,4
710,2
711,3
712,1
713,3
714,2
715,5
716,4
717,4
718,4
719,1
720,5
721,3
722,3
724,4
725,6
726,5
727,5
728,1
729,2
730,6
731,5
732,4
733,2
734,5
735,5
736,7
737,4
738,1
739,5
740,3
741,4
742,4
743,6
744,5
745,4
746,6
747,12
748,4
749,5
750,7
751,2
752,2
753,4
754,8
755,8
756,4
757,6
758,3
759,1
760,5
761,3
762,2
763,4
764,5
765,3
766,4
767,4
768,3
769,3
770,4
771,8
772,2
773,1
774,2
775,4
776,5
777,3
778,7
779,2
780,5
781,2
782,5
783,6
784,3
785,1
786,2
787,1
788,6
789,3
790,1
791,2
792,5
793,3
794,1
795,4
796,2
797,3
798,1
799,2
800,3
801,2
803,1
804,1
805,5
807,2
808,2
809,1
813,1
815,4
817,2
818,1
819,3
820,1
821,1
822,2
823,1
827,1
829,2
832,1
834,2
836,1
837,1
839,1
843,2
853,1
857,3
862,1
890,1
892,1
900,1
901,1
904,1
905,1
906,1
907,2
908,2
909,1
910,1
914,1
915,2
916,2
917,5
918,3
919,4
920,1
921,5
922,3
923,4
924,3
925,8
926,1
927,5
928,6
929,6
930,5
931,4
932,6
933,5
934,1
935,5
936,4
937,2
938,4
939,4
940,10
941,2
942,5
943,6
944,5
945,5
946,5
947,4
948,9
949,4
950,5
951,6
952,5
953,5
954,2
955,6
956,5
957,6
958,7
959,6
960,3
961,8
962,5
963,5
964,7
965,6
966,2
967,7
968,4
969,8
970,7
971,3
972,3
973,3
974,3
975,5
976,7
977,5
978,7
979,6
980,4
981,2
982,1
983,2
984,4
985,1
986,5
987,2
988,4
989,6
990,3
991,2
992,6
993,3
994,3
995,1
996,4
997,5
998,5
999,5
1000,3
1001,4
1002,2
1003,3
1004,7
1005,2
1006,3
1007,4
1008,4
1009,4
1010,3
1011,1
1012,2
1013,3
1014,5
1015,2
1016,4
1017,1
1020,2
1021,1
1022,2
1023,2
1024,3
1025,2
1026,3
1027,3
1028,1
1031,2
1033,3
1034,3
1035,2
1036,1
1037,3
1038,3
1039,2
1040,2
1041,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,4
1049,1
1050,1
1051,2
1052,1
1053,5
1056,4
1058,4
1059,1
1060,1
1062,1
1063,1
1064,1
1065,2
1066,1
1068,3
1069,1
1070,3
1071,1
1076,1
1081,1
1082,1
1084,1
1086,1
1090,1
1091,1
1096,1
1127,1
1141,1
1169,2
1170,2
1173,1
1174,2
1176,1
1178,2
1179,1
1180,1
1185,1
1186,2
1187,1
1193,2
1196,1
1198,1
1199,1
1201,1
1202,5
1203,1
1205,2
1206,3
1208,1
1209,2
1210,1
1215,3
1216,1
1217,2
1218,3
1219,2
1220,1
1221,1
1222,2
1224,1
1225,2
1226,1
1227,1
1228,1
1230,3
1233,1
1234,2
1235,1
1236,1
1237,2
1239,1
1242,1
1244,1
1245,1
1246,2
1247,1
1248,1
1249,1
1251,4
1259,2
1261,1
1262,4
1266,1
1269,2
1272,1
1276,1
1277,2
1279,1
1281,1
1288,1
1299,1
1302,1
1313,1
1315,1
1319,1
1320,1
1340,1
1342,1
1346,1
1358,1
1367,2
1374,1
1382,1
1392,1
1402,1
1409,1
1417,1
1418,1
1426,1
