445,3
446,2
447,5
448,15
449,16
450,19
451,36
452,20
453,32
454,24
455,24
456,22
457,29
458,18
459,20
460,17
461,18
462,10
463,17
464,19
465,17
466,21
467,11
468,16
469,14
470,8
471,10
472,11
473,13
474,18
475,8
476,4
477,5
478,9
479,6
480,9
481,4
482,7
483,12
484,3
485,8
486,5
487,8
488,8
489,4
490,6
491,7
492,4
493,6
494,4
495,6
496,3
497,5
498,2
499,4
500,7
501,5
502,4
503,4
504,7
505,2
506,4
507,1
508,6
509,3
510,9
511,5
512,3
513,3
514,4
515,7
516,2
517,3
518,2
519,2
521,2
522,3
523,5
524,3
525,2
526,2
527,4
528,4
529,2
530,5
531,1
533,2
534,4
535,3
536,3
537,3
538,2
539,2
541,1
542,4
543,1
544,1
546,1
547,3
548,1
549,4
550,2
551,3
552,3
553,1
554,1
555,2
556,1
560,1
562,2
565,1
568,1
572,2
657,1
675,1
682,1
683,1
684,1
688,1
689,2
690,1
692,1
695,1
696,2
697,1
699,2
700,2
702,1
703,1
704,2
705,1
706,3
707,1
708,6
709,1
710,3
711,1
712,2
713,5
714,2
716,4
717,2
718,3
719,6
720,3
721,1
722,2
723,5
724,4
725,4
726,1
727,4
728,3
729,3
730,4
731,6
732,5
733,5
734,3
736,2
737,1
738,8
739,3
740,5
741,5
742,2
743,5
744,6
745,2
746,5
747,2
748,3
749,2
750,2
751,3
752,5
753,3
754,2
755,1
756,3
757,3
758,1
759,6
760,5
761,6
762,4
763,4
764,2
765,5
766,3
767,3
768,2
769,1
770,4
771,3
772,2
773,3
775,4
776,2
777,1
778,4
779,4
780,2
781,6
782,3
783,2
784,3
785,3
786,3
787,2
788,2
789,2
790,2
793,1
794,1
795,1
796,1
797,3
798,2
800,2
801,2
802,2
803,1
806,3
807,1
808,1
809,1
810,1
811,2
812,3
813,1
814,1
815,1
816,1
818,1
820,2
821,1
822,1
828,1
834,1
840,1
844,2
851,1
873,1
881,1
883,1
889,1
893,1
894,1
896,1
897,1
898,1
901,2
902,1
903,2
904,3
905,2
906,3
907,1
908,2
909,4
910,1
913,4
914,3
915,3
916,3
917,3
918,5
919,1
920,2
921,2
922,3
923,4
924,1
925,2
926,3
927,3
928,3
929,4
931,3
932,5
933,2
934,3
935,5
936,2
937,4
938,5
939,7
940,3
941,4
942,3
944,6
945,5
946,2
947,4
948,3
949,7
950,5
951,8
952,2
953,3
954,1
955,3
956,5
957,5
958,2
959,6
960,3
961,3
962,3
963,2
964,3
965,2
966,5
967,7
968,5
969,7
970,7
971,1
972,4
973,2
974,4
975,1
976,3
977,5
978,2
979,1
980,5
981,3
982,2
983,4
984,3
985,4
986,3
987,2
988,2
989,3
990,5
991,5
992,3
993,2
994,4
995,1
996,3
998,1
999,3
1000,4
1001,4
1003,3
1004,3
1005,3
1006,2
1007,6
1008,2
1011,1
1012,2
1013,3
1014,1
1015,1
1017,3
1022,2
1024,1
1025,2
1026,1
1027,1
1030,2
1031,2
1032,2
1033,1
1035,2
1036,2
1038,1
1041,1
1042,1
1043,1
1044,2
1047,1
1048,1
1053,1
1054,1
1055,1
1057,1
1059,2
1063,1
1064,1
1065,1
1070,1
1080,1
1090,1
1102,1
1124,1
1163,1
1166,1
1173,1
1174,1
1175,1
1177,1
1179,1
1185,1
1188,2
1190,1
1197,1
1198,2
1200,1
1201,1
1202,1
1211,1
1212,1
1213,1
1218,1
1219,2
1220,1
1221,2
1222,1
1228,1
1229,2
1230,1
1235,1
1237,1
1248,1
1257,1
1259,1
1261,1
1267,1
1278,1
1279,1
1298,1
1303,1
1307,1
1355,1
1368,1
1373,1
1375,1
1381,1
1393,1
