471,1
475,3
476,3
478,3
479,3
480,7
481,3
482,5
483,12
484,11
485,6
486,4
487,3
488,7
489,6
490,6
491,7
492,7
493,7
494,4
495,9
496,2
497,5
498,7
499,3
500,3
501,6
502,9
503,5
504,6
505,2
506,4
508,3
509,5
510,6
511,5
512,2
513,2
514,1
515,2
516,1
517,3
518,1
519,3
520,2
521,1
523,4
524,6
525,6
526,2
527,5
528,4
529,5
530,1
531,2
532,3
534,2
536,1
537,1
539,4
540,2
541,1
542,2
543,2
545,1
546,2
547,1
548,4
549,3
550,5
551,2
552,1
553,3
556,2
558,2
559,1
560,1
561,1
562,1
564,1
565,1
571,1
581,1
584,2
593,1
696,1
699,1
709,2
713,4
714,1
715,4
716,1
717,1
718,1
719,3
721,2
722,1
723,3
724,4
725,4
726,1
727,3
728,5
729,1
730,2
731,1
733,3
735,2
736,2
737,2
738,1
739,1
740,5
741,2
742,2
743,6
744,2
745,2
746,5
747,3
748,3
749,5
750,1
751,4
752,3
753,4
754,6
755,1
756,2
757,1
758,2
759,5
760,1
761,5
762,4
764,3
765,1
766,3
767,3
768,2
769,2
770,1
771,2
772,7
773,1
774,2
775,2
776,5
777,2
778,2
779,2
781,1
782,6
783,1
784,4
785,2
786,2
787,4
788,3
789,6
790,1
791,4
792,7
793,2
794,3
796,2
797,1
798,3
799,1
800,1
801,2
802,2
803,1
804,1
805,1
806,1
807,3
808,2
809,1
811,1
812,1
813,4
815,1
817,1
818,1
819,1
821,1
822,2
823,2
824,1
825,2
828,2
829,2
830,1
831,1
833,1
835,1
836,1
839,1
844,1
845,1
847,1
851,1
852,1
859,1
896,1
906,1
907,1
910,1
911,1
913,1
915,1
916,1
917,2
919,3
920,3
921,2
922,1
923,4
924,3
925,3
926,3
927,2
928,1
929,3
930,3
931,3
932,4
933,2
934,3
935,1
936,5
937,4
938,5
939,1
940,5
941,5
942,3
943,1
944,5
945,5
946,4
947,2
948,3
949,2
950,4
951,6
952,7
953,1
954,2
955,3
956,2
957,5
958,8
959,6
960,6
961,5
962,8
963,4
964,6
965,3
966,5
967,4
968,4
969,4
970,4
971,2
972,8
973,3
974,9
975,2
976,6
977,4
978,4
979,7
980,1
981,6
982,6
983,3
984,5
985,3
986,2
987,6
988,4
989,7
990,6
991,2
992,2
993,2
994,2
995,7
996,9
997,2
998,6
999,2
1000,4
1001,5
1002,5
1003,2
1004,7
1005,7
1007,1
1008,2
1009,2
1010,2
1011,6
1012,1
1014,6
1015,8
1016,1
1017,2
1018,5
1019,3
1020,3
1021,6
1022,4
1023,1
1024,3
1025,2
1026,3
1028,5
1029,2
1030,3
1032,3
1033,2
1034,3
1035,2
1036,3
1037,4
1038,1
1039,1
1040,4
1041,1
1043,3
1044,1
1045,3
1046,1
1047,4
1048,3
1049,2
1050,1
1051,1
1054,2
1056,1
1057,1
1058,2
1060,4
1062,3
1063,2
1066,2
1067,1
1068,2
1070,1
1071,1
1072,1
1074,2
1075,1
1076,1
1078,2
1080,1
1082,1
1086,1
1087,1
1090,1
1091,2
1093,1
1094,1
1096,1
1099,1
1103,3
1106,1
1107,1
1114,1
1122,2
1139,1
1154,1
1159,2
1162,1
1166,1
1171,1
1173,2
1174,1
1175,1
1177,2
1182,1
1185,1
1187,1
1188,1
1193,1
1194,1
1195,2
1197,1
1198,3
1200,2
1201,1
1202,3
1203,2
1204,1
1208,3
1209,3
1210,2
1211,2
1212,2
1213,3
1214,2
1215,1
1216,2
1218,2
1219,4
1220,2
1222,2
1223,4
1224,5
1225,6
1227,1
1228,4
1229,2
1230,3
1231,2
1232,3
1233,3
1234,2
1236,3
1237,1
1238,1
1239,2
1240,4
1241,4
1242,1
1243,5
1246,1
1249,2
1250,1
1251,2
1253,4
1254,3
1255,3
1256,3
1257,2
1258,4
1259,1
1260,1
1261,4
1262,4
1263,2
1264,1
1265,1
1266,2
1268,3
1270,3
1271,1
